name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
ringnorm,V9,7400,0.4982,0.6709,-7184.0,7487.0,204.6663,166.0,1530.4373,-0.1986,1.5891,804.0,1556.0,0.0267,0.0546,0.0165,0.0296,0.0248,0.0441,7.6852,0.0,AdaBoost,0.7395096497372148,0.7361249606340249,0.7371903351615346,0.7174335089742319,0.7357069214174021,0.7381784446590423,0.737207120061774,0.7353172767244587,0.7371281989224309
ringnorm,V9,7400,0.4923,0.671,-7184.0,6169.0,177.1656,152.0,1554.3933,-0.2601,1.4392,825.0,1633.0,0.013,0.0283,0.0116,0.012,0.0184,0.0187,7.7036,0.0,SVC,0.6544437587665035,0.6590674766250891,0.6682152368038441,0.6572299389593628,0.6766313549236576,0.6909287099242011,0.6448385501190501,0.6869439995163187,0.693620221030776
ringnorm,V9,7400,0.4447,0.65,-7184.0,7487.0,194.7664,162.0,1543.7212,-0.2515,1.6586,816.0,1609.0,0.0124,0.0204,0.0048,0.0124,0.0082,0.019,7.7497,0.0,DecisionTree,0.722383569537569,0.7226481741057129,0.7220715446539643,0.7187136614389757,0.7211412935079549,0.7240846064688509,0.7255613932619678,0.7255010570767133,0.7286940373444942
ringnorm,V9,7400,0.4447,0.65,-7184.0,7487.0,194.7664,162.0,1543.7212,-0.2515,1.6586,816.0,1609.0,0.0124,0.0204,0.0048,0.0124,0.0082,0.019,7.7497,0.0,LogisticRegression,0.6182224374659602,0.6191741979180478,0.6190573494012679,0.6128339530878602,0.6202266837935353,0.6189445960292258,0.6190741859025533,0.6191057111837546,0.6223793809412069
ringnorm,V9,7400,0.4447,0.65,-7184.0,7487.0,194.7664,162.0,1543.7212,-0.2515,1.6586,816.0,1609.0,0.0124,0.0204,0.0048,0.0124,0.0082,0.019,7.7497,0.0,KNN,0.7303819299844792,0.7290738133045276,0.7286042066529365,0.7024150684427093,0.7248201818977384,0.7276454209989102,0.7286305784080646,0.7281457546429116,0.7262481674062885
ringnorm,V9,7400,0.4447,0.65,-7184.0,7487.0,194.7664,162.0,1543.7212,-0.2515,1.6586,816.0,1609.0,0.0124,0.0204,0.0048,0.0124,0.0082,0.019,7.7497,0.0,RandomForest,0.7472657637587489,0.7470995632846333,0.7472900394912267,0.7331751483373755,0.7444860618129356,0.7474319844747621,0.7459563567010178,0.7470587825166826,0.7465286449572734
ringnorm,V9,7400,0.4447,0.65,-7184.0,7487.0,194.7664,162.0,1543.7212,-0.2515,1.6586,816.0,1609.0,0.0124,0.0204,0.0048,0.0124,0.0082,0.019,7.7497,0.0,AdaBoost,0.7443970149613933,0.7464923236970897,0.7464398068687409,0.7347006716877768,0.7437820085765852,0.7467187334817845,0.7431200675018301,0.7439409551936236,0.7433596662707176
ringnorm,V9,7400,0.4554,0.6551,-6905.0,5821.0,175.6047,153.0,1529.6466,-0.3217,1.4544,814.0,1587.5,0.0144,0.0428,0.0068,0.0328,0.0106,0.0494,7.7392,0.0,SVC,0.6647203750437733,0.6633359519395291,0.6637467984750585,0.6541581610525768,0.7012302737599654,0.6705873610939896,0.6963029843989494,0.6750368918312017,0.7006643080305018
ringnorm,V9,7400,0.3995,0.6341,-6905.0,6278.0,206.7108,173.5,1520.3296,-0.2032,1.3444,827.5,1610.5,0.032,0.0371,0.0176,0.0285,0.0266,0.0426,7.796,0.0,DecisionTree,0.7229486462020835,0.7290011815253359,0.7287602953413611,0.7038231236829157,0.7239103977649909,0.7288592694956775,0.7274170417210871,0.7248099419294795,0.7255077583437923
ringnorm,V9,7400,0.3995,0.6341,-6905.0,6278.0,206.7108,173.5,1520.3296,-0.2032,1.3444,827.5,1610.5,0.032,0.0371,0.0176,0.0285,0.0266,0.0426,7.796,0.0,LogisticRegression,0.6161881885198255,0.6176467910262804,0.6174816866008044,0.6142455793889409,0.618950256162054,0.6168916162244819,0.6170085094134526,0.6185784169564768,0.6215554782158677
ringnorm,V9,7400,0.3995,0.6341,-6905.0,6278.0,206.7108,173.5,1520.3296,-0.2032,1.3444,827.5,1610.5,0.032,0.0371,0.0176,0.0285,0.0266,0.0426,7.796,0.0,KNN,0.7201660235166768,0.7225236233020735,0.721071312232181,0.7051367245093156,0.719746436052629,0.7205545705361005,0.7214588150513666,0.7238750737047962,0.7210346175976514
ringnorm,V9,7400,0.3995,0.6341,-6905.0,6278.0,206.7108,173.5,1520.3296,-0.2032,1.3444,827.5,1610.5,0.032,0.0371,0.0176,0.0285,0.0266,0.0426,7.796,0.0,RandomForest,0.7435722702242415,0.7448510862690411,0.7433029656701898,0.7274553693415052,0.7405312289463197,0.7434911748682487,0.7423089743266359,0.7429545792510941,0.7401700540765809
ringnorm,V9,7400,0.3995,0.6341,-6905.0,6278.0,206.7108,173.5,1520.3296,-0.2032,1.3444,827.5,1610.5,0.032,0.0371,0.0176,0.0285,0.0266,0.0426,7.796,0.0,AdaBoost,0.7433148691215462,0.7428650810266535,0.7416019199083341,0.726106184865916,0.7371812387865498,0.7406676827735784,0.7401763036479718,0.7386563903781113,0.7408390783698401
ringnorm,V9,7400,0.3969,0.6303,-6905.0,7487.0,183.4035,155.0,1521.199,-0.2805,1.5831,798.0,1579.0,0.0229,0.0258,0.015,0.0208,0.0226,0.0311,7.7897,0.0,SVC,0.6826288777119446,0.6935895764351758,0.6540949952490385,0.6493941559975669,0.6895932722915922,0.6658542498395188,0.6753573181018501,0.6667502549478596,0.6902074432928285
ringnorm,V9,7400,0.3486,0.6147,-7184.0,6278.0,162.6342,146.0,1537.7653,-0.3027,1.4546,813.0,1580.25,0.0335,0.0344,0.0195,0.0195,0.0292,0.0295,7.8339,0.0,DecisionTree,0.7311171968589203,0.7319449742488985,0.7318853507665478,0.7229346378989558,0.7327463108829855,0.7319847426455603,0.7308832116090217,0.7326908412680603,0.7314455432985116
ringnorm,V9,7400,0.3486,0.6147,-7184.0,6278.0,162.6342,146.0,1537.7653,-0.3027,1.4546,813.0,1580.25,0.0335,0.0344,0.0195,0.0195,0.0292,0.0295,7.8339,0.0,LogisticRegression,0.6264140786172643,0.6262409159784997,0.6262612242558083,0.6215925130849206,0.6240962084437853,0.6261365357543573,0.6256971664428719,0.6277295002229163,0.6308285667692877
ringnorm,V9,7400,0.3486,0.6147,-7184.0,6278.0,162.6342,146.0,1537.7653,-0.3027,1.4546,813.0,1580.25,0.0335,0.0344,0.0195,0.0195,0.0292,0.0295,7.8339,0.0,KNN,0.7310499489134493,0.7316299363882725,0.7323522164607501,0.7247618858207829,0.7302369729361233,0.7300885152372314,0.730340915013514,0.7296603519934534,0.7328543345853425
ringnorm,V9,7400,0.3486,0.6147,-7184.0,6278.0,162.6342,146.0,1537.7653,-0.3027,1.4546,813.0,1580.25,0.0335,0.0344,0.0195,0.0195,0.0292,0.0295,7.8339,0.0,RandomForest,0.7494673655231647,0.7502223116510073,0.7514775034024344,0.7400018621632397,0.7484905575753313,0.7495061168204946,0.7495364463580343,0.7490533070426868,0.7492762480046242
ringnorm,V9,7400,0.3486,0.6147,-7184.0,6278.0,162.6342,146.0,1537.7653,-0.3027,1.4546,813.0,1580.25,0.0335,0.0344,0.0195,0.0195,0.0292,0.0295,7.8339,0.0,AdaBoost,0.7510664899522173,0.7490180462155366,0.7488001695601885,0.7376398139899822,0.7467586556319808,0.749861902190619,0.7485549717957067,0.7467081994929168,0.7499093908812046
ringnorm,V9,7400,0.3523,0.6086,-6591.0,6278.0,181.6138,155.0,1516.4021,-0.262,1.5406,797.0,1561.0,0.0172,0.0203,0.0054,0.0215,0.0092,0.0322,7.8183,0.0,SVC,0.6825394730701335,0.684788260519423,0.6925890665661245,0.6471651412737748,0.6812109449082472,0.6882593695743733,0.7070885033669358,0.6821075121784816,0.6799807022409913
ringnorm,V9,7400,0.2946,0.591,-7184.0,6278.0,171.1808,158.0,1519.7403,-0.3091,1.4897,799.5,1552.0,0.0246,0.0365,0.0163,0.0199,0.0248,0.0299,7.8702,0.0,DecisionTree,0.7320857210339726,0.7307751826648529,0.733168063045653,0.7227156798404426,0.7317371949307172,0.731529217652225,0.7312119469157446,0.725624887621985,0.7303523096935307
ringnorm,V9,7400,0.2946,0.591,-7184.0,6278.0,171.1808,158.0,1519.7403,-0.3091,1.4897,799.5,1552.0,0.0246,0.0365,0.0163,0.0199,0.0248,0.0299,7.8702,0.0,LogisticRegression,0.6250601531159545,0.6266886191284354,0.6260399635527867,0.6206473598635003,0.6259449484032676,0.6267106967370504,0.6266148194391903,0.6269635172402632,0.6310802247148471
ringnorm,V9,7400,0.2946,0.591,-7184.0,6278.0,171.1808,158.0,1519.7403,-0.3091,1.4897,799.5,1552.0,0.0246,0.0365,0.0163,0.0199,0.0248,0.0299,7.8702,0.0,KNN,0.7338734244522456,0.7316254363851347,0.73128237827697,0.7273864586650098,0.7271682539088691,0.7314567563402122,0.7323750167702123,0.7285788406992748,0.7284594881283115
ringnorm,V9,7400,0.2946,0.591,-7184.0,6278.0,171.1808,158.0,1519.7403,-0.3091,1.4897,799.5,1552.0,0.0246,0.0365,0.0163,0.0199,0.0248,0.0299,7.8702,0.0,RandomForest,0.7521767097023491,0.7507620037981365,0.7502626553126552,0.7451874313769518,0.7483549151522423,0.7497836900391707,0.750946845278498,0.7490549140344951,0.7520796298770919
ringnorm,V9,7400,0.2946,0.591,-7184.0,6278.0,171.1808,158.0,1519.7403,-0.3091,1.4897,799.5,1552.0,0.0246,0.0365,0.0163,0.0199,0.0248,0.0299,7.8702,0.0,AdaBoost,0.7485976040621657,0.7478225082526788,0.7490175933889112,0.7457802702209665,0.746776589207196,0.7474655746740728,0.7479162439529121,0.7496185535030806,0.747636841219926
ringnorm,V9,7400,0.3024,0.5932,-6591.0,7487.0,178.1339,149.0,1533.7559,-0.2171,1.5889,807.5,1571.25,0.0209,0.0284,0.007,0.016,0.0113,0.0245,7.8604,0.0,SVC,0.7310303673842258,0.7051332119872781,0.7191774895843583,0.6915113250176875,0.7119625137044314,0.7007692827717338,0.6961936953644701,0.7077077234674556,0.7007778170022887
ringnorm,V9,7400,0.2553,0.5778,-6591.0,7487.0,205.8695,168.0,1523.6802,-0.2124,1.5942,808.0,1586.0,0.0104,0.0202,0.0005,0.0126,0.0,0.0193,7.8926,0.0,DecisionTree,0.7315216356650555,0.7322164786205225,0.731228918308553,0.7255871892887686,0.7285239219877059,0.7338717646989215,0.7340074700056585,0.7288028294102626,0.7356909071762979
ringnorm,V9,7400,0.2553,0.5778,-6591.0,7487.0,205.8695,168.0,1523.6802,-0.2124,1.5942,808.0,1586.0,0.0104,0.0202,0.0005,0.0126,0.0,0.0193,7.8926,0.0,LogisticRegression,0.6248348535333856,0.6245577935940803,0.6237850923185954,0.6160540285641375,0.6232178333871565,0.624667099481633,0.6246682452821619,0.6259338166580597,0.6262604977034429
ringnorm,V9,7400,0.2553,0.5778,-6591.0,7487.0,205.8695,168.0,1523.6802,-0.2124,1.5942,808.0,1586.0,0.0104,0.0202,0.0005,0.0126,0.0,0.0193,7.8926,0.0,KNN,0.737506413186511,0.7318285749915927,0.7321107850060197,0.7244309724766841,0.7321068396992567,0.7329565005092465,0.7322694776774096,0.7339746789991646,0.7310028037065177
ringnorm,V9,7400,0.2553,0.5778,-6591.0,7487.0,205.8695,168.0,1523.6802,-0.2124,1.5942,808.0,1586.0,0.0104,0.0202,0.0005,0.0126,0.0,0.0193,7.8926,0.0,RandomForest,0.7546172541194511,0.7555449643655313,0.7540210125266413,0.7475221851976829,0.7534622046006852,0.7547654830876579,0.7546831672680934,0.7525413560683049,0.756600239850396
ringnorm,V9,7400,0.2553,0.5778,-6591.0,7487.0,205.8695,168.0,1523.6802,-0.2124,1.5942,808.0,1586.0,0.0104,0.0202,0.0005,0.0126,0.0,0.0193,7.8926,0.0,AdaBoost,0.7526682102037139,0.7514455330207088,0.7523484713505803,0.7434849579665602,0.7472317096629151,0.7518643109137375,0.7527034015399874,0.7489129987321729,0.7497547564275064
ringnorm,V9,7400,0.2459,0.5796,-7184.0,7487.0,176.1147,153.0,1531.8263,-0.2921,1.528,815.0,1599.5,0.0349,0.0383,0.0178,0.0249,0.0275,0.0374,7.9057,0.0,SVC,0.6961930180760068,0.6959238598283907,0.6717343571526427,0.7052952545448951,0.687637954576047,0.6817421603352929,0.7004341960464204,0.6771529972598391,0.6983109048603868
ringnorm,V9,7400,0.1981,0.5622,-7184.0,7487.0,183.9858,146.0,1534.7736,-0.2928,1.5193,818.0,1600.75,0.0259,0.0283,0.0094,0.0209,0.0148,0.0315,7.9352,0.0,DecisionTree,0.7318642343937454,0.7335576592542342,0.732654076838288,0.7278310625223879,0.7397896179699963,0.7312939732098707,0.7303721166398798,0.7360239987819139,0.7337173797379218
ringnorm,V9,7400,0.1981,0.5622,-7184.0,7487.0,183.9858,146.0,1534.7736,-0.2928,1.5193,818.0,1600.75,0.0259,0.0283,0.0094,0.0209,0.0148,0.0315,7.9352,0.0,LogisticRegression,0.6288660973864768,0.6283657199360287,0.628569088318536,0.6288869842376739,0.6280787939113426,0.6290282832476916,0.6291351530386391,0.6293557204915694,0.6309625462109327
ringnorm,V9,7400,0.1981,0.5622,-7184.0,7487.0,183.9858,146.0,1534.7736,-0.2928,1.5193,818.0,1600.75,0.0259,0.0283,0.0094,0.0209,0.0148,0.0315,7.9352,0.0,KNN,0.7333946467458754,0.7286819065753463,0.7319643188343763,0.7310693469393956,0.7383638158779291,0.7296183738653523,0.7314201267752259,0.7344915157316728,0.7303165025813947
ringnorm,V9,7400,0.1981,0.5622,-7184.0,7487.0,183.9858,146.0,1534.7736,-0.2928,1.5193,818.0,1600.75,0.0259,0.0283,0.0094,0.0209,0.0148,0.0315,7.9352,0.0,RandomForest,0.7570273696479359,0.7564688190653752,0.7581604841089443,0.7542529012911978,0.7578668308660248,0.7571765815174283,0.7557996629018503,0.7558542948764597,0.7559655550458856
ringnorm,V9,7400,0.1981,0.5622,-7184.0,7487.0,183.9858,146.0,1534.7736,-0.2928,1.5193,818.0,1600.75,0.0259,0.0283,0.0094,0.0209,0.0148,0.0315,7.9352,0.0,AdaBoost,0.7558721803507955,0.7567678459325126,0.7561788901574422,0.7522016101594715,0.7525283258069493,0.7554511404584305,0.7571817303389319,0.7558957457491096,0.7555246095197179
ringnorm,V9,7400,0.1901,0.563,-7184.0,7487.0,185.8198,155.0,1532.2042,-0.2423,1.5464,816.0,1594.0,0.0174,0.0267,0.007,0.0218,0.0114,0.0327,7.9428,0.0,SVC,0.6986399477713665,0.7147462925910304,0.6870093004719837,0.702532606305993,0.6756547463343079,0.708004370671941,0.6968062123307486,0.6938309314817973,0.6996140077296875
ringnorm,V9,7400,0.147,0.5513,-7184.0,7487.0,180.1613,155.0,1537.9694,-0.2712,1.5353,816.0,1603.0,0.0298,0.0367,0.0177,0.0213,0.027,0.032,7.9692,0.0,DecisionTree,0.7392762186679196,0.7403794779694896,0.7406051767995728,0.7354800554639047,0.7402802304195434,0.7387001083499267,0.7392655933927907,0.7384721434389013,0.7420283172848829
ringnorm,V9,7400,0.147,0.5513,-7184.0,7487.0,180.1613,155.0,1537.9694,-0.2712,1.5353,816.0,1603.0,0.0298,0.0367,0.0177,0.0213,0.027,0.032,7.9692,0.0,LogisticRegression,0.6318134064759285,0.6310945296097802,0.6308803926878649,0.6252622592235024,0.6315878487323283,0.6305372370703308,0.6306458875251046,0.6339125298287451,0.6332893126423054
ringnorm,V9,7400,0.147,0.5513,-7184.0,7487.0,180.1613,155.0,1537.9694,-0.2712,1.5353,816.0,1603.0,0.0298,0.0367,0.0177,0.0213,0.027,0.032,7.9692,0.0,KNN,0.7377024231560123,0.7366066877163318,0.7378044277536366,0.7356281445201162,0.7418828254962961,0.7386802334789946,0.7390084132547594,0.7398401189730633,0.7388310096606214
ringnorm,V9,7400,0.147,0.5513,-7184.0,7487.0,180.1613,155.0,1537.9694,-0.2712,1.5353,816.0,1603.0,0.0298,0.0367,0.0177,0.0213,0.027,0.032,7.9692,0.0,RandomForest,0.7595198146557017,0.7596880546254184,0.7581745838121297,0.7538834678965757,0.7586765184246819,0.7576318790458957,0.7583241586902014,0.758204798762886,0.758971177678776
ringnorm,V9,7400,0.147,0.5513,-7184.0,7487.0,180.1613,155.0,1537.9694,-0.2712,1.5353,816.0,1603.0,0.0298,0.0367,0.0177,0.0213,0.027,0.032,7.9692,0.0,AdaBoost,0.7568332531883541,0.7580254047776378,0.7579048393628114,0.7520091088311064,0.7553179676375811,0.7583617546191648,0.7577482024123764,0.755888679891641,0.7553355679421181
ringnorm,V9,7400,0.1512,0.5528,-6905.0,7487.0,181.2947,162.0,1540.993,-0.2716,1.4437,816.0,1595.0,0.0289,0.0321,0.0146,0.0213,0.0225,0.0322,7.9652,0.0,SVC,0.675767519962714,0.6871345184596355,0.6946424275565657,0.6509642677027108,0.6691728234343445,0.6860378500377998,0.6989231764740919,0.7016480568506354,0.6845311343264651
ringnorm,V9,7400,0.0995,0.5357,-7184.0,7487.0,178.1921,150.0,1534.3762,-0.2692,1.5227,812.0,1589.5,0.0228,0.0314,0.0114,0.0242,0.0176,0.0366,7.9886,0.0,DecisionTree,0.7432337478108054,0.7428622359779096,0.742276289619785,0.7425228814744006,0.739576505187731,0.7399492387844124,0.7410724338438287,0.745550054544543,0.7416464741855877
ringnorm,V9,7400,0.0995,0.5357,-7184.0,7487.0,178.1921,150.0,1534.3762,-0.2692,1.5227,812.0,1589.5,0.0228,0.0314,0.0114,0.0242,0.0176,0.0366,7.9886,0.0,LogisticRegression,0.6313906538065737,0.6304969036145681,0.6306151684706103,0.6311069641224785,0.6307783835115558,0.6299513943089399,0.6299513943089399,0.6308214157615013,0.6314708884565394
ringnorm,V9,7400,0.0995,0.5357,-7184.0,7487.0,178.1921,150.0,1534.3762,-0.2692,1.5227,812.0,1589.5,0.0228,0.0314,0.0114,0.0242,0.0176,0.0366,7.9886,0.0,KNN,0.746821498096189,0.7467435893422751,0.7463936686140191,0.7480453228394741,0.747480075228961,0.7462000545932839,0.7464169618966949,0.7469837471376976,0.7453912788347816
ringnorm,V9,7400,0.0995,0.5357,-7184.0,7487.0,178.1921,150.0,1534.3762,-0.2692,1.5227,812.0,1589.5,0.0228,0.0314,0.0114,0.0242,0.0176,0.0366,7.9886,0.0,RandomForest,0.7658919480393631,0.7640070572667672,0.7630681876023249,0.7634324906018023,0.764043553973106,0.7641809554989986,0.7633440313406792,0.7614427514919431,0.7631962619196743
ringnorm,V9,7400,0.0995,0.5357,-7184.0,7487.0,178.1921,150.0,1534.3762,-0.2692,1.5227,812.0,1589.5,0.0228,0.0314,0.0114,0.0242,0.0176,0.0366,7.9886,0.0,AdaBoost,0.7620095666763165,0.763043131383268,0.7629244921278729,0.7618110232671508,0.7612565130543463,0.7633145202510851,0.7626070627620024,0.7612162142713719,0.7630246967316178
ringnorm,V9,7400,0.1005,0.5331,-7184.0,7487.0,191.7931,157.5,1539.3581,-0.2491,1.5082,818.5,1594.25,0.0231,0.0264,0.0129,0.0178,0.0196,0.027,7.9835,0.0,SVC,0.6775349297614327,0.6627296922669468,0.7020466623311676,0.670354394569737,0.6828897593166854,0.7047994751577709,0.7033339327316941,0.686079817984254,0.7045072001837505
ringnorm,V9,7400,0.0505,0.5213,-7184.0,7487.0,187.5336,157.5,1536.3625,-0.2633,1.5518,818.0,1587.75,0.0284,0.0291,0.0126,0.0207,0.0194,0.0314,8.0087,0.0,DecisionTree,0.7481409970731592,0.749467172340458,0.7486679553385125,0.7465998874344117,0.7477186504212829,0.7499721392462602,0.7496810659259363,0.7475185893648384,0.7497386004854236
ringnorm,V9,7400,0.0505,0.5213,-7184.0,7487.0,187.5336,157.5,1536.3625,-0.2633,1.5518,818.0,1587.75,0.0284,0.0291,0.0126,0.0207,0.0194,0.0314,8.0087,0.0,LogisticRegression,0.6301388481795989,0.6302503886670564,0.6302625543058992,0.6291443793077749,0.6321535698506713,0.6303695442743882,0.6302498463502961,0.6305447758467873,0.6316044272339147
ringnorm,V9,7400,0.0505,0.5213,-7184.0,7487.0,187.5336,157.5,1536.3625,-0.2633,1.5518,818.0,1587.75,0.0284,0.0291,0.0126,0.0207,0.0194,0.0314,8.0087,0.0,KNN,0.7535419255329697,0.7518676945719305,0.7516365335331447,0.7520392706927183,0.7517605934057959,0.7523474733643389,0.752130567418583,0.755276215057261,0.7529822752105004
ringnorm,V9,7400,0.0505,0.5213,-7184.0,7487.0,187.5336,157.5,1536.3625,-0.2633,1.5518,818.0,1587.75,0.0284,0.0291,0.0126,0.0207,0.0194,0.0314,8.0087,0.0,RandomForest,0.7676548898737422,0.7651310474647277,0.7664247605742245,0.7672963200089321,0.7662187918465637,0.767571512233324,0.7678981712846421,0.7669948513669481,0.7676476046334915
ringnorm,V9,7400,0.0505,0.5213,-7184.0,7487.0,187.5336,157.5,1536.3625,-0.2633,1.5518,818.0,1587.75,0.0284,0.0291,0.0126,0.0207,0.0194,0.0314,8.0087,0.0,AdaBoost,0.765370521020401,0.7643723110170868,0.7643723110170868,0.7644109657382064,0.7653665976848262,0.7640915510363137,0.7646267940420212,0.7647705086496507,0.7644669050134427
ringnorm,V9,7400,0.0527,0.5231,-6905.0,7487.0,186.8491,156.5,1537.0327,-0.2645,1.4659,818.0,1596.0,0.0264,0.0286,0.0121,0.0204,0.0185,0.0308,8.0099,0.0,SVC,0.6924459805984466,0.688701752555342,0.6959918819365569,0.6580102727855585,0.6913513074378503,0.6921987847912889,0.6673268863300663,0.7038312304872687,0.6923276698992853
ringnorm,V14,7400,0.4991,0.6752,-6703.0,6025.0,188.9193,163.0,1499.9512,-0.2951,1.4806,831.0,1600.0,0.0059,0.0434,0.0081,0.0246,0.0124,0.0377,7.6976,0.0,DecisionTree,0.7248292438063757,0.7220783857395165,0.7226282264372548,0.7111471983788564,0.7205600305664783,0.7221090145609482,0.7217210454640444,0.7217013208809195,0.7191521328902092
ringnorm,V14,7400,0.4991,0.6752,-6703.0,6025.0,188.9193,163.0,1499.9512,-0.2951,1.4806,831.0,1600.0,0.0059,0.0434,0.0081,0.0246,0.0124,0.0377,7.6976,0.0,LogisticRegression,0.6193370890705036,0.6202054357157701,0.6196639268948629,0.6229175506792421,0.6227086805944808,0.6198775469256601,0.6198635797168861,0.6253321771447453,0.6298644340539816
ringnorm,V14,7400,0.4991,0.6752,-6703.0,6025.0,188.9193,163.0,1499.9512,-0.2951,1.4806,831.0,1600.0,0.0059,0.0434,0.0081,0.0246,0.0124,0.0377,7.6976,0.0,KNN,0.7277213562184306,0.7246249144868104,0.723667801392445,0.7161023462956718,0.7266612413291604,0.7235796968837046,0.7221973386850926,0.7272759349728868,0.7244918852292688
ringnorm,V14,7400,0.4991,0.6752,-6703.0,6025.0,188.9193,163.0,1499.9512,-0.2951,1.4806,831.0,1600.0,0.0059,0.0434,0.0081,0.0246,0.0124,0.0377,7.6976,0.0,RandomForest,0.7442854498345075,0.7459802501930524,0.7481346281753208,0.7315939705537053,0.7462603159598531,0.7470458661613634,0.7449449248729113,0.7452533689692724,0.7461565364242263
ringnorm,V14,7400,0.4991,0.6752,-6703.0,6025.0,188.9193,163.0,1499.9512,-0.2951,1.4806,831.0,1600.0,0.0059,0.0434,0.0081,0.0246,0.0124,0.0377,7.6976,0.0,AdaBoost,0.7396098898209793,0.744090683551866,0.7441955320520452,0.7306298394904376,0.7416433324350165,0.7426634100721112,0.7432656435095465,0.7401111465247828,0.7419886652661667
ringnorm,V14,7400,0.5001,0.674,-7472.0,7261.0,207.9657,147.0,1480.9997,-0.1978,1.5777,802.0,1557.5,0.0108,0.0275,0.0197,0.023,0.0292,0.0344,7.6921,0.0,SVC,0.6360845661987637,0.703913713954312,0.6653738638950664,0.6687834780598997,0.6887597361078213,0.6905170405883747,0.7201134803554552,0.7060152772790501,0.7002544562340027
ringnorm,V14,7400,0.4455,0.6483,-7472.0,7261.0,195.8045,154.0,1489.3563,-0.2873,1.6427,790.0,1566.5,0.024,0.0309,0.0213,0.0218,0.0317,0.0328,7.7508,0.0,DecisionTree,0.726224281412276,0.7248035806427383,0.7250668989508947,0.7089999294992189,0.7223085607736942,0.7254305228472149,0.7268916844049574,0.7235903222718088,0.7221599867219909
ringnorm,V14,7400,0.4455,0.6483,-7472.0,7261.0,195.8045,154.0,1489.3563,-0.2873,1.6427,790.0,1566.5,0.024,0.0309,0.0213,0.0218,0.0317,0.0328,7.7508,0.0,LogisticRegression,0.6212831516823417,0.6210636155884721,0.6215467082539049,0.6183576872657273,0.624847464212978,0.6201768480234826,0.6199459425892182,0.6262494523339107,0.6265264055379995
ringnorm,V14,7400,0.4455,0.6483,-7472.0,7261.0,195.8045,154.0,1489.3563,-0.2873,1.6427,790.0,1566.5,0.024,0.0309,0.0213,0.0218,0.0317,0.0328,7.7508,0.0,KNN,0.7230030846946534,0.7239531927421132,0.7248721085323182,0.7120774899737119,0.7308871199621821,0.7257716940451655,0.7255713325659793,0.7212987367769864,0.7242693080859761
ringnorm,V14,7400,0.4455,0.6483,-7472.0,7261.0,195.8045,154.0,1489.3563,-0.2873,1.6427,790.0,1566.5,0.024,0.0309,0.0213,0.0218,0.0317,0.0328,7.7508,0.0,RandomForest,0.7419411229126005,0.7429535249561527,0.7428703364799782,0.7312609145139208,0.7412665831935861,0.7411826380960652,0.7417208420253159,0.7394453808984519,0.7404207784817571
ringnorm,V14,7400,0.4455,0.6483,-7472.0,7261.0,195.8045,154.0,1489.3563,-0.2873,1.6427,790.0,1566.5,0.024,0.0309,0.0213,0.0218,0.0317,0.0328,7.7508,0.0,AdaBoost,0.7432505542941159,0.7419090779239198,0.7417086393221319,0.728297044614033,0.7384256172481648,0.7422261160641346,0.7395926427248103,0.7425729802725222,0.7424316060506043
ringnorm,V14,7400,0.4505,0.6569,-6703.0,7261.0,191.074,162.5,1508.0017,-0.2838,1.562,816.0,1595.5,0.0245,0.0283,0.0201,0.0228,0.0302,0.0343,7.7556,0.0,SVC,0.6625544850272991,0.6725099467159024,0.7062448186023691,0.6476013702183474,0.6817306449840408,0.6874098197441642,0.7131705111249296,0.6720944746813489,0.67526567742686
ringnorm,V14,7400,0.4062,0.6363,-7472.0,6493.0,189.2139,152.5,1471.0864,-0.3365,1.514,790.5,1535.0,0.0123,0.0333,0.0125,0.0294,0.0187,0.0441,7.7923,0.0,DecisionTree,0.7277591089198996,0.7296746026183507,0.7288410707706374,0.7083027472436694,0.7312487981276518,0.7276851018148607,0.7287699679911044,0.7282757165186562,0.7288358755603017
ringnorm,V14,7400,0.4062,0.6363,-7472.0,6493.0,189.2139,152.5,1471.0864,-0.3365,1.514,790.5,1535.0,0.0123,0.0333,0.0125,0.0294,0.0187,0.0441,7.7923,0.0,LogisticRegression,0.6245141836637254,0.625552323050463,0.6245111869839735,0.6192117000215226,0.6281080847869055,0.6251411404418086,0.6245832577466954,0.6327722850394599,0.6272412245638377
ringnorm,V14,7400,0.4062,0.6363,-7472.0,6493.0,189.2139,152.5,1471.0864,-0.3365,1.514,790.5,1535.0,0.0123,0.0333,0.0125,0.0294,0.0187,0.0441,7.7923,0.0,KNN,0.7311140144845093,0.7270721646607964,0.7272263419528285,0.7141957795008411,0.7285295148858197,0.727464808841625,0.7284099199617712,0.7300897777215858,0.7302580535073084
ringnorm,V14,7400,0.4062,0.6363,-7472.0,6493.0,189.2139,152.5,1471.0864,-0.3365,1.514,790.5,1535.0,0.0123,0.0333,0.0125,0.0294,0.0187,0.0441,7.7923,0.0,RandomForest,0.7497130486290645,0.7495511729389015,0.7497921110990746,0.7308968979840014,0.7489766186873084,0.7498812441025391,0.7493519895989559,0.749405567306983,0.7478226872819012
