name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswdemand,45312.0,0.248,0.1496,0.0,1.0,0.4256,0.4442,0.1635,-0.099,-0.4072,0.111,0.2272,0.304,0.6697,0.2258,0.5027,0.3285,0.6629,8.2954,0.0,SVC,0.7579531704563194,0.7573244547507332,0.76403483477303,0.7568169682105981,0.7653526213102619,0.7635113379250499,0.7622551121246823,0.7566090560779853,0.7543406448017925
electricity-normalized,nswdemand,45312.0,0.2014,0.1418,0.0,1.0,0.4256,0.4439,0.163,-0.0973,-0.3988,0.1098,0.2263,0.3074,0.6687,0.2255,0.5008,0.3283,0.6606,8.2972,0.0,DecisionTree,0.7736935695888973,0.7765597090850646,0.7755906752067983,0.7749913970124782,0.7731648087836633,0.7752446416925932,0.7749452866800597,0.7735870141117519,0.7743338419169057
electricity-normalized,nswdemand,45312.0,0.2014,0.1418,0.0,1.0,0.4256,0.4439,0.163,-0.0973,-0.3988,0.1098,0.2263,0.3074,0.6687,0.2255,0.5008,0.3283,0.6606,8.2972,0.0,LogisticRegression,0.7502331105425226,0.7517496999296067,0.751985218388418,0.752684530760322,0.7522142302727524,0.751188904277438,0.7515292375265128,0.7508880219463295,0.7525556987708721
electricity-normalized,nswdemand,45312.0,0.2014,0.1418,0.0,1.0,0.4256,0.4439,0.163,-0.0973,-0.3988,0.1098,0.2263,0.3074,0.6687,0.2255,0.5008,0.3283,0.6606,8.2972,0.0,KNN,0.7790447302337357,0.7797431964322895,0.7800068201373536,0.7783990680197578,0.778357477731855,0.7796725150532224,0.7799886323247576,0.7776707512797343,0.7786904004576188
electricity-normalized,nswdemand,45312.0,0.2014,0.1418,0.0,1.0,0.4256,0.4439,0.163,-0.0973,-0.3988,0.1098,0.2263,0.3074,0.6687,0.2255,0.5008,0.3283,0.6606,8.2972,0.0,RandomForest,0.8031055571128382,0.8042962837753965,0.8031414743959897,0.8033394155776664,0.80346000251695,0.8048385079888023,0.8021391885725329,0.7993368719297196,0.8030600609571895
electricity-normalized,nswdemand,45312.0,0.2014,0.1418,0.0,1.0,0.4256,0.4439,0.163,-0.0973,-0.3988,0.1098,0.2263,0.3074,0.6687,0.2255,0.5008,0.3283,0.6606,8.2972,0.0,AdaBoost,0.7595377487595546,0.7608943092225782,0.76015290722252,0.761023958570395,0.7613118899798909,0.7623729750090509,0.7606420264172878,0.7596873778748323,0.7602426438121812
electricity-normalized,nswdemand,45312.0,0.2014,0.1418,0.0,1.0,0.4256,0.4439,0.163,-0.0973,-0.3988,0.1098,0.2263,0.3074,0.6687,0.2255,0.5008,0.3283,0.6606,8.2972,0.0,SVC,0.7515347919454141,0.7633020944147332,0.7596808292311497,0.7620927660234685,0.7627226049314881,0.755949848611689,0.7641708848159955,0.7632510673775744,0.7597933512623675
electricity-normalized,nswdemand,45312.0,0.1495,0.1344,0.0,1.0,0.4255,0.4436,0.1633,-0.0899,-0.4032,0.1107,0.2269,0.3071,0.6697,0.2258,0.5023,0.3287,0.6621,8.3051,0.0,DecisionTree,0.7748214590333362,0.7784209502746608,0.777871736516672,0.7770730258335756,0.7771010187915799,0.7773183965878652,0.7755906152551622,0.7750294417139907,0.7789799982833472
electricity-normalized,nswdemand,45312.0,0.1495,0.1344,0.0,1.0,0.4255,0.4436,0.1633,-0.0899,-0.4032,0.1107,0.2269,0.3071,0.6697,0.2258,0.5023,0.3287,0.6621,8.3051,0.0,LogisticRegression,0.7525553042560595,0.7533843770687341,0.7526587274574501,0.7533871810111816,0.753194105092551,0.7528364791983231,0.7530845716020909,0.7516671308636829,0.7534830742118417
electricity-normalized,nswdemand,45312.0,0.1495,0.1344,0.0,1.0,0.4255,0.4436,0.1633,-0.0899,-0.4032,0.1107,0.2269,0.3071,0.6697,0.2258,0.5023,0.3287,0.6621,8.3051,0.0,KNN,0.7788644392916065,0.7795252650785343,0.7804188716047233,0.7798012188742389,0.7789621521915601,0.7778877530413822,0.7798178387538697,0.7794368268125679,0.7794785063020899
electricity-normalized,nswdemand,45312.0,0.1495,0.1344,0.0,1.0,0.4255,0.4436,0.1633,-0.0899,-0.4032,0.1107,0.2269,0.3071,0.6697,0.2258,0.5023,0.3287,0.6621,8.3051,0.0,RandomForest,0.8052651154590558,0.8034594792135621,0.8059328908008004,0.8053882654644082,0.8040582142658848,0.8039801308978575,0.8039093050007442,0.8036781153245214,0.8041991892421034
electricity-normalized,nswdemand,45312.0,0.1495,0.1344,0.0,1.0,0.4255,0.4436,0.1633,-0.0899,-0.4032,0.1107,0.2269,0.3071,0.6697,0.2258,0.5023,0.3287,0.6621,8.3051,0.0,AdaBoost,0.7596747748161464,0.7614053780673014,0.7609773258222226,0.7614831393048678,0.7616158759494014,0.7611154350192892,0.7603528057850771,0.7597507231778435,0.7608381164347042
electricity-normalized,nswdemand,45312.0,0.1495,0.1344,0.0,1.0,0.4255,0.4436,0.1633,-0.0899,-0.4032,0.1107,0.2269,0.3071,0.6697,0.2258,0.5023,0.3287,0.6621,8.3051,0.0,SVC,0.7626701553237242,0.7635480748059753,0.7637430740969587,0.7653672212371482,0.7632696949210109,0.7645425619889973,0.7592617299655595,0.758112263152674,0.76406526270628
electricity-normalized,nswdemand,45312.0,0.1006,0.1275,0.0,1.0,0.4255,0.4436,0.1632,-0.0963,-0.4144,0.1106,0.2272,0.3014,0.667,0.2246,0.5001,0.327,0.6597,8.308,0.0,DecisionTree,0.7762091439351205,0.7762096892057962,0.7768758052421756,0.77607098734311,0.7764305361644701,0.779241874037148,0.7760376718134252,0.7754334272984844,0.7767083999954556
electricity-normalized,nswdemand,45312.0,0.1006,0.1275,0.0,1.0,0.4255,0.4436,0.1632,-0.0963,-0.4144,0.1106,0.2272,0.3014,0.667,0.2246,0.5001,0.327,0.6597,8.308,0.0,LogisticRegression,0.7527458861481102,0.7533978638537986,0.7540653827771191,0.7538693286047341,0.7537428784969917,0.7528583725768616,0.753149109736919,0.7530591368587776,0.753716496599463
electricity-normalized,nswdemand,45312.0,0.1006,0.1275,0.0,1.0,0.4255,0.4436,0.1632,-0.0963,-0.4144,0.1106,0.2272,0.3014,0.667,0.2246,0.5001,0.327,0.6597,8.308,0.0,KNN,0.7822452752207723,0.7822904751763374,0.7839921732753273,0.783651454510949,0.7822986762764764,0.7835143656211829,0.782749900806019,0.7826548704050446,0.7810577136898489
electricity-normalized,nswdemand,45312.0,0.1006,0.1275,0.0,1.0,0.4255,0.4436,0.1632,-0.0963,-0.4144,0.1106,0.2272,0.3014,0.667,0.2246,0.5001,0.327,0.6597,8.308,0.0,RandomForest,0.8064612055556803,0.8044062964662128,0.8058138440690104,0.805300018569953,0.8044566360789615,0.8052283091773413,0.8053412964610311,0.8045169254769932,0.8059372878926853
electricity-normalized,nswdemand,45312.0,0.1006,0.1275,0.0,1.0,0.4255,0.4436,0.1632,-0.0963,-0.4144,0.1106,0.2272,0.3014,0.667,0.2246,0.5001,0.327,0.6597,8.308,0.0,AdaBoost,0.7618482660867147,0.7618005605541981,0.7609609633385025,0.7614899046085749,0.7613142661296567,0.7618283591836719,0.7618695762581711,0.7599268427996266,0.7621202292200566
electricity-normalized,nswdemand,45312.0,0.1006,0.1275,0.0,1.0,0.4255,0.4436,0.1632,-0.0963,-0.4144,0.1106,0.2272,0.3014,0.667,0.2246,0.5001,0.327,0.6597,8.308,0.0,SVC,0.7586871801334024,0.7630392522302522,0.7627129241945012,0.7642151914834032,0.7664108237537405,0.7628978303563433,0.7580679908451957,0.7617305269020378,0.7650459795376734
electricity-normalized,nswdemand,45312.0,0.0485,0.1215,0.0,1.0,0.4253,0.4433,0.1632,-0.0947,-0.4091,0.1107,0.227,0.3043,0.6682,0.2246,0.5012,0.327,0.6611,8.3122,0.0,DecisionTree,0.7801685915618538,0.779441757915745,0.77994224749656,0.779755156924366,0.7796677795910976,0.7798684368524149,0.7808050208876622,0.7799637420284307,0.7796642825113609
electricity-normalized,nswdemand,45312.0,0.0485,0.1215,0.0,1.0,0.4253,0.4433,0.1632,-0.0947,-0.4091,0.1107,0.227,0.3043,0.6682,0.2246,0.5012,0.327,0.6611,8.3122,0.0,LogisticRegression,0.753351111197587,0.7538621008798474,0.7532723940375498,0.753476688550254,0.7534135094832562,0.7528901650616249,0.7536341485998714,0.7536074464903406,0.7533737607540865
electricity-normalized,nswdemand,45312.0,0.0485,0.1215,0.0,1.0,0.4253,0.4433,0.1632,-0.0947,-0.4091,0.1107,0.227,0.3043,0.6682,0.2246,0.5012,0.327,0.6611,8.3122,0.0,KNN,0.7847494984089908,0.7849008083437964,0.7849960230222531,0.7855997729365344,0.7840244921389337,0.7852573688624666,0.7857634225685235,0.7853522067169607,0.7856360284073994
electricity-normalized,nswdemand,45312.0,0.0485,0.1215,0.0,1.0,0.4253,0.4433,0.1632,-0.0947,-0.4091,0.1107,0.227,0.3043,0.6682,0.2246,0.5012,0.327,0.6611,8.3122,0.0,RandomForest,0.809374733313872,0.8089023812161537,0.8087729673388824,0.8076928558842408,0.8084129878131154,0.809363606531873,0.8088671722117501,0.8089308824033801,0.8096195912876627
electricity-normalized,nswdemand,45312.0,0.0485,0.1215,0.0,1.0,0.4253,0.4433,0.1632,-0.0947,-0.4091,0.1107,0.227,0.3043,0.6682,0.2246,0.5012,0.327,0.6611,8.3122,0.0,AdaBoost,0.7603908096458394,0.7607682297976655,0.7616674293319677,0.7612247361772875,0.7614511702959916,0.7610596773050676,0.7606732518923396,0.7601902918194556,0.7609566851216364
electricity-normalized,nswdemand,45312.0,0.0485,0.1215,0.0,1.0,0.4253,0.4433,0.1632,-0.0947,-0.4091,0.1107,0.227,0.3043,0.6682,0.2246,0.5012,0.327,0.6611,8.3122,0.0,SVC,0.7629897552288952,0.7656326643726563,0.7662239973559478,0.7662927559562824,0.7661843187012136,0.7668370147036954,0.7622270342854331,0.757367677737424,0.7624289478117157
electricity-normalized,vicdemand,45312.0,0.4997,0.1138,0.0,1.0,0.4226,0.4229,0.1208,0.1568,0.8923,0.0481,0.0966,0.3006,0.665,0.2734,0.4973,0.3765,0.6566,5.3796,0.0,DecisionTree,0.7699634193830138,0.7689295037576265,0.7688865681590724,0.769840605979874,0.7703622647902924,0.767733747952368,0.7703676442154863,0.766667338092586,0.7697066409789305
electricity-normalized,vicdemand,45312.0,0.4997,0.1138,0.0,1.0,0.4226,0.4229,0.1208,0.1568,0.8923,0.0481,0.0966,0.3006,0.665,0.2734,0.4973,0.3765,0.6566,5.3796,0.0,LogisticRegression,0.7545612946595829,0.7544148707151168,0.7535346990327534,0.7533744970048779,0.7536432606745085,0.7546595801558513,0.7545931230559496,0.7546307188294652,0.7534207051930534
electricity-normalized,vicdemand,45312.0,0.4997,0.1138,0.0,1.0,0.4226,0.4229,0.1208,0.1568,0.8923,0.0481,0.0966,0.3006,0.665,0.2734,0.4973,0.3765,0.6566,5.3796,0.0,KNN,0.7693726218281082,0.7698130723287203,0.7688364285456633,0.7705106449737521,0.7727136973531022,0.7693915406281815,0.7702940818252698,0.7657282405476948,0.7686281701242786
electricity-normalized,vicdemand,45312.0,0.4997,0.1138,0.0,1.0,0.4226,0.4229,0.1208,0.1568,0.8923,0.0481,0.0966,0.3006,0.665,0.2734,0.4973,0.3765,0.6566,5.3796,0.0,RandomForest,0.792315872897025,0.7854818696237336,0.786347491368275,0.7868937624744835,0.7888178606681424,0.7854131733288354,0.7875412960384955,0.7865458335977481,0.7856593162025546
electricity-normalized,vicdemand,45312.0,0.4997,0.1138,0.0,1.0,0.4226,0.4229,0.1208,0.1568,0.8923,0.0481,0.0966,0.3006,0.665,0.2734,0.4973,0.3765,0.6566,5.3796,0.0,AdaBoost,0.7575086243215354,0.7564142597043202,0.7566195407240024,0.7563338956415433,0.7574778003063548,0.755984455903055,0.7578307215432477,0.75714643263106,0.7550823331163561
electricity-normalized,vicdemand,45312.0,0.4997,0.1138,0.0,1.0,0.4226,0.4229,0.1208,0.1568,0.8923,0.0481,0.0966,0.3006,0.665,0.2734,0.4973,0.3765,0.6566,5.3796,0.0,SVC,0.7576452497137729,0.7538662340980615,0.7522798200536163,0.7536950101266953,0.7601574852000668,0.7496791136912176,0.7552433151180361,0.7551130705472208,0.7594542617456164
electricity-normalized,vicdemand,45312.0,0.4465,0.1056,0.0,0.9894,0.4227,0.4229,0.1207,0.1542,0.9382,0.0484,0.0966,0.3089,0.6665,0.2749,0.5015,0.3787,0.6613,5.3672,0.0,DecisionTree,0.7712190394378018,0.7725694942431469,0.7712147295030352,0.7710423646441085,0.7721556132119565,0.772311150108707,0.7711951432726063,0.769029709356578,0.7704131437131709
electricity-normalized,vicdemand,45312.0,0.4465,0.1056,0.0,0.9894,0.4227,0.4229,0.1207,0.1542,0.9382,0.0484,0.0966,0.3089,0.6665,0.2749,0.5015,0.3787,0.6613,5.3672,0.0,LogisticRegression,0.75475142155068,0.7543789492011936,0.7537509876235098,0.7537972164044876,0.7538809901683612,0.7546330656327205,0.7546159912508981,0.7546212070567371,0.7536988750621588
electricity-normalized,vicdemand,45312.0,0.4465,0.1056,0.0,0.9894,0.4227,0.4229,0.1207,0.1542,0.9382,0.0484,0.0966,0.3089,0.6665,0.2749,0.5015,0.3787,0.6613,5.3672,0.0,KNN,0.7704401733335035,0.7716413010021905,0.7704982213727288,0.770099487544283,0.7694968985411237,0.7704359333627853,0.7712661587116574,0.7632772711617952,0.7693132416750733
electricity-normalized,vicdemand,45312.0,0.4465,0.1056,0.0,0.9894,0.4227,0.4229,0.1207,0.1542,0.9382,0.0484,0.0966,0.3089,0.6665,0.2749,0.5015,0.3787,0.6613,5.3672,0.0,RandomForest,0.791881016056305,0.7866216041793346,0.7901083906501231,0.7880560167047308,0.7898237880540916,0.7880103550859539,0.7901883978858846,0.7866249370959607,0.788861689448955
electricity-normalized,vicdemand,45312.0,0.4465,0.1056,0.0,0.9894,0.4227,0.4229,0.1207,0.1542,0.9382,0.0484,0.0966,0.3089,0.6665,0.2749,0.5015,0.3787,0.6613,5.3672,0.0,AdaBoost,0.757751577422715,0.7576458238483595,0.7569463092979724,0.7573612374034633,0.7576451087693057,0.7567016449258375,0.7587396650250207,0.7578020211679353,0.7565860508976656
electricity-normalized,vicdemand,45312.0,0.4465,0.1056,0.0,0.9894,0.4227,0.4229,0.1207,0.1542,0.9382,0.0484,0.0966,0.3089,0.6665,0.2749,0.5015,0.3787,0.6613,5.3672,0.0,SVC,0.7582020933254713,0.7477852663287261,0.75360729872512,0.7615540413599385,0.7606970427992436,0.7604265861086678,0.7516741139913535,0.7543232153714282,0.7584222831591708
electricity-normalized,vicdemand,45312.0,0.4014,0.0982,0.0241,0.9912,0.4232,0.4229,0.1207,0.1685,0.8913,0.048,0.0961,0.3076,0.6695,0.2709,0.5017,0.3733,0.6617,5.4004,0.0,DecisionTree,0.7714293448539346,0.7715615684249948,0.7723024435430597,0.7718923035707941,0.7728710530977917,0.772018491213075,0.774051116488075,0.7706671523210391,0.7737627190941399
electricity-normalized,vicdemand,45312.0,0.4014,0.0982,0.0241,0.9912,0.4232,0.4229,0.1207,0.1685,0.8913,0.048,0.0961,0.3076,0.6695,0.2709,0.5017,0.3733,0.6617,5.4004,0.0,LogisticRegression,0.7545810337897549,0.7545180087731627,0.7537195748950439,0.7537769635396003,0.7539614011294883,0.7543770957702434,0.7547398043299642,0.7546735639240971,0.7537622380763389
electricity-normalized,vicdemand,45312.0,0.4014,0.0982,0.0241,0.9912,0.4232,0.4229,0.1207,0.1685,0.8913,0.048,0.0961,0.3076,0.6695,0.2709,0.5017,0.3733,0.6617,5.4004,0.0,KNN,0.7732182865772602,0.7718817556591016,0.7756480133282478,0.7722987000024746,0.7720099903331457,0.7706298847760331,0.7708793056228531,0.769008108325453,0.7705267201831513
electricity-normalized,vicdemand,45312.0,0.4014,0.0982,0.0241,0.9912,0.4232,0.4229,0.1207,0.1685,0.8913,0.048,0.0961,0.3076,0.6695,0.2709,0.5017,0.3733,0.6617,5.4004,0.0,RandomForest,0.7927351756027317,0.7880647559076592,0.7911236834083459,0.7879985284663086,0.7894314654220781,0.7863746667929923,0.7900124403230975,0.7893507493688713,0.7878134515094152
electricity-normalized,vicdemand,45312.0,0.4014,0.0982,0.0241,0.9912,0.4232,0.4229,0.1207,0.1685,0.8913,0.048,0.0961,0.3076,0.6695,0.2709,0.5017,0.3733,0.6617,5.4004,0.0,AdaBoost,0.7585991910765866,0.7567999748703176,0.7570134974435413,0.7569196158178219,0.7564416176811652,0.7560182646649636,0.7585415783478799,0.757462405794742,0.7569029306886134
electricity-normalized,vicdemand,45312.0,0.4014,0.0982,0.0241,0.9912,0.4232,0.4229,0.1207,0.1685,0.8913,0.048,0.0961,0.3076,0.6695,0.2709,0.5017,0.3733,0.6617,5.4004,0.0,SVC,0.7622162087623409,0.7548364265383792,0.7603823837637946,0.7528704173063355,0.7579583552861164,0.7493493130845228,0.7601107210249017,0.7597464293899556,0.7596005238161161
electricity-normalized,vicdemand,45312.0,0.3489,0.0911,0.0,1.0,0.4225,0.4229,0.1212,0.156,0.905,0.0482,0.0966,0.3117,0.6712,0.2777,0.5045,0.3831,0.6641,5.3874,0.0,DecisionTree,0.7720798168239263,0.7730831382610235,0.772989675525493,0.7729112143990063,0.7739642341723201,0.7730824925938653,0.771689126145392,0.7699913015277522,0.7737707714264763
electricity-normalized,vicdemand,45312.0,0.3489,0.0911,0.0,1.0,0.4225,0.4229,0.1212,0.156,0.905,0.0482,0.0966,0.3117,0.6712,0.2777,0.5045,0.3831,0.6641,5.3874,0.0,LogisticRegression,0.754581535682568,0.754391400974797,0.7532377325696833,0.7536581092013762,0.7535893526982125,0.7544461434086364,0.7545440409221781,0.7547777575950717,0.7534964669288617
electricity-normalized,vicdemand,45312.0,0.3489,0.0911,0.0,1.0,0.4225,0.4229,0.1212,0.156,0.905,0.0482,0.0966,0.3117,0.6712,0.2777,0.5045,0.3831,0.6641,5.3874,0.0,KNN,0.7703949213392111,0.772483584547275,0.7736796674091012,0.7718941121724773,0.774791523614915,0.7722676470864579,0.7716844510585743,0.7705085914599554,0.7737233885709409
electricity-normalized,vicdemand,45312.0,0.3489,0.0911,0.0,1.0,0.4225,0.4229,0.1212,0.156,0.905,0.0482,0.0966,0.3117,0.6712,0.2777,0.5045,0.3831,0.6641,5.3874,0.0,RandomForest,0.794688441464709,0.7917706152541393,0.7943959198109355,0.7909271292162479,0.7912255454077227,0.7899252364704819,0.7912290752921023,0.7907615975483722,0.789953127851719
electricity-normalized,vicdemand,45312.0,0.3489,0.0911,0.0,1.0,0.4225,0.4229,0.1212,0.156,0.905,0.0482,0.0966,0.3117,0.6712,0.2777,0.5045,0.3831,0.6641,5.3874,0.0,AdaBoost,0.758209232205475,0.7581426051524212,0.7571176108940026,0.7569900035716439,0.7576642662461528,0.7568889781754344,0.7586677428209967,0.7579517948231678,0.7567048658438991
electricity-normalized,vicdemand,45312.0,0.3489,0.0911,0.0,1.0,0.4225,0.4229,0.1212,0.156,0.905,0.0482,0.0966,0.3117,0.6712,0.2777,0.5045,0.3831,0.6641,5.3874,0.0,SVC,0.7612143334546453,0.7519717889603512,0.759939019214582,0.7619064875709833,0.7556190304932109,0.7603351514806288,0.7576606368896943,0.7584817999860796,0.756408064033366
electricity-normalized,vicdemand,45312.0,0.3006,0.0854,0.0,1.0,0.4221,0.4229,0.1204,0.1439,0.8974,0.0486,0.0968,0.3074,0.6682,0.2754,0.5,0.3803,0.6598,5.4058,0.0,DecisionTree,0.7753380161515182,0.777069058978813,0.7749899617675229,0.7735446882320474,0.7734440237189771,0.7732301686837875,0.7725799336667681,0.7717559442352684,0.7740070780671402
electricity-normalized,vicdemand,45312.0,0.3006,0.0854,0.0,1.0,0.4221,0.4229,0.1204,0.1439,0.8974,0.0486,0.0968,0.3074,0.6682,0.2754,0.5,0.3803,0.6598,5.4058,0.0,LogisticRegression,0.7544116865318988,0.7542211283272988,0.7535117806542333,0.7534274455115817,0.7534511309182564,0.7539989144387951,0.7544720957427686,0.7544692993871902,0.7533614005680547
electricity-normalized,vicdemand,45312.0,0.3006,0.0854,0.0,1.0,0.4221,0.4229,0.1204,0.1439,0.8974,0.0486,0.0968,0.3074,0.6682,0.2754,0.5,0.3803,0.6598,5.4058,0.0,KNN,0.7736291342180662,0.775088358975492,0.773606704437503,0.7750824633005888,0.7747197654639915,0.7728559999001826,0.774557617596065,0.7699876379711185,0.7736589996833062
electricity-normalized,vicdemand,45312.0,0.3006,0.0854,0.0,1.0,0.4221,0.4229,0.1204,0.1439,0.8974,0.0486,0.0968,0.3074,0.6682,0.2754,0.5,0.3803,0.6598,5.4058,0.0,RandomForest,0.7977122206061474,0.7936756988253264,0.7955021385030041,0.7946976594039409,0.7942671760288617,0.7930453684639113,0.7953181014437449,0.7929094306691612,0.7949702036550783
electricity-normalized,vicdemand,45312.0,0.3006,0.0854,0.0,1.0,0.4221,0.4229,0.1204,0.1439,0.8974,0.0486,0.0968,0.3074,0.6682,0.2754,0.5,0.3803,0.6598,5.4058,0.0,AdaBoost,0.7597085327602688,0.7582584209049955,0.7579096593388239,0.7575592503867932,0.7584193415189872,0.7572962716959172,0.7600475440412737,0.7601095602914245,0.7581431008946773
electricity-normalized,vicdemand,45312.0,0.3006,0.0854,0.0,1.0,0.4221,0.4229,0.1204,0.1439,0.8974,0.0486,0.0968,0.3074,0.6682,0.2754,0.5,0.3803,0.6598,5.4058,0.0,SVC,0.761408233997363,0.7556636011834204,0.7593326447552354,0.7607112186878718,0.7615565288372385,0.759656353843746,0.7453021342368303,0.7539379883630186,0.7620537936651302
electricity-normalized,vicdemand,45312.0,0.2463,0.0801,0.0,1.0,0.4227,0.4229,0.1205,0.151,0.9139,0.0482,0.0964,0.3071,0.6689,0.274,0.5009,0.3779,0.6606,5.4074,0.0,DecisionTree,0.7740178258860274,0.7738097589446395,0.7746815377827823,0.7752893654942186,0.7752094026973917,0.773314194180506,0.7763243345298391,0.7718001040721799,0.7754357747531953
electricity-normalized,vicdemand,45312.0,0.2463,0.0801,0.0,1.0,0.4227,0.4229,0.1205,0.151,0.9139,0.0482,0.0964,0.3071,0.6689,0.274,0.5009,0.3779,0.6606,5.4074,0.0,LogisticRegression,0.7547201628947899,0.7544856199970305,0.7539852455546545,0.7539795173315326,0.7539590967513772,0.7543594350473829,0.7546853761808259,0.7546508203800473,0.753956377219042
electricity-normalized,vicdemand,45312.0,0.2463,0.0801,0.0,1.0,0.4227,0.4229,0.1205,0.151,0.9139,0.0482,0.0964,0.3071,0.6689,0.274,0.5009,0.3779,0.6606,5.4074,0.0,KNN,0.7768967483631164,0.7766215681694908,0.7759593665042672,0.7763594752810898,0.7764055540538666,0.7732137497862192,0.7763036895914941,0.7732942548334094,0.7756698056761306
electricity-normalized,vicdemand,45312.0,0.2463,0.0801,0.0,1.0,0.4227,0.4229,0.1205,0.151,0.9139,0.0482,0.0964,0.3071,0.6689,0.274,0.5009,0.3779,0.6606,5.4074,0.0,RandomForest,0.7988507552362583,0.7974656791832967,0.7965408727195756,0.7970151604162335,0.796448927445957,0.7948392872253459,0.7981364992384821,0.795649036391929,0.7968891374437838
electricity-normalized,vicdemand,45312.0,0.2463,0.0801,0.0,1.0,0.4227,0.4229,0.1205,0.151,0.9139,0.0482,0.0964,0.3071,0.6689,0.274,0.5009,0.3779,0.6606,5.4074,0.0,AdaBoost,0.759480483646878,0.758165054425976,0.7586475640114249,0.758757754913411,0.757774921353788,0.7578250320304962,0.7603042635721863,0.7580596473311894,0.7579303731964618
electricity-normalized,vicdemand,45312.0,0.2463,0.0801,0.0,1.0,0.4227,0.4229,0.1205,0.151,0.9139,0.0482,0.0964,0.3071,0.6689,0.274,0.5009,0.3779,0.6606,5.4074,0.0,SVC,0.758335434139119,0.757847417882549,0.7624592353921793,0.7618285875842622,0.7478859199060677,0.7598989826780641,0.7578380938172999,0.7611270694191656,0.7591083953121766
electricity-normalized,vicdemand,45312.0,0.2015,0.0765,0.0,1.0,0.4228,0.4229,0.1207,0.1602,0.9336,0.0484,0.0968,0.3033,0.6686,0.2715,0.5017,0.3745,0.6613,5.3976,0.0,DecisionTree,0.7750791207870581,0.7777427883450647,0.7770318113720189,0.7769428915884145,0.7770209706526094,0.7757622170478501,0.7759388847174009,0.7736782423218251,0.7766287599414402
electricity-normalized,vicdemand,45312.0,0.2015,0.0765,0.0,1.0,0.4228,0.4229,0.1207,0.1602,0.9336,0.0484,0.0968,0.3033,0.6686,0.2715,0.5017,0.3745,0.6613,5.3976,0.0,LogisticRegression,0.7544833340233762,0.7544371032818205,0.7536505405920684,0.7536851170059536,0.7537369365592974,0.7542439721329794,0.7545437505703619,0.7544544630000806,0.7535813709128507
electricity-normalized,vicdemand,45312.0,0.2015,0.0765,0.0,1.0,0.4228,0.4229,0.1207,0.1602,0.9336,0.0484,0.0968,0.3033,0.6686,0.2715,0.5017,0.3745,0.6613,5.3976,0.0,KNN,0.7774007624179808,0.7780189391122043,0.7774378412613272,0.7771354867029093,0.7771478372838101,0.7756081786838162,0.7775382187889908,0.7764218118224497,0.7776282768369616
electricity-normalized,vicdemand,45312.0,0.2015,0.0765,0.0,1.0,0.4228,0.4229,0.1207,0.1602,0.9336,0.0484,0.0968,0.3033,0.6686,0.2715,0.5017,0.3745,0.6613,5.3976,0.0,RandomForest,0.8010838712633546,0.79928590520722,0.8006742185756899,0.7978602878223549,0.7993472402799532,0.7974089589765292,0.7992958450319169,0.7991448059762358,0.7977701165457329
electricity-normalized,vicdemand,45312.0,0.2015,0.0765,0.0,1.0,0.4228,0.4229,0.1207,0.1602,0.9336,0.0484,0.0968,0.3033,0.6686,0.2715,0.5017,0.3745,0.6613,5.3976,0.0,AdaBoost,0.7598979969347865,0.7586188329960731,0.7584808797432518,0.7582633521604465,0.7601520990612948,0.7581267895306847,0.7600894005352071,0.7591571950745464,0.7580386648538475
electricity-normalized,vicdemand,45312.0,0.2015,0.0765,0.0,1.0,0.4228,0.4229,0.1207,0.1602,0.9336,0.0484,0.0968,0.3033,0.6686,0.2715,0.5017,0.3745,0.6613,5.3976,0.0,SVC,0.7617891783228998,0.7601969313868393,0.7637149484103525,0.7593727761584101,0.757407153456783,0.7599715827527085,0.7544417137178591,0.7582331590107754,0.7561370120668417
electricity-normalized,vicdemand,45312.0,0.1529,0.0726,0.0241,1.0,0.4235,0.4229,0.1207,0.1597,0.9127,0.0482,0.0965,0.3041,0.6695,0.2691,0.5023,0.3712,0.6624,5.4036,0.0,DecisionTree,0.7776747883711775,0.7785781920301182,0.7779199939176631,0.7789986610621065,0.7798667215216609,0.7780979562943908,0.7774016534505378,0.7751261276713522,0.779038016289233
electricity-normalized,vicdemand,45312.0,0.1529,0.0726,0.0241,1.0,0.4235,0.4229,0.1207,0.1597,0.9127,0.0482,0.0965,0.3041,0.6695,0.2691,0.5023,0.3712,0.6624,5.4036,0.0,LogisticRegression,0.7545877577194127,0.7545179571161232,0.7539444501021441,0.7540394215757776,0.7539472312494525,0.7543711270228874,0.7544926476904201,0.754567450920227,0.7539497841466934
electricity-normalized,vicdemand,45312.0,0.1529,0.0726,0.0241,1.0,0.4235,0.4229,0.1207,0.1597,0.9127,0.0482,0.0965,0.3041,0.6695,0.2691,0.5023,0.3712,0.6624,5.4036,0.0,KNN,0.7802534142364584,0.77941771288613,0.781671194444696,0.7785939669370173,0.7801135965125522,0.7785658393853041,0.7811484674631084,0.7777454854525013,0.7795432268938205
