name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,nswdemand,45312.0,0.2506,0.1494,0.0015,0.9808,0.4255,0.4439,0.1631,-0.1012,-0.4232,0.1105,0.2265,0.3022,0.6679,0.2214,0.5006,0.3222,0.6606,8.2911,0.0,SVC,0.7534679923202661,0.7556752581679926,0.7635898875581204,0.7645039632478347,0.7560174852797734,0.7598418907253048,0.7608594048428944,0.7526124959901207,0.7616783305802897
electricity-normalized,nswdemand,45312.0,0.1995,0.142,0.0,0.9808,0.4251,0.4433,0.1634,-0.1006,-0.4084,0.1107,0.2269,0.3028,0.6688,0.2259,0.5011,0.329,0.6612,8.2977,0.0,DecisionTree,0.7735289293198835,0.7740194193565646,0.7765955135250631,0.7763651279350259,0.775730975514975,0.7759125322649377,0.7754833570245924,0.7738944707372795,0.7747052291462002
electricity-normalized,nswdemand,45312.0,0.1995,0.142,0.0,0.9808,0.4251,0.4433,0.1634,-0.1006,-0.4084,0.1107,0.2269,0.3028,0.6688,0.2259,0.5011,0.329,0.6612,8.2977,0.0,LogisticRegression,0.7509172191127237,0.7522565267566608,0.7524904613749871,0.7529057224655699,0.7527274287647071,0.7514490059190291,0.75138537355803,0.7510124978173411,0.7530509576463298
electricity-normalized,nswdemand,45312.0,0.1995,0.142,0.0,0.9808,0.4251,0.4433,0.1634,-0.1006,-0.4084,0.1107,0.2269,0.3028,0.6688,0.2259,0.5011,0.329,0.6612,8.2977,0.0,KNN,0.7797697039829505,0.7777464844749754,0.7797879763730118,0.7795823046667522,0.7805710108900281,0.7799343030107424,0.7794103925889703,0.7780457408284488,0.7792673568309492
electricity-normalized,nswdemand,45312.0,0.1995,0.142,0.0,0.9808,0.4251,0.4433,0.1634,-0.1006,-0.4084,0.1107,0.2269,0.3028,0.6688,0.2259,0.5011,0.329,0.6612,8.2977,0.0,RandomForest,0.8039412708374977,0.8012439077978843,0.8043277172165819,0.8018980195996692,0.8039925995773656,0.8023578772845029,0.8020422084534229,0.8005417606005796,0.8021136943605808
electricity-normalized,nswdemand,45312.0,0.1995,0.142,0.0,0.9808,0.4251,0.4433,0.1634,-0.1006,-0.4084,0.1107,0.2269,0.3028,0.6688,0.2259,0.5011,0.329,0.6612,8.2977,0.0,AdaBoost,0.7595891843495726,0.7607918901288616,0.7608646319965925,0.7616166361968646,0.7609587606983943,0.7614706421450935,0.7603058138734056,0.7603885571735394,0.7610885809296873
electricity-normalized,nswdemand,45312.0,0.1995,0.142,0.0,0.9808,0.4251,0.4433,0.1634,-0.1006,-0.4084,0.1107,0.2269,0.3028,0.6688,0.2259,0.5011,0.329,0.6612,8.2977,0.0,SVC,0.7588937795768936,0.7553172430729838,0.7617110032925449,0.7567697037505917,0.765772813445204,0.7619346104798795,0.7637782321757527,0.7595745912671634,0.7640867908402103
electricity-normalized,nswdemand,45312.0,0.1508,0.1343,0.0,1.0,0.4251,0.4432,0.1636,-0.0977,-0.4162,0.1107,0.2276,0.3045,0.6676,0.2247,0.5011,0.3271,0.6611,8.3048,0.0,DecisionTree,0.7739425666599297,0.7784354229196631,0.7764818409676102,0.7775626232712526,0.7761061174567798,0.7774050733014836,0.7773595561323321,0.776588146977832,0.7752461516696001
electricity-normalized,nswdemand,45312.0,0.1508,0.1343,0.0,1.0,0.4251,0.4432,0.1636,-0.0977,-0.4162,0.1107,0.2276,0.3045,0.6676,0.2247,0.5011,0.3271,0.6611,8.3048,0.0,LogisticRegression,0.7513707204591512,0.7516991383343357,0.7524901098505697,0.7530868441266186,0.7529841056209187,0.7518061499084466,0.7518708198120468,0.751534923458786,0.7531926652891969
electricity-normalized,nswdemand,45312.0,0.1508,0.1343,0.0,1.0,0.4251,0.4432,0.1636,-0.0977,-0.4162,0.1107,0.2276,0.3045,0.6676,0.2247,0.5011,0.3271,0.6611,8.3048,0.0,KNN,0.7818445949236585,0.7828457545370988,0.7830955224537083,0.7811816192863446,0.7816062606532759,0.7822219421781889,0.7822515642488241,0.7819819372213981,0.7815319560792051
electricity-normalized,nswdemand,45312.0,0.1508,0.1343,0.0,1.0,0.4251,0.4432,0.1636,-0.0977,-0.4162,0.1107,0.2276,0.3045,0.6676,0.2247,0.5011,0.3271,0.6611,8.3048,0.0,RandomForest,0.8047793142016855,0.8050892582869746,0.8050924956101413,0.8030988923159155,0.8030679064784678,0.8053187203599478,0.8037523624425116,0.8045165024432102,0.8046554306602289
electricity-normalized,nswdemand,45312.0,0.1508,0.1343,0.0,1.0,0.4251,0.4432,0.1636,-0.0977,-0.4162,0.1107,0.2276,0.3045,0.6676,0.2247,0.5011,0.3271,0.6611,8.3048,0.0,AdaBoost,0.7595647281257883,0.7612964928945306,0.761208230856016,0.761685342372254,0.7610412268730011,0.7619647468704854,0.7595275664792018,0.7600498650400053,0.7604770497198011
electricity-normalized,nswdemand,45312.0,0.1508,0.1343,0.0,1.0,0.4251,0.4432,0.1636,-0.0977,-0.4162,0.1107,0.2276,0.3045,0.6676,0.2247,0.5011,0.3271,0.6611,8.3048,0.0,SVC,0.7632358635752372,0.7560069964404356,0.7545414361331605,0.7610142141685657,0.7629699285790875,0.7576857689484044,0.7563501011663304,0.7575733811525476,0.7633195223838194
electricity-normalized,nswdemand,45312.0,0.0981,0.1271,0.0012,0.9808,0.4254,0.4438,0.1631,-0.1009,-0.414,0.1104,0.2269,0.3067,0.6691,0.2263,0.502,0.3294,0.6619,8.3079,0.0,DecisionTree,0.777785938953687,0.7797058673542249,0.7810488366591404,0.7801823013892384,0.7797867227024434,0.7790185798616335,0.7777186225614872,0.7772974906905286,0.7794322520017759
electricity-normalized,nswdemand,45312.0,0.0981,0.1271,0.0012,0.9808,0.4254,0.4438,0.1631,-0.1009,-0.414,0.1104,0.2269,0.3067,0.6691,0.2263,0.502,0.3294,0.6619,8.3079,0.0,LogisticRegression,0.7519248621480783,0.7526549653101458,0.7529598606727812,0.7530273272250211,0.7529492093352481,0.7518719187670269,0.7521235438793645,0.7518266564925911,0.7530207585372107
electricity-normalized,nswdemand,45312.0,0.0981,0.1271,0.0012,0.9808,0.4254,0.4438,0.1631,-0.1009,-0.414,0.1104,0.2269,0.3067,0.6691,0.2263,0.502,0.3294,0.6619,8.3079,0.0,KNN,0.7834859493158562,0.7831340725549861,0.783523859215243,0.7838470282230386,0.7840319763036195,0.7833833488482866,0.7830240224748701,0.7830019252593483,0.7837046952624731
electricity-normalized,nswdemand,45312.0,0.0981,0.1271,0.0012,0.9808,0.4254,0.4438,0.1631,-0.1009,-0.414,0.1104,0.2269,0.3067,0.6691,0.2263,0.502,0.3294,0.6619,8.3079,0.0,RandomForest,0.8073976127728643,0.8058965429191095,0.806284587756858,0.8078843578456626,0.8070667681523278,0.8058714782775267,0.8063988432865873,0.8044577399317414,0.8070586441939368
electricity-normalized,nswdemand,45312.0,0.0981,0.1271,0.0012,0.9808,0.4254,0.4438,0.1631,-0.1009,-0.414,0.1104,0.2269,0.3067,0.6691,0.2263,0.502,0.3294,0.6619,8.3079,0.0,AdaBoost,0.7604521466348737,0.7612810716593686,0.7608683117055373,0.7614089826544408,0.7626926182328263,0.7617718376449107,0.7604290600788466,0.7598416267987356,0.7617262871981306
electricity-normalized,nswdemand,45312.0,0.0981,0.1271,0.0012,0.9808,0.4254,0.4438,0.1631,-0.1009,-0.414,0.1104,0.2269,0.3067,0.6691,0.2263,0.502,0.3294,0.6619,8.3079,0.0,SVC,0.7622675358087431,0.7653354717288279,0.7587270480134067,0.7621993391053608,0.764561003022608,0.7640760102857205,0.7620485835117718,0.7588263079422168,0.7627964839941686
electricity-normalized,nswdemand,45312.0,0.0503,0.1218,0.0,1.0,0.4255,0.4436,0.1632,-0.0961,-0.4078,0.1104,0.2267,0.3057,0.6688,0.2256,0.5016,0.3284,0.6615,8.3124,0.0,DecisionTree,0.779063228770567,0.7792830262075328,0.780092360629904,0.78014777771591,0.7800913606736021,0.780196339082952,0.7782669024215282,0.778704795750772,0.7803020526026263
electricity-normalized,nswdemand,45312.0,0.0503,0.1218,0.0,1.0,0.4255,0.4436,0.1632,-0.0961,-0.4078,0.1104,0.2267,0.3057,0.6688,0.2256,0.5016,0.3284,0.6615,8.3124,0.0,LogisticRegression,0.7532814951699957,0.7538560701599073,0.7541519049156538,0.7542844186184807,0.753895004846329,0.7536281922911098,0.7535496410717197,0.7534921306505122,0.7545523846760224
electricity-normalized,nswdemand,45312.0,0.0503,0.1218,0.0,1.0,0.4255,0.4436,0.1632,-0.0961,-0.4078,0.1104,0.2267,0.3057,0.6688,0.2256,0.5016,0.3284,0.6615,8.3124,0.0,KNN,0.7842948447321522,0.785153531919557,0.7846916593632675,0.7845357744461886,0.7846529399909208,0.7844402549501737,0.784584755302693,0.7827501653919127,0.7848096875389214
electricity-normalized,nswdemand,45312.0,0.0503,0.1218,0.0,1.0,0.4255,0.4436,0.1632,-0.0961,-0.4078,0.1104,0.2267,0.3057,0.6688,0.2256,0.5016,0.3284,0.6615,8.3124,0.0,RandomForest,0.8078773597392223,0.807261792740836,0.8092598268865081,0.8084940717824163,0.807413443629275,0.8086305181153515,0.8075263580473959,0.8074641721251317,0.8069978330287024
electricity-normalized,nswdemand,45312.0,0.0503,0.1218,0.0,1.0,0.4255,0.4436,0.1632,-0.0961,-0.4078,0.1104,0.2267,0.3057,0.6688,0.2256,0.5016,0.3284,0.6615,8.3124,0.0,AdaBoost,0.7607533526456493,0.7624718550588321,0.7616545333459325,0.7613324966576406,0.7609990317819766,0.7613881820761379,0.7610142404282383,0.7613056323467788,0.7613116094154095
electricity-normalized,nswdemand,45312.0,0.0503,0.1218,0.0,1.0,0.4255,0.4436,0.1632,-0.0961,-0.4078,0.1104,0.2267,0.3057,0.6688,0.2256,0.5016,0.3284,0.6615,8.3124,0.0,SVC,0.761829825337426,0.7613981576675471,0.7648680457754062,0.7644286466546824,0.7628246718562819,0.7596254693259192,0.765166193089424,0.7641082080250322,0.7641816701700621
electricity-normalized,vicdemand,45312.0,0.5026,0.1147,0.0241,1.0,0.4214,0.4229,0.1209,0.1361,0.8967,0.0486,0.0974,0.3074,0.668,0.2791,0.5008,0.3856,0.6602,5.3778,0.0,DecisionTree,0.7690068013015261,0.7697194913241023,0.7692067807129779,0.7713764449536555,0.7701006063798235,0.7687127942095044,0.7685646438410478,0.7702037517829587,0.7707834727990124
electricity-normalized,vicdemand,45312.0,0.5026,0.1147,0.0241,1.0,0.4214,0.4229,0.1209,0.1361,0.8967,0.0486,0.0974,0.3074,0.668,0.2791,0.5008,0.3856,0.6602,5.3778,0.0,LogisticRegression,0.7542705052507278,0.75491564989726,0.753832784229111,0.7537855201894634,0.7537652064212627,0.754247411087157,0.7540165517219368,0.7546471474363108,0.7537542199130352
electricity-normalized,vicdemand,45312.0,0.5026,0.1147,0.0241,1.0,0.4214,0.4229,0.1209,0.1361,0.8967,0.0486,0.0974,0.3074,0.668,0.2791,0.5008,0.3856,0.6602,5.3778,0.0,KNN,0.7684354606569687,0.7680774310052296,0.7698043779021658,0.766465559427205,0.7689213928318531,0.7680194326822507,0.7679449450891049,0.7634847364198949,0.768939923358992
electricity-normalized,vicdemand,45312.0,0.5026,0.1147,0.0241,1.0,0.4214,0.4229,0.1209,0.1361,0.8967,0.0486,0.0974,0.3074,0.668,0.2791,0.5008,0.3856,0.6602,5.3778,0.0,RandomForest,0.7889128854918532,0.784817107898216,0.7875563969757874,0.7858335350369666,0.7869980069003968,0.7851628019081317,0.7856491898796427,0.7846822229976893,0.785959966481397
electricity-normalized,vicdemand,45312.0,0.5026,0.1147,0.0241,1.0,0.4214,0.4229,0.1209,0.1361,0.8967,0.0486,0.0974,0.3074,0.668,0.2791,0.5008,0.3856,0.6602,5.3778,0.0,AdaBoost,0.7573153750009596,0.7566577067557716,0.7561563922376643,0.7556536266085297,0.7573271720396284,0.756156589012888,0.7585716805116647,0.7570762828079081,0.7553892973433085
electricity-normalized,vicdemand,45312.0,0.5026,0.1147,0.0241,1.0,0.4214,0.4229,0.1209,0.1361,0.8967,0.0486,0.0974,0.3074,0.668,0.2791,0.5008,0.3856,0.6602,5.3778,0.0,SVC,0.7602514042252797,0.7488228371693515,0.7598883576293306,0.7506519688985267,0.7532448318959237,0.7478522432006668,0.7548563388277469,0.7544263677236093,0.7496374518482047
electricity-normalized,vicdemand,45312.0,0.4497,0.1059,0.0303,0.9894,0.4227,0.4229,0.1213,0.1686,0.9052,0.0489,0.0979,0.3078,0.671,0.2772,0.503,0.3815,0.6626,5.389,0.0,DecisionTree,0.7704399104213869,0.7703226742347957,0.7745029698030932,0.7742040166118237,0.7732237751779367,0.7713177972459018,0.7701117001189293,0.7693410609894177,0.7709676570968667
electricity-normalized,vicdemand,45312.0,0.4497,0.1059,0.0303,0.9894,0.4227,0.4229,0.1213,0.1686,0.9052,0.0489,0.0979,0.3078,0.671,0.2772,0.503,0.3815,0.6626,5.389,0.0,LogisticRegression,0.7545268210204034,0.7540577417889371,0.7529735593244997,0.7535204074687956,0.7532203242219413,0.754308101511355,0.7543280055230953,0.7544348267190152,0.7530133978439381
electricity-normalized,vicdemand,45312.0,0.4497,0.1059,0.0303,0.9894,0.4227,0.4229,0.1213,0.1686,0.9052,0.0489,0.0979,0.3078,0.671,0.2772,0.503,0.3815,0.6626,5.389,0.0,KNN,0.7693453209915673,0.7699438129782735,0.7722520950206274,0.7712744521844559,0.7709443272108433,0.7698594496902162,0.7696521717411096,0.766647787865304,0.771904231612638
electricity-normalized,vicdemand,45312.0,0.4497,0.1059,0.0303,0.9894,0.4227,0.4229,0.1213,0.1686,0.9052,0.0489,0.0979,0.3078,0.671,0.2772,0.503,0.3815,0.6626,5.389,0.0,RandomForest,0.7910201809766834,0.7884559390779673,0.7899645431717099,0.78871886617966,0.787932958169558,0.786771983748217,0.7890978731842556,0.7882103974320597,0.7892566273558059
electricity-normalized,vicdemand,45312.0,0.4497,0.1059,0.0303,0.9894,0.4227,0.4229,0.1213,0.1686,0.9052,0.0489,0.0979,0.3078,0.671,0.2772,0.503,0.3815,0.6626,5.389,0.0,AdaBoost,0.7573166516751635,0.7581152465634141,0.7572480242571734,0.7573785730100518,0.7568770994544798,0.7562700370551003,0.7575415046656223,0.7565478831738196,0.7569732885284612
electricity-normalized,vicdemand,45312.0,0.4497,0.1059,0.0303,0.9894,0.4227,0.4229,0.1213,0.1686,0.9052,0.0489,0.0979,0.3078,0.671,0.2772,0.503,0.3815,0.6626,5.389,0.0,SVC,0.7616727599920885,0.7589093831388802,0.7619543570911009,0.7594541948391473,0.7574859577000363,0.7592653048870919,0.754043371135888,0.759051205635745,0.7585910988704742
electricity-normalized,vicdemand,45312.0,0.3996,0.0981,0.0241,0.9912,0.4225,0.4229,0.1209,0.1566,0.9139,0.0484,0.0963,0.3074,0.6669,0.2752,0.4991,0.3793,0.6589,5.4048,0.0,DecisionTree,0.7696481950993136,0.7707752309809467,0.7718368540764751,0.7709082844130559,0.7703871175077817,0.7736245717081697,0.7681007823897181,0.76843826561547,0.7737133182491689
electricity-normalized,vicdemand,45312.0,0.3996,0.0981,0.0241,0.9912,0.4225,0.4229,0.1209,0.1566,0.9139,0.0484,0.0963,0.3074,0.6669,0.2752,0.4991,0.3793,0.6589,5.4048,0.0,LogisticRegression,0.7546129887844717,0.7545183390726464,0.7535984556163546,0.7540363723981083,0.7539180367840006,0.7545789036986843,0.7545267580045629,0.7545204249990841,0.7538113465009766
electricity-normalized,vicdemand,45312.0,0.3996,0.0981,0.0241,0.9912,0.4225,0.4229,0.1209,0.1566,0.9139,0.0484,0.0963,0.3074,0.6669,0.2752,0.4991,0.3793,0.6589,5.4048,0.0,KNN,0.7720600294321178,0.7703120518232097,0.770747303562529,0.7734497598224775,0.7727232118006768,0.7713718782620836,0.7715845698741065,0.766518594246301,0.7721440840805848
electricity-normalized,vicdemand,45312.0,0.3996,0.0981,0.0241,0.9912,0.4225,0.4229,0.1209,0.1566,0.9139,0.0484,0.0963,0.3074,0.6669,0.2752,0.4991,0.3793,0.6589,5.4048,0.0,RandomForest,0.7943552155316921,0.789241796917296,0.7897397390946002,0.7916140891143346,0.7917966161596923,0.7886855944573764,0.7916926057002892,0.7879873408485091,0.7897769540163987
electricity-normalized,vicdemand,45312.0,0.3996,0.0981,0.0241,0.9912,0.4225,0.4229,0.1209,0.1566,0.9139,0.0484,0.0963,0.3074,0.6669,0.2752,0.4991,0.3793,0.6589,5.4048,0.0,AdaBoost,0.7573988102628634,0.7566739163500813,0.7565398580621943,0.7565600667497738,0.7567432140881912,0.7555602054364801,0.7583486966284837,0.7560737504733183,0.7577837656867474
electricity-normalized,vicdemand,45312.0,0.3996,0.0981,0.0241,0.9912,0.4225,0.4229,0.1209,0.1566,0.9139,0.0484,0.0963,0.3074,0.6669,0.2752,0.4991,0.3793,0.6589,5.4048,0.0,SVC,0.7556891676101486,0.7550774004922299,0.7528254830634735,0.7611959275536048,0.7446888712669602,0.76042094125094,0.7588893698750199,0.7609341546164226,0.75637526577274
electricity-normalized,vicdemand,45312.0,0.3515,0.0927,0.0241,1.0,0.4228,0.4229,0.1214,0.1626,0.95,0.0487,0.0975,0.3092,0.6666,0.2737,0.4996,0.3774,0.6592,5.3934,0.0,DecisionTree,0.7732652184659957,0.7734852049694777,0.7731260626702207,0.7734828733803059,0.7731480884857181,0.7709869350775079,0.772169518565603,0.7688681436657008,0.7731059132658641
electricity-normalized,vicdemand,45312.0,0.3515,0.0927,0.0241,1.0,0.4228,0.4229,0.1214,0.1626,0.95,0.0487,0.0975,0.3092,0.6666,0.2737,0.4996,0.3774,0.6592,5.3934,0.0,LogisticRegression,0.7541803326190806,0.7546218267700435,0.7539345476725116,0.7539193907629772,0.7540958498268854,0.7546131533367174,0.7541774374450091,0.7542407602681283,0.7537090183659985
electricity-normalized,vicdemand,45312.0,0.3515,0.0927,0.0241,1.0,0.4228,0.4229,0.1214,0.1626,0.95,0.0487,0.0975,0.3092,0.6666,0.2737,0.4996,0.3774,0.6592,5.3934,0.0,KNN,0.7709994297637653,0.7705435321781563,0.7708659514655126,0.7705385630616156,0.7704459365520152,0.7699479305789085,0.7709721974322628,0.7683968407336943,0.77197824436473
electricity-normalized,vicdemand,45312.0,0.3515,0.0927,0.0241,1.0,0.4228,0.4229,0.1214,0.1626,0.95,0.0487,0.0975,0.3092,0.6666,0.2737,0.4996,0.3774,0.6592,5.3934,0.0,RandomForest,0.795734689191693,0.7921735860788697,0.7926618980692489,0.7921393499586955,0.7916304268670117,0.7912187157647268,0.794938992248869,0.79236365503913,0.7930188752452371
electricity-normalized,vicdemand,45312.0,0.3515,0.0927,0.0241,1.0,0.4228,0.4229,0.1214,0.1626,0.95,0.0487,0.0975,0.3092,0.6666,0.2737,0.4996,0.3774,0.6592,5.3934,0.0,AdaBoost,0.7591806862627433,0.7590207494287429,0.758119826135685,0.7574577411114779,0.7578045621902482,0.7576382702208323,0.7595611615462319,0.757879714501302,0.7574255388588207
electricity-normalized,vicdemand,45312.0,0.3515,0.0927,0.0241,1.0,0.4228,0.4229,0.1214,0.1626,0.95,0.0487,0.0975,0.3092,0.6666,0.2737,0.4996,0.3774,0.6592,5.3934,0.0,SVC,0.761446864164724,0.7537612425804765,0.7536793725003735,0.7600801602900213,0.76192999660986,0.7600661169651595,0.749348878090834,0.7575857097608472,0.7571853727778696
electricity-normalized,vicdemand,45312.0,0.3025,0.0868,0.0241,1.0,0.4227,0.4229,0.1212,0.1696,0.9773,0.0477,0.095,0.3059,0.6665,0.2735,0.5,0.3773,0.6596,5.3793,0.0,DecisionTree,0.7743493582969576,0.7739880141086951,0.7745311373017306,0.7737934267083766,0.7739555790429933,0.7736185538199485,0.7729704094458478,0.7705720129281111,0.7741426592068793
electricity-normalized,vicdemand,45312.0,0.3025,0.0868,0.0241,1.0,0.4227,0.4229,0.1212,0.1696,0.9773,0.0477,0.095,0.3059,0.6665,0.2735,0.5,0.3773,0.6596,5.3793,0.0,LogisticRegression,0.7544929502399893,0.7545643136322282,0.7533075034104888,0.7536961753653879,0.7535961474332052,0.7542562832707465,0.7545621204561109,0.7543083494394985,0.7535063339716279
electricity-normalized,vicdemand,45312.0,0.3025,0.0868,0.0241,1.0,0.4227,0.4229,0.1212,0.1696,0.9773,0.0477,0.095,0.3059,0.6665,0.2735,0.5,0.3773,0.6596,5.3793,0.0,KNN,0.7762635465846316,0.7760576718384935,0.7768758950621691,0.7779610295041547,0.776804866141781,0.7734923468389266,0.7762969740365322,0.7714862133609341,0.7775115643694714
electricity-normalized,vicdemand,45312.0,0.3025,0.0868,0.0241,1.0,0.4227,0.4229,0.1212,0.1696,0.9773,0.0477,0.095,0.3059,0.6665,0.2735,0.5,0.3773,0.6596,5.3793,0.0,RandomForest,0.7996357890743961,0.7953470825538371,0.7976946278410281,0.7964450719267586,0.7959516129773063,0.7958924380026362,0.7960102758890316,0.7945380007633613,0.796458928754363
electricity-normalized,vicdemand,45312.0,0.3025,0.0868,0.0241,1.0,0.4227,0.4229,0.1212,0.1696,0.9773,0.0477,0.095,0.3059,0.6665,0.2735,0.5,0.3773,0.6596,5.3793,0.0,AdaBoost,0.7592929800056663,0.7572977467288055,0.7578975817362056,0.7581423223680123,0.7570752345091194,0.756643636814206,0.7602188645405996,0.7582300597612871,0.7575411123656078
electricity-normalized,vicdemand,45312.0,0.3025,0.0868,0.0241,1.0,0.4227,0.4229,0.1212,0.1696,0.9773,0.0477,0.095,0.3059,0.6665,0.2735,0.5,0.3773,0.6596,5.3793,0.0,SVC,0.7605390823260822,0.7597128813439107,0.7570861681520906,0.7585854461136476,0.7606264076685054,0.7543996432467694,0.7615249198608409,0.7575926412158567,0.7515706984263095
electricity-normalized,vicdemand,45312.0,0.2495,0.081,0.0,1.0,0.423,0.4229,0.1206,0.1651,0.9355,0.0484,0.0963,0.3101,0.6683,0.2733,0.5,0.3772,0.6598,5.4072,0.0,DecisionTree,0.7726048177219554,0.7761552377327449,0.7760375108371871,0.7743444091403014,0.77486716732266,0.7725797969443622,0.7760601335033432,0.7714150615417708,0.775722885142629
electricity-normalized,vicdemand,45312.0,0.2495,0.081,0.0,1.0,0.423,0.4229,0.1206,0.1651,0.9355,0.0484,0.0963,0.3101,0.6683,0.2733,0.5,0.3772,0.6598,5.4072,0.0,LogisticRegression,0.7548523960058925,0.7547693898121891,0.7542677908995677,0.754310521218816,0.7542787345181158,0.7547143485222152,0.7547258208038099,0.7549224913491428,0.7541898007155667
electricity-normalized,vicdemand,45312.0,0.2495,0.081,0.0,1.0,0.423,0.4229,0.1206,0.1651,0.9355,0.0484,0.0963,0.3101,0.6683,0.2733,0.5,0.3772,0.6598,5.4072,0.0,KNN,0.7768652870486974,0.7769486877844508,0.7770878721798066,0.7764464533626474,0.775665736706947,0.7747804043183409,0.7768916068105435,0.7753223158411412,0.7772693836665487
electricity-normalized,vicdemand,45312.0,0.2495,0.081,0.0,1.0,0.423,0.4229,0.1206,0.1651,0.9355,0.0484,0.0963,0.3101,0.6683,0.2733,0.5,0.3772,0.6598,5.4072,0.0,RandomForest,0.798934276855965,0.797949527632055,0.7978616887513641,0.7971264666036058,0.7976121438746172,0.7972209870754257,0.7983486767304022,0.7975560419663226,0.7978980947596677
electricity-normalized,vicdemand,45312.0,0.2495,0.081,0.0,1.0,0.423,0.4229,0.1206,0.1651,0.9355,0.0484,0.0963,0.3101,0.6683,0.2733,0.5,0.3772,0.6598,5.4072,0.0,AdaBoost,0.7590291516232215,0.7582666528621888,0.7582629504645955,0.7576984691103394,0.7581999101383271,0.7572266182065589,0.7598849215382282,0.7594658807718797,0.7574326350970009
electricity-normalized,vicdemand,45312.0,0.2495,0.081,0.0,1.0,0.423,0.4229,0.1206,0.1651,0.9355,0.0484,0.0963,0.3101,0.6683,0.2733,0.5,0.3772,0.6598,5.4072,0.0,SVC,0.7530606386499415,0.7584165250492683,0.7576989120847476,0.7514759520906604,0.7583919823854335,0.7550264433165086,0.7579360791476463,0.7502557403028332,0.7643158683418463
electricity-normalized,vicdemand,45312.0,0.1965,0.0762,0.0241,1.0,0.4229,0.4229,0.121,0.1616,0.9014,0.0487,0.0974,0.3069,0.6682,0.2738,0.501,0.3778,0.6612,5.4226,0.0,DecisionTree,0.7765453660127826,0.7763867290711292,0.7761628331467516,0.7760516666467667,0.7765756209414888,0.7742409563758972,0.7767640632831276,0.7732819023604529,0.7762417260634105
electricity-normalized,vicdemand,45312.0,0.1965,0.0762,0.0241,1.0,0.4229,0.4229,0.121,0.1616,0.9014,0.0487,0.0974,0.3069,0.6682,0.2738,0.501,0.3778,0.6612,5.4226,0.0,LogisticRegression,0.7544836950770877,0.7544887477915567,0.7538750022866985,0.753918183991799,0.7537480140251813,0.7544573066985899,0.7547197924298199,0.7546132310067012,0.7537742331738814
electricity-normalized,vicdemand,45312.0,0.1965,0.0762,0.0241,1.0,0.4229,0.4229,0.121,0.1616,0.9014,0.0487,0.0974,0.3069,0.6682,0.2738,0.501,0.3778,0.6612,5.4226,0.0,KNN,0.7773474583408715,0.7779318615133772,0.7797883558053036,0.7786026259073021,0.7780452588667517,0.7777558596141072,0.7775244580116714,0.7761278580288693,0.7785331575263572
electricity-normalized,vicdemand,45312.0,0.1965,0.0762,0.0241,1.0,0.4229,0.4229,0.121,0.1616,0.9014,0.0487,0.0974,0.3069,0.6682,0.2738,0.501,0.3778,0.6612,5.4226,0.0,RandomForest,0.801931993101306,0.7994262826393351,0.8005840039114228,0.7987148243669424,0.7988905727497801,0.7992561221384951,0.7991785680091229,0.7995600736239926,0.7991967267480122
electricity-normalized,vicdemand,45312.0,0.1965,0.0762,0.0241,1.0,0.4229,0.4229,0.121,0.1616,0.9014,0.0487,0.0974,0.3069,0.6682,0.2738,0.501,0.3778,0.6612,5.4226,0.0,AdaBoost,0.759716386891756,0.759184595871283,0.7588375778549968,0.7586826291506265,0.7589204717269835,0.757527822325168,0.7578834150296564,0.7597069658059842,0.75795781114898
electricity-normalized,vicdemand,45312.0,0.1965,0.0762,0.0241,1.0,0.4229,0.4229,0.121,0.1616,0.9014,0.0487,0.0974,0.3069,0.6682,0.2738,0.501,0.3778,0.6612,5.4226,0.0,SVC,0.7644504967542782,0.7597359127223159,0.751522107470437,0.7625138443782149,0.760419321724351,0.7612376008805224,0.7569645126889126,0.7570128079840063,0.7592528893158199
electricity-normalized,vicdemand,45312.0,0.1487,0.0726,0.0,0.9969,0.4228,0.4229,0.1213,0.1601,0.8966,0.0493,0.0984,0.3097,0.6692,0.2752,0.5017,0.3795,0.6617,5.4232,0.0,DecisionTree,0.7778989400944799,0.7773013842610201,0.778194798464664,0.7763223611638163,0.7761495834864537,0.7779675769060653,0.7759565932781688,0.7744622938503561,0.7773772582575496
electricity-normalized,vicdemand,45312.0,0.1487,0.0726,0.0,0.9969,0.4228,0.4229,0.1213,0.1601,0.8966,0.0493,0.0984,0.3097,0.6692,0.2752,0.5017,0.3795,0.6617,5.4232,0.0,LogisticRegression,0.7543507023840955,0.7541863584825794,0.7537081863913366,0.7538461688958673,0.7538466965724545,0.7539064945753605,0.7542930451045313,0.754480606120902,0.7536961940062067
electricity-normalized,vicdemand,45312.0,0.1487,0.0726,0.0,0.9969,0.4228,0.4229,0.1213,0.1601,0.8966,0.0493,0.0984,0.3097,0.6692,0.2752,0.5017,0.3795,0.6617,5.4232,0.0,KNN,0.7808421854186596,0.7803630792655473,0.7806303582137879,0.7797847349218193,0.779950992467147,0.7785272517920911,0.7798496357080265,0.7785890326588127,0.7802674073707302
