name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
electricity-normalized,vicdemand,45312.0,0.1499,0.0725,0.0,1.0,0.4229,0.4229,0.121,0.1467,0.8915,0.0485,0.0968,0.3115,0.6704,0.2758,0.5024,0.3805,0.6621,5.4131,0.0,RandomForest,0.8040737249253922,0.8031098601784706,0.8024078229896002,0.80074743676482,0.8025853813926386,0.8016391592168101,0.8033358812161837,0.8019028541845576,0.8011843334321458
electricity-normalized,vicdemand,45312.0,0.1499,0.0725,0.0,1.0,0.4229,0.4229,0.121,0.1467,0.8915,0.0485,0.0968,0.3115,0.6704,0.2758,0.5024,0.3805,0.6621,5.4131,0.0,AdaBoost,0.7612405485524086,0.7596607487361554,0.7596465095020642,0.7600028533422012,0.7607255234829182,0.7593024791910267,0.7606059524148139,0.7608348389099566,0.7596494497691729
electricity-normalized,vicdemand,45312.0,0.1499,0.0725,0.0,1.0,0.4229,0.4229,0.121,0.1467,0.8915,0.0485,0.0968,0.3115,0.6704,0.2758,0.5024,0.3805,0.6621,5.4131,0.0,SVC,0.7640597200065092,0.7619490095302713,0.7594741012303037,0.7618312245638252,0.7653813629179235,0.7600724072263704,0.7562010495042413,0.7600477435449452,0.7657383189958156
electricity-normalized,vicdemand,45312.0,0.1001,0.0689,0.0,1.0,0.4229,0.4229,0.1209,0.1553,0.9092,0.0485,0.0968,0.3078,0.6683,0.2732,0.5016,0.3768,0.6614,5.4111,0.0,DecisionTree,0.7797729201122582,0.7794075935942123,0.7787891956821562,0.7777886260598965,0.7786433243348345,0.7793031666270163,0.77987205015755,0.7765028874071165,0.7788336375212893
electricity-normalized,vicdemand,45312.0,0.1001,0.0689,0.0,1.0,0.4229,0.4229,0.1209,0.1553,0.9092,0.0485,0.0968,0.3078,0.6683,0.2732,0.5016,0.3768,0.6614,5.4111,0.0,LogisticRegression,0.7540369087385488,0.7539012838222962,0.7539296416830995,0.753926408820501,0.7537479109226256,0.7541084979299282,0.7541637520609108,0.754224238423663,0.7538948112363748
electricity-normalized,vicdemand,45312.0,0.1001,0.0689,0.0,1.0,0.4229,0.4229,0.1209,0.1553,0.9092,0.0485,0.0968,0.3078,0.6683,0.2732,0.5016,0.3768,0.6614,5.4111,0.0,KNN,0.7814247273261054,0.7823594782017355,0.7822777080209367,0.7819120443173788,0.7813967832379178,0.7817635777227199,0.780967416453457,0.779616388986969,0.7830306509533586
electricity-normalized,vicdemand,45312.0,0.1001,0.0689,0.0,1.0,0.4229,0.4229,0.1209,0.1553,0.9092,0.0485,0.0968,0.3078,0.6683,0.2732,0.5016,0.3768,0.6614,5.4111,0.0,RandomForest,0.8060424280762303,0.8041249638800825,0.8047268100516659,0.8052264446808873,0.8043521546101946,0.8041595855761987,0.8031866680043831,0.8026359889573028,0.804531224263418
electricity-normalized,vicdemand,45312.0,0.1001,0.0689,0.0,1.0,0.4229,0.4229,0.1209,0.1553,0.9092,0.0485,0.0968,0.3078,0.6683,0.2732,0.5016,0.3768,0.6614,5.4111,0.0,AdaBoost,0.7611725675834927,0.7605142981300905,0.7605411298363269,0.7596838662874439,0.7598760815807472,0.7595508695446189,0.7609473562824642,0.7600162605757463,0.7599169594819901
electricity-normalized,vicdemand,45312.0,0.1001,0.0689,0.0,1.0,0.4229,0.4229,0.1209,0.1553,0.9092,0.0485,0.0968,0.3078,0.6683,0.2732,0.5016,0.3768,0.6614,5.4111,0.0,SVC,0.7613412439067404,0.7588150604567963,0.7658318265378337,0.7628407823788814,0.759017569904038,0.7632944320024895,0.7649631074971208,0.7540415751978137,0.7607874350728268
electricity-normalized,vicdemand,45312.0,0.0508,0.0657,0.0,1.0,0.4228,0.4229,0.121,0.1619,0.9148,0.0486,0.0973,0.3119,0.6693,0.274,0.5027,0.3779,0.6626,5.415,0.0,DecisionTree,0.7802137576534824,0.7799872939485794,0.780546696987007,0.7811535113108965,0.7793150192370225,0.7803419602108905,0.7801474923316751,0.7789006061366857,0.7796599431206392
electricity-normalized,vicdemand,45312.0,0.0508,0.0657,0.0,1.0,0.4228,0.4229,0.121,0.1619,0.9148,0.0486,0.0973,0.3119,0.6693,0.274,0.5027,0.3779,0.6626,5.415,0.0,LogisticRegression,0.75416050506919,0.7541637031319081,0.754165993562812,0.7540940817195889,0.7540535420311848,0.7542755960575381,0.7542094074054619,0.7542701100259283,0.7540250101247724
electricity-normalized,vicdemand,45312.0,0.0508,0.0657,0.0,1.0,0.4228,0.4229,0.121,0.1619,0.9148,0.0486,0.0973,0.3119,0.6693,0.274,0.5027,0.3779,0.6626,5.415,0.0,KNN,0.7847380798719223,0.7834961946141863,0.7840109480999495,0.7839121147972494,0.7848459008074856,0.7842467367047566,0.7837088175557722,0.7827446016439642,0.7847954458450273
electricity-normalized,vicdemand,45312.0,0.0508,0.0657,0.0,1.0,0.4228,0.4229,0.121,0.1619,0.9148,0.0486,0.0973,0.3119,0.6693,0.274,0.5027,0.3779,0.6626,5.415,0.0,RandomForest,0.8082714938459447,0.807069050668729,0.8087843013378486,0.8068649380038206,0.8084434727783492,0.8071236966977546,0.8075168308195093,0.8074939340037094,0.80854549445927
electricity-normalized,vicdemand,45312.0,0.0508,0.0657,0.0,1.0,0.4228,0.4229,0.121,0.1619,0.9148,0.0486,0.0973,0.3119,0.6693,0.274,0.5027,0.3779,0.6626,5.415,0.0,AdaBoost,0.7619747205687741,0.7608144631882603,0.7606142094699289,0.7604352199103843,0.7606194794891531,0.7598908681847962,0.7608451957526325,0.7614562933556075,0.7612525584152452
electricity-normalized,vicdemand,45312.0,0.0508,0.0657,0.0,1.0,0.4228,0.4229,0.121,0.1619,0.9148,0.0486,0.0973,0.3119,0.6693,0.274,0.5027,0.3779,0.6626,5.415,0.0,SVC,0.7570137477926204,0.7647409602695691,0.7633788439594217,0.7547284134975702,0.7631950923014142,0.7602472327023435,0.7625852994783902,0.7638244144232391,0.7599914166707038
german,Age,1000.0,0.513,0.1068,19.0,75.0,35.6119,33.0,11.3476,0.9772,0.5142,7.0,15.0,0.0453,0.0623,0.0196,0.0286,0.0292,0.043,3.6365,0.0337,DecisionTree,0.6483254242444155,0.6546229431921027,0.6514599205088831,0.6431625363475725,0.6475555460191571,0.6400353592092116,0.6404981536565872,0.659224607900559,0.6437036140054336
german,Age,1000.0,0.513,0.1068,19.0,75.0,35.6119,33.0,11.3476,0.9772,0.5142,7.0,15.0,0.0453,0.0623,0.0196,0.0286,0.0292,0.043,3.6365,0.0337,LogisticRegression,0.6399806490523633,0.6505401137649,0.6405820791631207,0.6419294874779892,0.6468350063347712,0.6442931189139096,0.6429579598518393,0.6448076595033291,0.6514306006993028
german,Age,1000.0,0.513,0.1068,19.0,75.0,35.6119,33.0,11.3476,0.9772,0.5142,7.0,15.0,0.0453,0.0623,0.0196,0.0286,0.0292,0.043,3.6365,0.0337,KNN,0.643231019031621,0.6716195989002324,0.6499296753971637,0.6457811500505688,0.6461624783813636,0.6438955586429842,0.6492581580516339,0.6556623941469345,0.6700844165407287
german,Age,1000.0,0.513,0.1068,19.0,75.0,35.6119,33.0,11.3476,0.9772,0.5142,7.0,15.0,0.0453,0.0623,0.0196,0.0286,0.0292,0.043,3.6365,0.0337,RandomForest,0.6621114819758283,0.657621976851573,0.6615227484562771,0.6771265184403789,0.6686584495361226,0.6703956787290147,0.6621026356327322,0.6717452081255766,0.661006739750036
german,Age,1000.0,0.513,0.1068,19.0,75.0,35.6119,33.0,11.3476,0.9772,0.5142,7.0,15.0,0.0453,0.0623,0.0196,0.0286,0.0292,0.043,3.6365,0.0337,AdaBoost,0.6476794517557939,0.6463857415979378,0.6549744066273521,0.6375937417130364,0.6569510983003379,0.6464018036030658,0.6466483854420884,0.6621322276584913,0.6423460575823927
german,Age,1000.0,0.513,0.1068,19.0,75.0,35.6119,33.0,11.3476,0.9772,0.5142,7.0,15.0,0.0453,0.0623,0.0196,0.0286,0.0292,0.043,3.6365,0.0337,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.471,0.0964,20.0,75.0,36.1115,34.0,11.207,0.9708,0.5276,7.0,15.0,0.0224,0.0319,0.0033,0.0261,0.003,0.0375,3.6334,0.0354,DecisionTree,0.6571114093880489,0.6530930923813194,0.6635584996314732,0.652322316686599,0.6634361333010609,0.6622386027513579,0.667495810405164,0.6607413702672637,0.6561631534117668
german,Age,1000.0,0.471,0.0964,20.0,75.0,36.1115,34.0,11.207,0.9708,0.5276,7.0,15.0,0.0224,0.0319,0.0033,0.0261,0.003,0.0375,3.6334,0.0354,LogisticRegression,0.6534314371555265,0.6448686275179328,0.6421593090252486,0.6507825918349037,0.6485067294190852,0.6500034896293134,0.6486232950050598,0.6407678408662908,0.6448147432038582
german,Age,1000.0,0.471,0.0964,20.0,75.0,36.1115,34.0,11.207,0.9708,0.5276,7.0,15.0,0.0224,0.0319,0.0033,0.0261,0.003,0.0375,3.6334,0.0354,KNN,0.6550841880244598,0.6488111888875908,0.6578274480733329,0.6545504065716056,0.6600730950561208,0.6548079764440418,0.6523988735881281,0.6462268181790873,0.6471717053622716
german,Age,1000.0,0.471,0.0964,20.0,75.0,36.1115,34.0,11.207,0.9708,0.5276,7.0,15.0,0.0224,0.0319,0.0033,0.0261,0.003,0.0375,3.6334,0.0354,RandomForest,0.6842131922669744,0.6751746141565297,0.6716893869149639,0.678154252493395,0.6660606557129534,0.682964736345212,0.6816523430880878,0.6799327523101844,0.6821213923129252
german,Age,1000.0,0.471,0.0964,20.0,75.0,36.1115,34.0,11.207,0.9708,0.5276,7.0,15.0,0.0224,0.0319,0.0033,0.0261,0.003,0.0375,3.6334,0.0354,AdaBoost,0.6552381672160639,0.6514573396171475,0.657925485609862,0.6466172039413218,0.662166231867669,0.6591085222622441,0.6569038472483067,0.6624597577928342,0.6593998455446509
german,Age,1000.0,0.471,0.0964,20.0,75.0,36.1115,34.0,11.207,0.9708,0.5276,7.0,15.0,0.0224,0.0319,0.0033,0.0261,0.003,0.0375,3.6334,0.0354,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.378,0.082,19.0,75.0,35.6688,33.0,11.2571,0.9256,0.3643,7.0,15.75,0.0174,0.0212,0.0033,0.0292,0.0037,0.0443,3.6434,0.0324,DecisionTree,0.6605077341506488,0.6559922888320026,0.6670660336052202,0.6582066095357504,0.6553532401605517,0.6606822823112853,0.6544673665057135,0.6569895602738112,0.6610430110129827
german,Age,1000.0,0.378,0.082,19.0,75.0,35.6688,33.0,11.2571,0.9256,0.3643,7.0,15.75,0.0174,0.0212,0.0033,0.0292,0.0037,0.0443,3.6434,0.0324,LogisticRegression,0.6474612746351877,0.6421540565019231,0.6526000899935113,0.6447516062159213,0.6491884566761822,0.6521958447426207,0.650779256091346,0.6397579352322516,0.6432687866233423
german,Age,1000.0,0.378,0.082,19.0,75.0,35.6688,33.0,11.2571,0.9256,0.3643,7.0,15.75,0.0174,0.0212,0.0033,0.0292,0.0037,0.0443,3.6434,0.0324,KNN,0.6714538386791843,0.645812960086583,0.6413783133573274,0.6626845364334091,0.6571095880600142,0.6578698668881983,0.6557727866158197,0.6461637881345079,0.6500090969385421
german,Age,1000.0,0.378,0.082,19.0,75.0,35.6688,33.0,11.2571,0.9256,0.3643,7.0,15.75,0.0174,0.0212,0.0033,0.0292,0.0037,0.0443,3.6434,0.0324,RandomForest,0.6813925507267663,0.6727532896257972,0.6726584283988524,0.6936083808863416,0.6768635020211714,0.6916406027076957,0.6828471906291214,0.6763175339770522,0.6702433821289986
german,Age,1000.0,0.378,0.082,19.0,75.0,35.6688,33.0,11.2571,0.9256,0.3643,7.0,15.75,0.0174,0.0212,0.0033,0.0292,0.0037,0.0443,3.6434,0.0324,AdaBoost,0.6495614686542607,0.6566956556160998,0.6701903452551707,0.6503814534166777,0.6482466652353965,0.6555522211402492,0.6664537272685003,0.6575787041233179,0.6393028090857755
german,Age,1000.0,0.378,0.082,19.0,75.0,35.6688,33.0,11.2571,0.9256,0.3643,7.0,15.75,0.0174,0.0212,0.0033,0.0292,0.0037,0.0443,3.6434,0.0324,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.345,0.0779,20.0,75.0,35.5893,33.0,11.5876,0.9854,0.4785,7.0,16.0,0.0258,0.053,0.0044,0.0366,0.0056,0.0535,3.6482,0.0328,DecisionTree,0.6551450073218795,0.6334715901285127,0.654052706323277,0.6531696180844757,0.6555457284647276,0.6473954893059553,0.6526300757942154,0.6671652496248097,0.6507332351155807
german,Age,1000.0,0.345,0.0779,20.0,75.0,35.5893,33.0,11.5876,0.9854,0.4785,7.0,16.0,0.0258,0.053,0.0044,0.0366,0.0056,0.0535,3.6482,0.0328,LogisticRegression,0.6425441773311654,0.6448279997549962,0.6451415122344617,0.644421101819925,0.6425441773311654,0.6416815202367755,0.6432913365112244,0.6536540497450861,0.6451502383148902
german,Age,1000.0,0.345,0.0779,20.0,75.0,35.5893,33.0,11.5876,0.9854,0.4785,7.0,16.0,0.0258,0.053,0.0044,0.0366,0.0056,0.0535,3.6482,0.0328,KNN,0.663779199880651,0.6568146828307585,0.6629627965938949,0.6562715766984281,0.6647824768089498,0.665720110551277,0.6602163330008796,0.6342181918468666,0.6473135247605453
german,Age,1000.0,0.345,0.0779,20.0,75.0,35.5893,33.0,11.5876,0.9854,0.4785,7.0,16.0,0.0258,0.053,0.0044,0.0366,0.0056,0.0535,3.6482,0.0328,RandomForest,0.6696550289989948,0.6787572019189171,0.6676367004104056,0.660650757422928,0.670189803409016,0.6757941475287375,0.6803893718138435,0.6667619175318218,0.6758689450279466
german,Age,1000.0,0.345,0.0779,20.0,75.0,35.5893,33.0,11.5876,0.9854,0.4785,7.0,16.0,0.0258,0.053,0.0044,0.0366,0.0056,0.0535,3.6482,0.0328,AdaBoost,0.6580169915146432,0.6468005067273771,0.649371847003772,0.6566798164415908,0.6526372121018432,0.6571664757976532,0.6496585180213599,0.6671345281140771,0.6529713535488695
german,Age,1000.0,0.345,0.0779,20.0,75.0,35.5893,33.0,11.5876,0.9854,0.4785,7.0,16.0,0.0258,0.053,0.0044,0.0366,0.0056,0.0535,3.6482,0.0328,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.269,0.0725,19.0,75.0,35.3406,33.0,11.3225,1.0535,0.7106,7.0,14.0,0.0231,0.0541,0.0134,0.0211,0.02,0.0334,3.6349,0.0336,DecisionTree,0.6399664312279628,0.6592273048406938,0.6535327846189691,0.6468890506239655,0.655420672429672,0.6506998237506608,0.6521858512803684,0.6634859123395633,0.6609112229728451
german,Age,1000.0,0.269,0.0725,19.0,75.0,35.3406,33.0,11.3225,1.0535,0.7106,7.0,14.0,0.0231,0.0541,0.0134,0.0211,0.02,0.0334,3.6349,0.0336,LogisticRegression,0.6456041630412979,0.6439390901268877,0.6418571793705845,0.6467308561081335,0.6414542536016596,0.6426199131764219,0.6410127789552011,0.6442338666934533,0.6452148198288676
german,Age,1000.0,0.269,0.0725,19.0,75.0,35.3406,33.0,11.3225,1.0535,0.7106,7.0,14.0,0.0231,0.0541,0.0134,0.0211,0.02,0.0334,3.6349,0.0336,KNN,0.6453035728556406,0.6437355955985335,0.6460731032278922,0.6565106350055139,0.652564432512489,0.6561652775616815,0.6624735833314908,0.6412794697624806,0.6374918510071435
german,Age,1000.0,0.269,0.0725,19.0,75.0,35.3406,33.0,11.3225,1.0535,0.7106,7.0,14.0,0.0231,0.0541,0.0134,0.0211,0.02,0.0334,3.6349,0.0336,RandomForest,0.688390949344485,0.6741922712921462,0.6803744438932815,0.6822748457469756,0.6789195674209476,0.6766594082659946,0.6959722914392306,0.6809051129168973,0.6884739538635745
german,Age,1000.0,0.269,0.0725,19.0,75.0,35.3406,33.0,11.3225,1.0535,0.7106,7.0,14.0,0.0231,0.0541,0.0134,0.0211,0.02,0.0334,3.6349,0.0336,AdaBoost,0.6383703747422171,0.6557648880961392,0.649309529049237,0.6437816719439758,0.6414678857133914,0.6408578941993112,0.6507749726761712,0.6426574351943296,0.6468285963757991
german,Age,1000.0,0.269,0.0725,19.0,75.0,35.3406,33.0,11.3225,1.0535,0.7106,7.0,14.0,0.0231,0.0541,0.0134,0.0211,0.02,0.0334,3.6349,0.0336,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.5504,33.0,11.3472,0.9927,0.4822,7.0,15.0,0.0296,0.0368,0.0158,0.0335,0.0243,0.0493,3.6467,0.0312,DecisionTree,0.6574443023779992,0.6695725615979875,0.6695907677668413,0.6571810842531636,0.6586068447634681,0.657797100711899,0.66875012173676,0.6691324820678215,0.6640523252305195
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.5504,33.0,11.3472,0.9927,0.4822,7.0,15.0,0.0296,0.0368,0.0158,0.0335,0.0243,0.0493,3.6467,0.0312,LogisticRegression,0.6478423174669407,0.6387732313479086,0.6463292709922335,0.6441662119121484,0.6457188973272665,0.6469214380732451,0.6463744542735848,0.6446927769714195,0.6424534292875409
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.5504,33.0,11.3472,0.9927,0.4822,7.0,15.0,0.0296,0.0368,0.0158,0.0335,0.0243,0.0493,3.6467,0.0312,KNN,0.6702323834244228,0.649062916607485,0.6709868565833687,0.6657780335017471,0.6672447339366047,0.6726088266041421,0.6649971656374685,0.6578630630775332,0.6557446435693319
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.5504,33.0,11.3472,0.9927,0.4822,7.0,15.0,0.0296,0.0368,0.0158,0.0335,0.0243,0.0493,3.6467,0.0312,RandomForest,0.6939851911404284,0.6775905465942607,0.6813000676456715,0.6943072386508617,0.6896397343311639,0.6943541748254959,0.6925415694985191,0.6760988494826434,0.688919204630235
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.5504,33.0,11.3472,0.9927,0.4822,7.0,15.0,0.0296,0.0368,0.0158,0.0335,0.0243,0.0493,3.6467,0.0312,AdaBoost,0.653322271248787,0.6457724455084399,0.6468577211128724,0.6432514450646458,0.6433199398687165,0.6439291794398359,0.65327125152615,0.649177671477342,0.6524425766553585
german,Age,1000.0,0.246,0.0703,19.0,75.0,35.5504,33.0,11.3472,0.9927,0.4822,7.0,15.0,0.0296,0.0368,0.0158,0.0335,0.0243,0.0493,3.6467,0.0312,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.203,0.0665,19.0,75.0,35.7491,34.0,11.3817,0.9785,0.5443,8.0,15.0,0.023,0.054,0.0136,0.0368,0.0212,0.0511,3.6592,0.0339,DecisionTree,0.645748655923583,0.6531002307301965,0.6544566148201516,0.6550460824823531,0.6436041624276053,0.6548565697279829,0.6541083774875329,0.6578227709567768,0.6663118728656104
german,Age,1000.0,0.203,0.0665,19.0,75.0,35.7491,34.0,11.3817,0.9785,0.5443,8.0,15.0,0.023,0.054,0.0136,0.0368,0.0212,0.0511,3.6592,0.0339,LogisticRegression,0.6494357905055959,0.6456972188830186,0.638650217441671,0.6494057505927524,0.6494357905055959,0.6479156192533246,0.645960460461116,0.6433839356519316,0.6432753023723747
german,Age,1000.0,0.203,0.0665,19.0,75.0,35.7491,34.0,11.3817,0.9785,0.5443,8.0,15.0,0.023,0.054,0.0136,0.0368,0.0212,0.0511,3.6592,0.0339,KNN,0.6544042510372705,0.6425966904212493,0.6435652266838876,0.6527735645168466,0.6606018062547405,0.6558355542850711,0.6492053305678704,0.652179854690734,0.6682876594803078
german,Age,1000.0,0.203,0.0665,19.0,75.0,35.7491,34.0,11.3817,0.9785,0.5443,8.0,15.0,0.023,0.054,0.0136,0.0368,0.0212,0.0511,3.6592,0.0339,RandomForest,0.6921623159306843,0.6938627194812037,0.6893532634612576,0.682965466701388,0.68310436678924,0.6936900695476905,0.6865029483833345,0.690931672969699,0.6916032635833359
german,Age,1000.0,0.203,0.0665,19.0,75.0,35.7491,34.0,11.3817,0.9785,0.5443,8.0,15.0,0.023,0.054,0.0136,0.0368,0.0212,0.0511,3.6592,0.0339,AdaBoost,0.659477633523263,0.6683640307813666,0.6549307246485232,0.6571330527289926,0.6538795649164465,0.6520864579408612,0.6531817631409154,0.6617630157564351,0.6678834076513531
german,Age,1000.0,0.203,0.0665,19.0,75.0,35.7491,34.0,11.3817,0.9785,0.5443,8.0,15.0,0.023,0.054,0.0136,0.0368,0.0212,0.0511,3.6592,0.0339,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.174,0.0642,19.0,75.0,35.5678,33.0,11.6097,1.0439,0.614,7.0,16.0,0.0394,0.0508,0.0163,0.04,0.025,0.0566,3.6471,0.0339,DecisionTree,0.6461952216931935,0.6685875720959226,0.6423512233599992,0.657289357325312,0.6539337229036216,0.6524899265740965,0.64805859168813,0.6605682973215177,0.6510743393808106
german,Age,1000.0,0.174,0.0642,19.0,75.0,35.5678,33.0,11.6097,1.0439,0.614,7.0,16.0,0.0394,0.0508,0.0163,0.04,0.025,0.0566,3.6471,0.0339,LogisticRegression,0.6421158303511001,0.6412591378196071,0.6395913915336964,0.6433183520452253,0.6446556418196571,0.6419622594877602,0.6386341880268017,0.6452608651657081,0.639995245808779
german,Age,1000.0,0.174,0.0642,19.0,75.0,35.5678,33.0,11.6097,1.0439,0.614,7.0,16.0,0.0394,0.0508,0.0163,0.04,0.025,0.0566,3.6471,0.0339,KNN,0.6507657834926581,0.6465737031885295,0.652030508485882,0.644406557213014,0.6514839517189576,0.6451621443422564,0.6443093080649127,0.6469379584267047,0.6515209913357284
german,Age,1000.0,0.174,0.0642,19.0,75.0,35.5678,33.0,11.6097,1.0439,0.614,7.0,16.0,0.0394,0.0508,0.0163,0.04,0.025,0.0566,3.6471,0.0339,RandomForest,0.6815419845885973,0.670454539834403,0.6620371142028707,0.6824081165392045,0.6737190530543473,0.6843418134286059,0.6799003377536682,0.6779691321112331,0.6792617454521747
german,Age,1000.0,0.174,0.0642,19.0,75.0,35.5678,33.0,11.6097,1.0439,0.614,7.0,16.0,0.0394,0.0508,0.0163,0.04,0.025,0.0566,3.6471,0.0339,AdaBoost,0.6552431627278231,0.6521527853952922,0.6504926984752759,0.6506160397785232,0.6504802258745429,0.6586365400234359,0.6381271582414728,0.6521125230834628,0.6557768217757093
german,Age,1000.0,0.174,0.0642,19.0,75.0,35.5678,33.0,11.6097,1.0439,0.614,7.0,16.0,0.0394,0.0508,0.0163,0.04,0.025,0.0566,3.6471,0.0339,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.104,0.0592,19.0,75.0,35.5357,33.0,11.2917,1.0221,0.5996,7.0,15.0,0.0294,0.0439,0.0124,0.0248,0.0189,0.036,3.6461,0.0299,DecisionTree,0.6626067467909218,0.6723097707508012,0.6677723872246748,0.6641291577522888,0.6631340848418394,0.6617659996866354,0.6597292581154827,0.6553853387932292,0.6655095311469701
german,Age,1000.0,0.104,0.0592,19.0,75.0,35.5357,33.0,11.2917,1.0221,0.5996,7.0,15.0,0.0294,0.0439,0.0124,0.0248,0.0189,0.036,3.6461,0.0299,LogisticRegression,0.6366859637917435,0.6383790494390859,0.6393659512900648,0.6366326149591133,0.6366326149591133,0.6372222561228463,0.6352058288929925,0.6432156129000122,0.6399099877173475
german,Age,1000.0,0.104,0.0592,19.0,75.0,35.5357,33.0,11.2917,1.0221,0.5996,7.0,15.0,0.0294,0.0439,0.0124,0.0248,0.0189,0.036,3.6461,0.0299,KNN,0.654295757156785,0.6485172556303662,0.6554368218618922,0.6525971780833292,0.6563484498095248,0.6483366437780869,0.6507739983862899,0.6431208599031869,0.6467135971754839
german,Age,1000.0,0.104,0.0592,19.0,75.0,35.5357,33.0,11.2917,1.0221,0.5996,7.0,15.0,0.0294,0.0439,0.0124,0.0248,0.0189,0.036,3.6461,0.0299,RandomForest,0.6921256010348931,0.6838209218589197,0.6833367608041845,0.6863482949547286,0.6763229128472263,0.6856355673584195,0.6929628467105579,0.6850877504838792,0.684124959918269
german,Age,1000.0,0.104,0.0592,19.0,75.0,35.5357,33.0,11.2917,1.0221,0.5996,7.0,15.0,0.0294,0.0439,0.0124,0.0248,0.0189,0.036,3.6461,0.0299,AdaBoost,0.6498599220229746,0.6518277849464877,0.6566742852115216,0.6490151968457798,0.6520371340422627,0.6446370249136207,0.6513325751803688,0.6522808919040793,0.6569789630909324
german,Age,1000.0,0.104,0.0592,19.0,75.0,35.5357,33.0,11.2917,1.0221,0.5996,7.0,15.0,0.0294,0.0439,0.0124,0.0248,0.0189,0.036,3.6461,0.0299,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Age,1000.0,0.041,0.0553,19.0,75.0,35.5474,33.0,11.3168,0.999,0.5322,7.0,15.0,0.0282,0.0303,0.0144,0.0227,0.0219,0.0329,3.651,0.0303,DecisionTree,0.6619798285332583,0.6526295421836049,0.6653211073134501,0.6639134745741724,0.6575513297514188,0.6625916736568591,0.6670372520277598,0.6481928958423393,0.6494350294747183
german,Age,1000.0,0.041,0.0553,19.0,75.0,35.5474,33.0,11.3168,0.999,0.5322,7.0,15.0,0.0282,0.0303,0.0144,0.0227,0.0219,0.0329,3.651,0.0303,LogisticRegression,0.6456230550208262,0.6419609495387588,0.6495971438493955,0.6481688862844498,0.6455921983739152,0.6467813159901898,0.6448087558926257,0.636859727231668,0.6460106957294085
german,Age,1000.0,0.041,0.0553,19.0,75.0,35.5474,33.0,11.3168,0.999,0.5322,7.0,15.0,0.0282,0.0303,0.0144,0.0227,0.0219,0.0329,3.651,0.0303,KNN,0.6620685788067632,0.6456205717368311,0.6541791222857715,0.659679992765035,0.6623049011709169,0.6580113406199546,0.656991970875093,0.6392960817817018,0.6447132652839086
german,Age,1000.0,0.041,0.0553,19.0,75.0,35.5474,33.0,11.3168,0.999,0.5322,7.0,15.0,0.0282,0.0303,0.0144,0.0227,0.0219,0.0329,3.651,0.0303,RandomForest,0.7013413888902673,0.6992959646104447,0.7012552624238307,0.6983979710813971,0.7068525578510171,0.7017975212971347,0.6979793224984967,0.692130868579746,0.6913586523662234
german,Age,1000.0,0.041,0.0553,19.0,75.0,35.5474,33.0,11.3168,0.999,0.5322,7.0,15.0,0.0282,0.0303,0.0144,0.0227,0.0219,0.0329,3.651,0.0303,AdaBoost,0.6617518700924006,0.6528498362693543,0.6444311138615808,0.6568877006338371,0.651985036272687,0.6550046943536714,0.6597132658170219,0.6436318505578802,0.6495839358122387
