name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,A_M,240.0,0.4125,0.9787,-11.92,20.02,4.1354,5.05,10.2932,-0.0758,-1.6078,9.61,19.14,0.6256,0.7069,0.7146,0.748,0.8834,0.9131,4.9193,0.0001,RandomForest,0.968618859793628,0.9723510778194572,0.9965277777777778,0.9930387205387206,0.9931016761543328,0.9653297759814684,0.9720971206631932,0.9620641717599816,0.9861287731354782
stars,A_M,240.0,0.4125,0.9787,-11.92,20.02,4.1354,5.05,10.2932,-0.0758,-1.6078,9.61,19.14,0.6256,0.7069,0.7146,0.748,0.8834,0.9131,4.9193,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.5197766027249723,0.5175839659535312,0.3958685449149187,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.4125,0.9787,-11.92,20.02,4.1354,5.05,10.2932,-0.0758,-1.6078,9.61,19.14,0.6256,0.7069,0.7146,0.748,0.8834,0.9131,4.9193,0.0001,SVC,0.8230617619192786,0.7683248702830734,0.9470539419695726,0.9539720817002124,0.943626792006615,0.8845361552834392,0.8793889047732855,0.730343534321665,0.702575160084946
stars,A_M,240.0,0.3625,0.9673,-11.75,20.06,4.3443,10.48,10.6851,-0.1335,-1.6631,8.06,19.96,0.6387,0.7149,0.6684,0.6753,0.8496,0.8729,4.9851,0.0002,DecisionTree,0.961803011803012,0.961803011803012,0.9652467877602288,0.9755957564463116,0.9687055691222358,0.9651670336363568,0.9546087726426083,0.9583754301189434,0.961803011803012
stars,A_M,240.0,0.3625,0.9673,-11.75,20.06,4.3443,10.48,10.6851,-0.1335,-1.6631,8.06,19.96,0.6387,0.7149,0.6684,0.6753,0.8496,0.8729,4.9851,0.0002,LogisticRegression,0.791113129427009,0.7678402518664968,0.96138411064776,0.9577708307032248,0.9547305552997852,0.8629071462551782,0.8246672670247231,0.7635841303481433,0.7713629791392241
stars,A_M,240.0,0.3625,0.9673,-11.75,20.06,4.3443,10.48,10.6851,-0.1335,-1.6631,8.06,19.96,0.6387,0.7149,0.6684,0.6753,0.8496,0.8729,4.9851,0.0002,KNN,0.8805314429247383,0.9157755313238048,0.9123980724274198,0.9262115072581154,0.9158302112762252,0.8834330673614423,0.8071100763919231,0.8171392938375173,0.8847767815246519
stars,A_M,240.0,0.3625,0.9673,-11.75,20.06,4.3443,10.48,10.6851,-0.1335,-1.6631,8.06,19.96,0.6387,0.7149,0.6684,0.6753,0.8496,0.8729,4.9851,0.0002,RandomForest,0.9652860941142192,0.9722341680186818,0.9792921777296776,0.9860804297500204,0.972290747210338,0.9720617499784168,0.968553639848022,0.9581213397551116,0.9685403656209974
stars,A_M,240.0,0.3625,0.9673,-11.75,20.06,4.3443,10.48,10.6851,-0.1335,-1.6631,8.06,19.96,0.6387,0.7149,0.6684,0.6753,0.8496,0.8729,4.9851,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.4997100336160645,0.5155095924050971,0.4380920418787161,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.3625,0.9673,-11.75,20.06,4.3443,10.48,10.6851,-0.1335,-1.6631,8.06,19.96,0.6387,0.7149,0.6684,0.6753,0.8496,0.8729,4.9851,0.0002,SVC,0.7914944788299605,0.7488254607102465,0.9060280992316192,0.9196212015288988,0.9130100645506988,0.8754904474841292,0.8331217948343005,0.7025138725342452,0.7032902386764867
stars,A_M,240.0,0.3333,0.975,-11.75,20.06,3.9711,3.855,10.5594,0.0026,-1.6729,10.0975,20.0712,0.5739,0.7065,0.7176,0.7206,0.8876,0.8996,5.0405,0.0001,DecisionTree,0.9653067423938568,0.9653067423938568,0.9687053934247168,0.9790496071223844,0.975514253587031,0.9618611612628536,0.9549661086184982,0.9550685518120652,0.9653067423938568
stars,A_M,240.0,0.3333,0.975,-11.75,20.06,3.9711,3.855,10.5594,0.0026,-1.6729,10.0975,20.0712,0.5739,0.7065,0.7176,0.7206,0.8876,0.8996,5.0405,0.0001,LogisticRegression,0.8328307420522242,0.8205450957555513,0.9580358652307828,0.9717473987431388,0.964960468405386,0.8979753776348304,0.898176617896388,0.8049740316875413,0.8175799186583266
stars,A_M,240.0,0.3333,0.975,-11.75,20.06,3.9711,3.855,10.5594,0.0026,-1.6729,10.0975,20.0712,0.5739,0.7065,0.7176,0.7206,0.8876,0.8996,5.0405,0.0001,KNN,0.911265733610452,0.9156380853034578,0.9190239015203542,0.9225424200388728,0.9225424200388728,0.8904707957271938,0.8442693347405582,0.8607481726266201,0.9124555241121078
stars,A_M,240.0,0.3333,0.975,-11.75,20.06,3.9711,3.855,10.5594,0.0026,-1.6729,10.0975,20.0712,0.5739,0.7065,0.7176,0.7206,0.8876,0.8996,5.0405,0.0001,RandomForest,0.9723146387649004,0.9722192695731968,0.9862101417627984,0.9860987106054157,0.9930870639241784,0.9791901479191,0.9860964674781724,0.9688356670933912,0.982553118229414
stars,A_M,240.0,0.3333,0.975,-11.75,20.06,3.9711,3.855,10.5594,0.0026,-1.6729,10.0975,20.0712,0.5739,0.7065,0.7176,0.7206,0.8876,0.8996,5.0405,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.3699426189889928,0.4180242422315749,0.4180242422315749,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.3333,0.975,-11.75,20.06,3.9711,3.855,10.5594,0.0026,-1.6729,10.0975,20.0712,0.5739,0.7065,0.7176,0.7206,0.8876,0.8996,5.0405,0.0001,SVC,0.8453577846750036,0.830763463010091,0.9265821693321118,0.940392019151805,0.9197948231379424,0.8968286493571437,0.8935528196129692,0.8512987448437614,0.6889198845993555
stars,A_M,240.0,0.2333,0.9674,-11.92,20.06,4.7389,10.53,10.4144,-0.1725,-1.6168,7.835,19.7043,0.5753,0.7056,0.6816,0.7018,0.8561,0.8863,5.1669,0.0001,DecisionTree,0.961803011803012,0.961803011803012,0.9617000104634512,0.9755181274789118,0.9754885732524976,0.9583574306720088,0.951430985674499,0.9512020479455612,0.961803011803012
stars,A_M,240.0,0.2333,0.9674,-11.92,20.06,4.7389,10.53,10.4144,-0.1725,-1.6168,7.835,19.7043,0.5753,0.7056,0.6816,0.7018,0.8561,0.8863,5.1669,0.0001,LogisticRegression,0.8362616010532677,0.7793097233098739,0.950552876575919,0.9717291178877436,0.9752284139674492,0.9059319322163264,0.8855142317113456,0.7559759373721804,0.7628091763469234
stars,A_M,240.0,0.2333,0.9674,-11.92,20.06,4.7389,10.53,10.4144,-0.1725,-1.6168,7.835,19.7043,0.5753,0.7056,0.6816,0.7018,0.8561,0.8863,5.1669,0.0001,KNN,0.8979071253769811,0.9298918369018344,0.899117716642509,0.922565935475749,0.9262428360605444,0.8985948843840087,0.8574427342628652,0.876567676842884,0.8768135200948797
stars,A_M,240.0,0.2333,0.9674,-11.92,20.06,4.7389,10.53,10.4144,-0.1725,-1.6168,7.835,19.7043,0.5753,0.7056,0.6816,0.7018,0.8561,0.8863,5.1669,0.0001,RandomForest,0.9826559787182702,0.9791798941798942,0.9965410052910052,0.993022662470006,0.9964816571790006,0.97917946141363,0.9826330382580382,0.9860648148148148,0.9895965608465608
stars,A_M,240.0,0.2333,0.9674,-11.92,20.06,4.7389,10.53,10.4144,-0.1725,-1.6168,7.835,19.7043,0.5753,0.7056,0.6816,0.7018,0.8561,0.8863,5.1669,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.5472698435706421,0.5462228150463585,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.2333,0.9674,-11.92,20.06,4.7389,10.53,10.4144,-0.1725,-1.6168,7.835,19.7043,0.5753,0.7056,0.6816,0.7018,0.8561,0.8863,5.1669,0.0001,SVC,0.8078956945944191,0.7795574521311206,0.9294772709554016,0.9436278403461276,0.936853483665926,0.8836953559077243,0.8771020187527523,0.8190252079923737,0.7399299049253855
stars,A_M,240.0,0.1875,0.9846,-11.92,20.06,4.8388,10.48,10.5646,-0.1868,-1.6093,7.61,20.265,0.6192,0.7133,0.6774,0.7149,0.854,0.8957,5.2517,0.0,DecisionTree,0.979014236437608,0.979014236437608,0.96868181540924,0.9721501753153086,0.982490320975984,0.979014236437608,0.9756697260926496,0.9722436244692046,0.9824549502912076
stars,A_M,240.0,0.1875,0.9846,-11.92,20.06,4.8388,10.48,10.5646,-0.1868,-1.6093,7.61,20.265,0.6192,0.7133,0.6774,0.7149,0.854,0.8957,5.2517,0.0,LogisticRegression,0.9274695169574672,0.9235587202405092,0.9613537656640838,0.964842822903141,0.9683421189828464,0.9407915201526564,0.9446735972292228,0.9064257229950332,0.7953905498566591
stars,A_M,240.0,0.1875,0.9846,-11.92,20.06,4.8388,10.48,10.5646,-0.1868,-1.6093,7.61,20.265,0.6192,0.7133,0.6774,0.7149,0.854,0.8957,5.2517,0.0,KNN,0.9119603042122068,0.9156560371850822,0.9192800032229782,0.9156521740048712,0.922716854760424,0.8938810543983404,0.9087924982327178,0.9083159178695122,0.9122489701722084
stars,A_M,240.0,0.1875,0.9846,-11.92,20.06,4.8388,10.48,10.5646,-0.1868,-1.6093,7.61,20.265,0.6192,0.7133,0.6774,0.7149,0.854,0.8957,5.2517,0.0,RandomForest,0.979123320989832,0.9826763720135174,0.9826934308451232,0.9791941347654178,1.0,0.9825061971004956,0.9791202157978474,0.9757025429774572,0.9895877678444728
stars,A_M,240.0,0.1875,0.9846,-11.92,20.06,4.8388,10.48,10.5646,-0.1868,-1.6093,7.61,20.265,0.6192,0.7133,0.6774,0.7149,0.854,0.8957,5.2517,0.0,AdaBoost,0.441517967804642,0.441517967804642,0.4864333081071589,0.5142110858849367,0.5197766027249723,0.441517967804642,0.391465057751732,0.441517967804642,0.441517967804642
stars,A_M,240.0,0.1875,0.9846,-11.92,20.06,4.8388,10.48,10.5646,-0.1868,-1.6093,7.61,20.265,0.6192,0.7133,0.6774,0.7149,0.854,0.8957,5.2517,0.0,SVC,0.92288271581918,0.9092765688796997,0.9298384941838592,0.9264744723505144,0.9265626644396848,0.9297060329868202,0.8989390221434954,0.9092765688796997,0.702575160084946
stars,A_M,240.0,0.1375,0.9469,-11.92,20.06,4.2708,10.12,10.5083,-0.1335,-1.6479,7.7,19.896,0.6383,0.6964,0.6992,0.7041,0.8757,0.8863,5.2565,0.0001,DecisionTree,0.9610243349864492,0.9610243349864492,0.975531088603866,0.982490320975984,0.975531088603866,0.9610243349864492,0.9613342946931516,0.954451754341288,0.9610243349864492
stars,A_M,240.0,0.1375,0.9469,-11.92,20.06,4.2708,10.12,10.5083,-0.1335,-1.6479,7.7,19.896,0.6383,0.6964,0.6992,0.7041,0.8757,0.8863,5.2565,0.0001,LogisticRegression,0.7875679759531274,0.7524638722226442,0.9682507504272856,0.9786874086764438,0.9682507504272856,0.8948867733955453,0.904482793388778,0.7357115116314615,0.6965612225199388
stars,A_M,240.0,0.1375,0.9469,-11.92,20.06,4.2708,10.12,10.5083,-0.1335,-1.6479,7.7,19.896,0.6383,0.6964,0.6992,0.7041,0.8757,0.8863,5.2565,0.0001,KNN,0.9332250200647122,0.9259135987572736,0.9224607530577998,0.9259792715763184,0.9224607530577998,0.91911098297849,0.9296993012204698,0.9222711642497452,0.9225813427543682
stars,A_M,240.0,0.1375,0.9469,-11.92,20.06,4.2708,10.12,10.5083,-0.1335,-1.6479,7.7,19.896,0.6383,0.6964,0.6992,0.7041,0.8757,0.8863,5.2565,0.0001,RandomForest,0.972085683170382,0.9861082252581396,0.9964814814814816,0.9965410052910052,0.9964814814814816,0.9895877678444728,0.9826703658547274,0.9791254802308038,0.9965592861464004
stars,A_M,240.0,0.1375,0.9469,-11.92,20.06,4.2708,10.12,10.5083,-0.1335,-1.6479,7.7,19.896,0.6383,0.6964,0.6992,0.7041,0.8757,0.8863,5.2565,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.5010091993405309,0.5501771407487727,0.5010091993405309,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.1375,0.9469,-11.92,20.06,4.2708,10.12,10.5083,-0.1335,-1.6479,7.7,19.896,0.6383,0.6964,0.6992,0.7041,0.8757,0.8863,5.2565,0.0001,SVC,0.775755267920533,0.7961099785256092,0.933392778229835,0.9369112967483536,0.933392778229835,0.8836008328422462,0.8836077083179114,0.7968228883010191,0.7058509898291205
stars,A_M,240.0,0.0833,0.95,-11.92,20.06,4.2905,5.859,10.4872,-0.098,-1.639,10.26,19.93,0.6083,0.6844,0.6961,0.7163,0.8688,0.8975,5.3219,0.0001,DecisionTree,0.965575887894247,0.965575887894247,0.982490320975984,0.9686065530844506,0.9827240808034298,0.9825135325173135,0.9751039356226224,0.9655575436303212,0.968831240865142
stars,A_M,240.0,0.0833,0.95,-11.92,20.06,4.2905,5.859,10.4872,-0.098,-1.639,10.26,19.93,0.6083,0.6844,0.6961,0.7163,0.8688,0.8975,5.3219,0.0001,LogisticRegression,0.9064114674729316,0.882786759888368,0.9786874086764438,0.9718191200786156,0.9718191200786156,0.9473292796810904,0.9407388364913823,0.8605361786925406,0.851689070687255
stars,A_M,240.0,0.0833,0.95,-11.92,20.06,4.2905,5.859,10.4872,-0.098,-1.639,10.26,19.93,0.6083,0.6844,0.6961,0.7163,0.8688,0.8975,5.3219,0.0001,KNN,0.902027124462355,0.905492887372146,0.9259792715763184,0.91911098297849,0.91911098297849,0.8946863444270668,0.8913684968363604,0.8957616898041949,0.901716828040531
stars,A_M,240.0,0.0833,0.95,-11.92,20.06,4.2905,5.859,10.4872,-0.098,-1.639,10.26,19.93,0.6083,0.6844,0.6961,0.7163,0.8688,0.8975,5.3219,0.0001,RandomForest,0.9896876033919524,0.9861883073122468,1.0,0.9931283172455518,0.9931283172455518,0.9861883073122468,0.9930870639241784,0.9862369585515366,0.9829625368221144
stars,A_M,240.0,0.0833,0.95,-11.92,20.06,4.2905,5.859,10.4872,-0.098,-1.639,10.26,19.93,0.6083,0.6844,0.6961,0.7163,0.8688,0.8975,5.3219,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.5197766027249723,0.4285188085995747,0.5433054579943244,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.0833,0.95,-11.92,20.06,4.2905,5.859,10.4872,-0.098,-1.639,10.26,19.93,0.6083,0.6844,0.6961,0.7163,0.8688,0.8975,5.3219,0.0001,SVC,0.9160902013202216,0.916448015624468,0.9470723731376182,0.94020069038317,0.94020069038317,0.93657862745331,0.9331194824316648,0.9059117523708136,0.7621296882314749
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.4011,8.313,10.5589,-0.1238,-1.642,8.967,20.2125,0.6175,0.6927,0.6965,0.702,0.8697,0.8894,5.3602,0.0001,DecisionTree,0.9790496071223844,0.9790496071223844,0.982490320975984,0.982490320975984,0.982490320975984,0.9790496071223844,0.975321603100263,0.9825135325173135,0.9790496071223844
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.4011,8.313,10.5589,-0.1238,-1.642,8.967,20.2125,0.6175,0.6927,0.6965,0.702,0.8697,0.8894,5.3602,0.0001,LogisticRegression,0.9513619476653468,0.9652466716846057,0.9716990553576812,0.9786874086764438,0.9716990553576812,0.9648754371458224,0.9649399292907488,0.9582345361844936,0.9509789169193412
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.4011,8.313,10.5589,-0.1238,-1.642,8.967,20.2125,0.6175,0.6927,0.6965,0.702,0.8697,0.8894,5.3602,0.0001,KNN,0.9259135987572736,0.9193156946248808,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9222686923182648,0.9259135987572736,0.9192813554455712,0.9260146422610948
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.4011,8.313,10.5589,-0.1238,-1.642,8.967,20.2125,0.6175,0.6927,0.6965,0.702,0.8697,0.8894,5.3602,0.0001,RandomForest,0.9965007039202946,0.989560121792004,1.0,1.0,1.0,0.9895877678444728,0.9965277777777778,0.9930594178717094,0.9965316400939316
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.4011,8.313,10.5589,-0.1238,-1.642,8.967,20.2125,0.6175,0.6927,0.6965,0.702,0.8697,0.8894,5.3602,0.0001,AdaBoost,0.5501771407487727,0.5501771407487727,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5501771407487727,0.391465057751732,0.5501771407487727,0.5501771407487727
stars,A_M,240.0,0.05,0.9518,-11.92,20.06,4.4011,8.313,10.5589,-0.1238,-1.642,8.967,20.2125,0.6175,0.6927,0.6965,0.702,0.8697,0.8894,5.3602,0.0001,SVC,0.9366885995565012,0.9366885995565012,0.940187126492528,0.9369112967483536,0.9369112967483536,0.9367157932160872,0.9366885995565012,0.929753976430276,0.929747136645715
visualizing_soil,northing,8641.0,0.5046,0.8762,-0.004,3.8049,1.9062,1.8114,1.1059,0.0196,-1.2547,0.9528,1.9238,0.001,0.0164,0.014,0.0244,0.0124,0.0343,8.1045,0.0,DecisionTree,0.887627562753631,0.8775573282934938,0.882599631597054,0.8926010168620114,0.8898535456945569,0.8957278889240151,0.852290969817613,0.8690120192343508,0.8896374124954489
visualizing_soil,northing,8641.0,0.5046,0.8762,-0.004,3.8049,1.9062,1.8114,1.1059,0.0196,-1.2547,0.9528,1.9238,0.001,0.0164,0.014,0.0244,0.0124,0.0343,8.1045,0.0,LogisticRegression,0.8167380199830975,0.7874871987375072,0.8739207815511264,0.8875946616747221,0.8753670641736278,0.8156110112555369,0.8150382100357643,0.8126370274707806,0.8715756078106142
visualizing_soil,northing,8641.0,0.5046,0.8762,-0.004,3.8049,1.9062,1.8114,1.1059,0.0196,-1.2547,0.9528,1.9238,0.001,0.0164,0.014,0.0244,0.0124,0.0343,8.1045,0.0,KNN,0.886492969713613,0.8865250666766554,0.8759925602698626,0.8859327278963964,0.8887473954086688,0.8863787219143031,0.8862321689550621,0.8659464770793874,0.886109842860652
visualizing_soil,northing,8641.0,0.5046,0.8762,-0.004,3.8049,1.9062,1.8114,1.1059,0.0196,-1.2547,0.9528,1.9238,0.001,0.0164,0.014,0.0244,0.0124,0.0343,8.1045,0.0,RandomForest,0.893228553499273,0.8903492622219937,0.8833147436468922,0.8935187008867673,0.8941744445544648,0.8934188754814985,0.8712990946461918,0.8563675108716353,0.8918917808265516
visualizing_soil,northing,8641.0,0.5046,0.8762,-0.004,3.8049,1.9062,1.8114,1.1059,0.0196,-1.2547,0.9528,1.9238,0.001,0.0164,0.014,0.0244,0.0124,0.0343,8.1045,0.0,AdaBoost,0.8897610888087379,0.8722000783581507,0.8827305014291262,0.8935608729158795,0.8941981795550511,0.8916935986767748,0.866562737062269,0.8646997166522018,0.888408384348153
visualizing_soil,northing,8641.0,0.5046,0.8762,-0.004,3.8049,1.9062,1.8114,1.1059,0.0196,-1.2547,0.9528,1.9238,0.001,0.0164,0.014,0.0244,0.0124,0.0343,8.1045,0.0,SVC,0.8770130243185664,0.8847182593409507,0.8841453306101015,0.8961767292312226,0.8892930886223038,0.8766407386993602,0.8814317558856173,0.8685193596615108,0.8868738196798328
visualizing_soil,northing,8641.0,0.4499,0.8685,-0.004,3.806,1.9251,1.8965,1.1088,-0.004,-1.2625,0.9873,1.9082,0.0071,0.0188,0.0009,0.0183,0.0089,0.0249,8.2073,0.0,DecisionTree,0.8623781899130905,0.8872446047402562,0.8992612498536658,0.9093779469746628,0.9092955585820776,0.9054331108249022,0.865853692111141,0.8847491183308026,0.9016439948115929
visualizing_soil,northing,8641.0,0.4499,0.8685,-0.004,3.806,1.9251,1.8965,1.1088,-0.004,-1.2625,0.9873,1.9082,0.0071,0.0188,0.0009,0.0183,0.0089,0.0249,8.2073,0.0,LogisticRegression,0.8386420968716818,0.8091401151984698,0.8933391331040009,0.8986072443430935,0.8987451183506519,0.8362764451194831,0.8318944160011956,0.8295901336136916,0.8863852821273448
visualizing_soil,northing,8641.0,0.4499,0.8685,-0.004,3.806,1.9251,1.8965,1.1088,-0.004,-1.2625,0.9873,1.9082,0.0071,0.0188,0.0009,0.0183,0.0089,0.0249,8.2073,0.0,KNN,0.8958217860243977,0.8941975081757708,0.8888397806894244,0.8916190196350544,0.8955830510947537,0.8950441738162243,0.8934224922476951,0.879925997680968,0.8949588626500485
visualizing_soil,northing,8641.0,0.4499,0.8685,-0.004,3.806,1.9251,1.8965,1.1088,-0.004,-1.2625,0.9873,1.9082,0.0071,0.0188,0.0009,0.0183,0.0089,0.0249,8.2073,0.0,RandomForest,0.9087233158805196,0.9023299220186493,0.9007999552441606,0.9110352967750666,0.909401042386442,0.9092084754344364,0.8692468404422836,0.8706976351986071,0.9041972375285388
visualizing_soil,northing,8641.0,0.4499,0.8685,-0.004,3.806,1.9251,1.8965,1.1088,-0.004,-1.2625,0.9873,1.9082,0.0071,0.0188,0.0009,0.0183,0.0089,0.0249,8.2073,0.0,AdaBoost,0.9034224923840652,0.8822144164158181,0.8968745429036644,0.908305518695836,0.9085265718922666,0.9002931488643107,0.8694489640124562,0.8817667369339606,0.9012656179698147
visualizing_soil,northing,8641.0,0.4499,0.8685,-0.004,3.806,1.9251,1.8965,1.1088,-0.004,-1.2625,0.9873,1.9082,0.0071,0.0188,0.0009,0.0183,0.0089,0.0249,8.2073,0.0,SVC,0.8894621394303985,0.895365806732746,0.9009933680461008,0.9046988151110308,0.9039575035314577,0.8885043159205812,0.8859416685078709,0.8746602093443742,0.9022292013955489
visualizing_soil,northing,8641.0,0.4034,0.8543,-0.0038,3.805,1.8854,1.717,1.107,0.0468,-1.2667,0.9652,1.9542,0.0109,0.023,0.0017,0.0196,0.0074,0.0273,8.2535,0.0,DecisionTree,0.8827151850984671,0.8944856828362503,0.907706039166084,0.9110259830303138,0.9106439092945554,0.9116877551514436,0.8772259561660843,0.8905812186429092,0.9101459483949632
visualizing_soil,northing,8641.0,0.4034,0.8543,-0.0038,3.805,1.8854,1.717,1.107,0.0468,-1.2667,0.9652,1.9542,0.0109,0.023,0.0017,0.0196,0.0074,0.0273,8.2535,0.0,LogisticRegression,0.8479079659879791,0.8177612669595524,0.9011819993889858,0.9019378399764592,0.8967666770254621,0.8477181061924016,0.8432631528010246,0.8422758364737145,0.8866162428886791
visualizing_soil,northing,8641.0,0.4034,0.8543,-0.0038,3.805,1.8854,1.717,1.107,0.0468,-1.2667,0.9652,1.9542,0.0109,0.023,0.0017,0.0196,0.0074,0.0273,8.2535,0.0,KNN,0.9084287094586052,0.9081608333352722,0.8979835580309237,0.9087592591107956,0.9068516580001096,0.9082420958627416,0.9052569455213044,0.8932230686034174,0.908363687571916
visualizing_soil,northing,8641.0,0.4034,0.8543,-0.0038,3.805,1.8854,1.717,1.107,0.0468,-1.2667,0.9652,1.9542,0.0109,0.023,0.0017,0.0196,0.0074,0.0273,8.2535,0.0,RandomForest,0.9144916143798733,0.9076597105814336,0.909057288746666,0.9135368676662468,0.9122826849012352,0.9121763158424744,0.8744069694174345,0.8778037062767334,0.9077658989110368
visualizing_soil,northing,8641.0,0.4034,0.8543,-0.0038,3.805,1.8854,1.717,1.107,0.0468,-1.2667,0.9652,1.9542,0.0109,0.023,0.0017,0.0196,0.0074,0.0273,8.2535,0.0,AdaBoost,0.9146665447963888,0.8912493521265032,0.9072374168753812,0.9148677806931976,0.9119989175552012,0.9080066041946938,0.8762051338424142,0.8933368327232293,0.9060961892880006
visualizing_soil,northing,8641.0,0.4034,0.8543,-0.0038,3.805,1.8854,1.717,1.107,0.0468,-1.2667,0.9652,1.9542,0.0109,0.023,0.0017,0.0196,0.0074,0.0273,8.2535,0.0,SVC,0.8976971833785798,0.9019759307526112,0.906583024754092,0.9097317510516552,0.9119839423843802,0.8965535652198333,0.8854277011953327,0.8840067709800524,0.9064062718379602
visualizing_soil,northing,8641.0,0.3497,0.8523,-0.01,3.806,1.8977,1.8093,1.1029,0.0211,-1.2667,0.9795,1.961,0.007,0.0115,0.0082,0.0186,0.0029,0.0241,8.3315,0.0,DecisionTree,0.8944544281219073,0.908746442209506,0.92254782926541,0.9266995506712652,0.927668493680204,0.9258654844635816,0.8911616876406752,0.8997082994906885,0.9190026234190616
visualizing_soil,northing,8641.0,0.3497,0.8523,-0.01,3.806,1.8977,1.8093,1.1029,0.0211,-1.2667,0.9795,1.961,0.007,0.0115,0.0082,0.0186,0.0029,0.0241,8.3315,0.0,LogisticRegression,0.8659275882974143,0.8219115768644474,0.9144489232015848,0.9138337926501652,0.908394721665265,0.8659277485041552,0.8445178691606545,0.8652448675697801,0.9056684356436052
visualizing_soil,northing,8641.0,0.3497,0.8523,-0.01,3.806,1.8977,1.8093,1.1029,0.0211,-1.2667,0.9795,1.961,0.007,0.0115,0.0082,0.0186,0.0029,0.0241,8.3315,0.0,KNN,0.926243117960075,0.9212248224770296,0.9203792745241892,0.9256736286546046,0.9244298427041916,0.9261442843696708,0.9232570317891502,0.9099055331288016,0.9235409130715276
