name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,R,240.0,0.4333,0.9779,0.0084,1779.0,245.1618,0.7,520.7611,1.8735,1.7213,0.6909,68.3925,0.479,0.6119,0.6779,0.6822,0.8605,0.8734,4.8821,0.0001,AdaBoost,0.3548616179123842,0.3548616179123842,0.443664052375563,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.4333,0.9779,0.0084,1779.0,245.1618,0.7,520.7611,1.8735,1.7213,0.6909,68.3925,0.479,0.6119,0.6779,0.6822,0.8605,0.8734,4.8821,0.0001,SVC,0.8714808187698947,0.8713468475810864,0.936856346317742,0.9403278428926868,0.936856346317742,0.8887116770711032,0.8887116770711032,0.8605246370858685,0.8613657476015906
stars,R,240.0,0.3333,0.9062,0.0088,1948.5,241.9959,0.905,533.0522,1.9821,2.1746,0.8952,45.1385,0.5184,0.5842,0.7169,0.7316,0.8853,0.907,4.9387,0.0004,DecisionTree,1.0,1.0,0.9859768179562182,1.0,1.0,0.9823412698412698,0.9859854198089492,1.0,1.0
stars,R,240.0,0.3333,0.9062,0.0088,1948.5,241.9959,0.905,533.0522,1.9821,2.1746,0.8952,45.1385,0.5184,0.5842,0.7169,0.7316,0.8853,0.907,4.9387,0.0004,LogisticRegression,0.9309157800709228,0.927212758027134,0.9786874086764438,0.9716926068570806,0.9752286273144366,0.923560861587531,0.9305891056548842,0.94821931416239,0.9416328165334876
stars,R,240.0,0.3333,0.9062,0.0088,1948.5,241.9959,0.905,533.0522,1.9821,2.1746,0.8952,45.1385,0.5184,0.5842,0.7169,0.7316,0.8853,0.907,4.9387,0.0004,KNN,0.8907218541642956,0.8841895739757186,0.9298404637756332,0.9298404637756332,0.9298404637756332,0.8867661172436869,0.8871358108440568,0.897214002746498,0.880483611150253
stars,R,240.0,0.3333,0.9062,0.0088,1948.5,241.9959,0.905,533.0522,1.9821,2.1746,0.8952,45.1385,0.5184,0.5842,0.7169,0.7316,0.8853,0.907,4.9387,0.0004,RandomForest,0.9827362498488886,0.9861632703572314,0.996573898376555,0.996573898376555,0.996573898376555,0.979149709656956,0.9723039078892792,0.9654180203940608,0.9689602534865348
stars,R,240.0,0.3333,0.9062,0.0088,1948.5,241.9959,0.905,533.0522,1.9821,2.1746,0.8952,45.1385,0.5184,0.5842,0.7169,0.7316,0.8853,0.907,4.9387,0.0004,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.3333,0.9062,0.0088,1948.5,241.9959,0.905,533.0522,1.9821,2.1746,0.8952,45.1385,0.5184,0.5842,0.7169,0.7316,0.8853,0.907,4.9387,0.0004,SVC,0.9100805736721272,0.902651154280967,0.940187126492528,0.9369112967483536,0.940187126492528,0.8887621327810991,0.902651154280967,0.8685224222751318,0.865027226638918
stars,R,240.0,0.3042,0.9341,0.0088,1948.5,212.5549,0.675,499.9342,2.1602,2.9283,0.6653,35.9026,0.4669,0.5791,0.6713,0.6901,0.8496,0.877,5.0204,0.0003,DecisionTree,1.0,1.0,0.9965007039202946,1.0,0.9863277019709767,1.0,1.0,1.0,1.0
stars,R,240.0,0.3042,0.9341,0.0088,1948.5,212.5549,0.675,499.9342,2.1602,2.9283,0.6653,35.9026,0.4669,0.5791,0.6713,0.6901,0.8496,0.877,5.0204,0.0003,LogisticRegression,0.9445496237797129,0.9474214562384836,0.9786874086764438,0.9752286273144366,0.9786874086764438,0.9546133346023696,0.9615658207281392,0.9478527287933636,0.9472198433352578
stars,R,240.0,0.3042,0.9341,0.0088,1948.5,212.5549,0.675,499.9342,2.1602,2.9283,0.6653,35.9026,0.4669,0.5791,0.6713,0.6901,0.8496,0.877,5.0204,0.0003,KNN,0.8972994331316692,0.9117339972522236,0.9262265808514054,0.9333870130118376,0.9262265808514054,0.9001394361583982,0.900089921403001,0.8900877429051843,0.8885842619166023
stars,R,240.0,0.3042,0.9341,0.0088,1948.5,212.5549,0.675,499.9342,2.1602,2.9283,0.6653,35.9026,0.4669,0.5791,0.6713,0.6901,0.8496,0.877,5.0204,0.0003,RandomForest,0.989613395863396,0.9895945160135982,1.0,1.0,1.0,0.9965316400939316,0.9861171497584542,0.9828142044569114,0.9930706005519742
stars,R,240.0,0.3042,0.9341,0.0088,1948.5,212.5549,0.675,499.9342,2.1602,2.9283,0.6653,35.9026,0.4669,0.5791,0.6713,0.6901,0.8496,0.877,5.0204,0.0003,AdaBoost,0.3548616179123842,0.3548616179123842,0.4480585710231304,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.3042,0.9341,0.0088,1948.5,212.5549,0.675,499.9342,2.1602,2.9283,0.6653,35.9026,0.4669,0.5791,0.6713,0.6901,0.8496,0.877,5.0204,0.0003,SVC,0.8909924567337753,0.8982336735675038,0.9546922296813009,0.9514163999371262,0.9514163999371262,0.9198545563749808,0.898528637267792,0.8767360947480932,0.9195817142934692
stars,R,240.0,0.2042,0.9319,0.0084,1948.5,278.7682,0.98,550.5508,1.6585,0.9999,0.9708,64.39,0.5671,0.6446,0.713,0.7133,0.8844,0.8962,5.1524,0.0002,DecisionTree,0.9930555555555556,0.996496269409155,0.9826534942680776,0.996496269409155,0.9861409242059398,0.9725189933523266,0.9859871031746033,0.9862097537878788,0.9861825426639768
stars,R,240.0,0.2042,0.9319,0.0084,1948.5,278.7682,0.98,550.5508,1.6585,0.9999,0.9708,64.39,0.5671,0.6446,0.713,0.7133,0.8844,0.8962,5.1524,0.0002,LogisticRegression,0.955178663381557,0.955107134523224,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9372876885932692,0.9585742127125244,0.9583023895695936,0.9345104000684316
stars,R,240.0,0.2042,0.9319,0.0084,1948.5,278.7682,0.98,550.5508,1.6585,0.9999,0.9708,64.39,0.5671,0.6446,0.713,0.7133,0.8844,0.8962,5.1524,0.0002,KNN,0.9040888157960832,0.908274481578034,0.9259792715763184,0.9259792715763184,0.9296561721611136,0.9029030096208496,0.9079317631495668,0.9042825963192288,0.8761496595744536
stars,R,240.0,0.2042,0.9319,0.0084,1948.5,278.7682,0.98,550.5508,1.6585,0.9999,0.9708,64.39,0.5671,0.6446,0.713,0.7133,0.8844,0.8962,5.1524,0.0002,RandomForest,0.9895988866334005,0.9793779057043064,1.0,0.996496269409155,1.0,0.9793561400015371,0.9895635159486238,0.9824615321996192,0.976070392837712
stars,R,240.0,0.2042,0.9319,0.0084,1948.5,278.7682,0.98,550.5508,1.6585,0.9999,0.9708,64.39,0.5671,0.6446,0.713,0.7133,0.8844,0.8962,5.1524,0.0002,AdaBoost,0.3507588082061261,0.3548616179123842,0.4587210205756401,0.3548616179123842,0.3548616179123842,0.3409186194596874,0.346152646745126,0.3467756273566259,0.3548616179123842
stars,R,240.0,0.2042,0.9319,0.0084,1948.5,278.7682,0.98,550.5508,1.6585,0.9999,0.9708,64.39,0.5671,0.6446,0.713,0.7133,0.8844,0.8962,5.1524,0.0002,SVC,0.919426914729096,0.9198682408084504,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9094848191496248,0.919677910546588,0.919426914729096,0.9028849670450736
stars,R,240.0,0.1792,0.9239,0.0084,1783.0,239.9848,0.795,508.8129,1.8706,1.742,0.7856,61.884,0.4984,0.609,0.697,0.7007,0.8726,0.8876,5.1723,0.0002,DecisionTree,1.0,0.9826664462081128,0.9825875928544056,1.0,0.9790817498237088,1.0,0.9930332977207976,1.0,1.0
stars,R,240.0,0.1792,0.9239,0.0084,1783.0,239.9848,0.795,508.8129,1.8706,1.742,0.7856,61.884,0.4984,0.609,0.697,0.7007,0.8726,0.8876,5.1723,0.0002,LogisticRegression,0.9477205709682842,0.9547677237632552,0.9786874086764438,0.9786874086764438,0.975245248984284,0.950944446346228,0.9613993421262244,0.9577376900833594,0.940568312182704
stars,R,240.0,0.1792,0.9239,0.0084,1783.0,239.9848,0.795,508.8129,1.8706,1.742,0.7856,61.884,0.4984,0.609,0.697,0.7007,0.8726,0.8876,5.1723,0.0002,KNN,0.8972509607253281,0.912105284430576,0.9297600157419686,0.9226433855649936,0.9297600157419686,0.9156141829394746,0.9262877935197464,0.8939418465851208,0.8941673155605897
stars,R,240.0,0.1792,0.9239,0.0084,1783.0,239.9848,0.795,508.8129,1.8706,1.742,0.7856,61.884,0.4984,0.609,0.697,0.7007,0.8726,0.8876,5.1723,0.0002,RandomForest,0.9930687830687832,0.9928882575757576,1.0,0.9965109427609428,1.0,0.993085618085618,0.9895340016410924,0.968565790169051,0.9965578403078404
stars,R,240.0,0.1792,0.9239,0.0084,1783.0,239.9848,0.795,508.8129,1.8706,1.742,0.7856,61.884,0.4984,0.609,0.697,0.7007,0.8726,0.8876,5.1723,0.0002,AdaBoost,0.3548616179123842,0.3548616179123842,0.5176438038761697,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.1792,0.9239,0.0084,1783.0,239.9848,0.795,508.8129,1.8706,1.742,0.7856,61.884,0.4984,0.609,0.697,0.7007,0.8726,0.8876,5.1723,0.0002,SVC,0.9126736256156248,0.9198502589868328,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.92680106849199,0.9266609121018335,0.9083859572654563,0.9010762864835636
stars,R,240.0,0.1583,0.9158,0.0088,1679.0,221.2229,0.59,493.7592,1.985,2.1336,0.5802,35.8996,0.5289,0.6156,0.6916,0.7006,0.8615,0.8878,5.1838,0.0002,DecisionTree,1.0,1.0,0.9965007039202946,1.0,0.9853555990251897,1.0,1.0,1.0,0.9825540034487154
stars,R,240.0,0.1583,0.9158,0.0088,1679.0,221.2229,0.59,493.7592,1.985,2.1336,0.5802,35.8996,0.5289,0.6156,0.6916,0.7006,0.8615,0.8878,5.1838,0.0002,LogisticRegression,0.9273595516684968,0.9308549004252832,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9310104563103064,0.9378835717858512,0.9272549452816148,0.92636421253729
stars,R,240.0,0.1583,0.9158,0.0088,1679.0,221.2229,0.59,493.7592,1.985,2.1336,0.5802,35.8996,0.5289,0.6156,0.6916,0.7006,0.8615,0.8878,5.1838,0.0002,KNN,0.8640964729180381,0.8683034558696332,0.9298404637756332,0.9298404637756332,0.9259792715763184,0.8899398858488025,0.8782812126839977,0.8685625623841275,0.8759947800286967
stars,R,240.0,0.1583,0.9158,0.0088,1679.0,221.2229,0.59,493.7592,1.985,2.1336,0.5802,35.8996,0.5289,0.6156,0.6916,0.7006,0.8615,0.8878,5.1838,0.0002,RandomForest,0.9789266513056836,0.9895721506530686,1.0,1.0,1.0,0.9825976436785616,0.986081556884697,0.9648603251000494,0.9895721506530686
stars,R,240.0,0.1583,0.9158,0.0088,1679.0,221.2229,0.59,493.7592,1.985,2.1336,0.5802,35.8996,0.5289,0.6156,0.6916,0.7006,0.8615,0.8878,5.1838,0.0002,AdaBoost,0.3548616179123842,0.3548616179123842,0.4480585710231304,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.4257322988683273
stars,R,240.0,0.1583,0.9158,0.0088,1679.0,221.2229,0.59,493.7592,1.985,2.1336,0.5802,35.8996,0.5289,0.6156,0.6916,0.7006,0.8615,0.8878,5.1838,0.0002,SVC,0.9059970523652512,0.903048159785305,0.9436036726368614,0.9436036726368614,0.940187126492528,0.9105604394668844,0.9029688673372817,0.906042249268548,0.9029954955436716
stars,R,240.0,0.1,0.912,0.0087,1783.0,231.9521,0.6725,511.6401,1.9556,2.0324,0.663,39.6515,0.4774,0.6094,0.6887,0.7066,0.8615,0.8914,5.2461,0.0002,DecisionTree,1.0,1.0,0.9895816827416384,1.0,1.0,1.0,1.0,1.0,1.0
stars,R,240.0,0.1,0.912,0.0087,1783.0,231.9521,0.6725,511.6401,1.9556,2.0324,0.663,39.6515,0.4774,0.6094,0.6887,0.7066,0.8615,0.8914,5.2461,0.0002,LogisticRegression,0.958169960183849,0.9578879682529152,0.975245248984284,0.975245248984284,0.9683828255467598,0.9547119637439964,0.9647434640973148,0.9617743262391678,0.9550462838947772
stars,R,240.0,0.1,0.912,0.0087,1783.0,231.9521,0.6725,511.6401,1.9556,2.0324,0.663,39.6515,0.4774,0.6094,0.6887,0.7066,0.8615,0.8914,5.2461,0.0002,KNN,0.9226491768446256,0.9260139371168192,0.9226433855649936,0.9259792715763184,0.9259792715763184,0.922514632977002,0.9223861078987124,0.9153705539757252,0.9153705539757252
stars,R,240.0,0.1,0.912,0.0087,1783.0,231.9521,0.6725,511.6401,1.9556,2.0324,0.663,39.6515,0.4774,0.6094,0.6887,0.7066,0.8615,0.8914,5.2461,0.0002,RandomForest,0.993089480401772,0.9965316400939316,0.9965109427609428,1.0,1.0,0.9930916567329612,1.0,0.993089480401772,0.993089480401772
stars,R,240.0,0.1,0.912,0.0087,1783.0,231.9521,0.6725,511.6401,1.9556,2.0324,0.663,39.6515,0.4774,0.6094,0.6887,0.7066,0.8615,0.8914,5.2461,0.0002,AdaBoost,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.3548616179123842,0.4480585710231304,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.1,0.912,0.0087,1783.0,231.9521,0.6725,511.6401,1.9556,2.0324,0.663,39.6515,0.4774,0.6094,0.6887,0.7066,0.8615,0.8914,5.2461,0.0002,SVC,0.926703373485574,0.9267330781023928,0.9512756835369676,0.9512756835369676,0.9512756835369676,0.9305955671989284,0.9301101023127504,0.922889564408851,0.922889564408851
stars,R,240.0,0.0375,0.9048,0.0084,1948.5,245.9903,0.865,524.0301,1.8725,1.7621,0.8558,45.39,0.532,0.614,0.6983,0.7046,0.8719,0.8898,5.3013,0.0002,DecisionTree,0.9964646464646464,0.9930521613989356,0.9790860734745144,0.996536074605071,0.9789889288959608,1.0,0.9929863855950812,0.9895808318489748,0.9929807332585112
stars,R,240.0,0.0375,0.9048,0.0084,1948.5,245.9903,0.865,524.0301,1.8725,1.7621,0.8558,45.39,0.532,0.614,0.6983,0.7046,0.8719,0.8898,5.3013,0.0002,LogisticRegression,0.9786874086764438,0.9685096354598774,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.975245248984284,0.9786874086764438,0.9786874086764438,0.9582544875479196
stars,R,240.0,0.0375,0.9048,0.0084,1948.5,245.9903,0.865,524.0301,1.8725,1.7621,0.8558,45.39,0.532,0.614,0.6983,0.7046,0.8719,0.8898,5.3013,0.0002,KNN,0.9259792715763184,0.9224082231058446,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9224082231058446
stars,R,240.0,0.0375,0.9048,0.0084,1948.5,245.9903,0.865,524.0301,1.8725,1.7621,0.8558,45.39,0.532,0.614,0.6983,0.7046,0.8719,0.8898,5.3013,0.0002,RandomForest,1.0,1.0,1.0,1.0,1.0,1.0,0.9965007039202946,1.0,0.996516595097513
stars,R,240.0,0.0375,0.9048,0.0084,1948.5,245.9903,0.865,524.0301,1.8725,1.7621,0.8558,45.39,0.532,0.614,0.6983,0.7046,0.8719,0.8898,5.3013,0.0002,AdaBoost,0.4445349084716901,0.3548616179123842,0.3940820498591093,0.3548616179123842,0.443664052375563,0.3548616179123842,0.4836797346992383,0.3548616179123842,0.3548616179123842
stars,R,240.0,0.0375,0.9048,0.0084,1948.5,245.9903,0.865,524.0301,1.8725,1.7621,0.8558,45.39,0.532,0.614,0.6983,0.7046,0.8719,0.8898,5.3013,0.0002,SVC,0.940187126492528,0.9332929789814914,0.940187126492528,0.940187126492528,0.940187126492528,0.940187126492528,0.9369112967483536,0.940187126492528,0.929915954771134
stars,A_M,240.0,0.5458,0.9633,-11.33,20.02,3.1565,2.41,10.3086,0.0634,-1.6244,9.75,19.21,0.6103,0.6832,0.7176,0.7218,0.8875,0.8966,4.6405,0.0003,DecisionTree,0.9653067423938568,0.9653067423938568,0.9374611540786032,0.9443897664893328,0.9584566370212152,0.9720968658506468,0.9584116897495012,0.9584335795787852,0.9653067423938568
stars,A_M,240.0,0.5458,0.9633,-11.33,20.02,3.1565,2.41,10.3086,0.0634,-1.6244,9.75,19.21,0.6103,0.6832,0.7176,0.7218,0.8875,0.8966,4.6405,0.0003,LogisticRegression,0.8022546657659136,0.8085124278509838,0.9409319418215144,0.9341070254498496,0.927150885121242,0.817428155861294,0.7997611825450843,0.7578331932323521,0.6992530882958882
stars,A_M,240.0,0.5458,0.9633,-11.33,20.02,3.1565,2.41,10.3086,0.0634,-1.6244,9.75,19.21,0.6103,0.6832,0.7176,0.7218,0.8875,0.8966,4.6405,0.0003,KNN,0.8942383928695163,0.9053695096274608,0.8991804046076132,0.8888628131699159,0.8750091378604452,0.887587902011235,0.8164951186938171,0.783284163925415,0.8763990275694022
stars,A_M,240.0,0.5458,0.9633,-11.33,20.02,3.1565,2.41,10.3086,0.0634,-1.6244,9.75,19.21,0.6103,0.6832,0.7176,0.7218,0.8875,0.8966,4.6405,0.0003,RandomForest,0.9446543468683384,0.9481613299359444,0.9656127244668912,0.9586453743655116,0.965506478142468,0.9618121611649004,0.9721300137487427,0.948035874093731,0.9756556758317628
stars,A_M,240.0,0.5458,0.9633,-11.33,20.02,3.1565,2.41,10.3086,0.0634,-1.6244,9.75,19.21,0.6103,0.6832,0.7176,0.7218,0.8875,0.8966,4.6405,0.0003,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.4341162580167842,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.5458,0.9633,-11.33,20.02,3.1565,2.41,10.3086,0.0634,-1.6244,9.75,19.21,0.6103,0.6832,0.7176,0.7218,0.8875,0.8966,4.6405,0.0003,SVC,0.7586814012227503,0.7669931085861819,0.8672574741794453,0.9129629099804092,0.8955436931969522,0.777461469969217,0.7883822293656673,0.759829611412673,0.6997707397795723
stars,A_M,240.0,0.425,0.9638,-11.75,20.02,3.9474,4.21,10.3908,-0.0371,-1.6871,10.125,19.44,0.5682,0.6828,0.6899,0.7226,0.8687,0.9048,4.877,0.0002,DecisionTree,0.9653067423938568,0.9653067423938568,0.9516585509009894,0.9514037995117476,0.944479106573783,0.9653067423938568,0.954934716265344,0.9618791607097884,0.9653067423938568
stars,A_M,240.0,0.425,0.9638,-11.75,20.02,3.9474,4.21,10.3908,-0.0371,-1.6871,10.125,19.44,0.5682,0.6828,0.6899,0.7226,0.8687,0.9048,4.877,0.0002,LogisticRegression,0.7940219794524987,0.7426883497627481,0.934348865002366,0.9240671078299002,0.9203183809232784,0.8319986820961519,0.823432257026298,0.7483220791030638,0.7356061048406832
stars,A_M,240.0,0.425,0.9638,-11.75,20.02,3.9474,4.21,10.3908,-0.0371,-1.6871,10.125,19.44,0.5682,0.6828,0.6899,0.7226,0.8687,0.9048,4.877,0.0002,KNN,0.8733052982038377,0.8912123198047136,0.8850530433556592,0.8987879194653137,0.8785000317715557,0.8772346477214226,0.8463431853252017,0.8098158863061945,0.8671895177292948
stars,A_M,240.0,0.425,0.9638,-11.75,20.02,3.9474,4.21,10.3908,-0.0371,-1.6871,10.125,19.44,0.5682,0.6828,0.6899,0.7226,0.8687,0.9048,4.877,0.0002,RandomForest,0.9550851690212416,0.9618608248854392,0.9586116693054032,0.9549857999854676,0.9515739462965468,0.9618608248854392,0.9688188332205256,0.955157930711238,0.9585708756985912
stars,A_M,240.0,0.425,0.9638,-11.75,20.02,3.9474,4.21,10.3908,-0.0371,-1.6871,10.125,19.44,0.5682,0.6828,0.6899,0.7226,0.8687,0.9048,4.877,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.4346997429301512,0.4346997429301512,0.4312878892412302,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.425,0.9638,-11.75,20.02,3.9474,4.21,10.3908,-0.0371,-1.6871,10.125,19.44,0.5682,0.6828,0.6899,0.7226,0.8687,0.9048,4.877,0.0002,SVC,0.7353995578681857,0.7380808349244627,0.8954513585961559,0.9025526424244136,0.9025526424244136,0.8453007160376227,0.8416067908053539,0.7674884236197859,0.728455923881423
stars,A_M,240.0,0.45,0.9773,-11.75,20.06,3.7672,3.805,10.4284,0.0049,-1.6625,10.005,19.35,0.5901,0.691,0.7255,0.7416,0.8918,0.9113,4.8513,0.0001,DecisionTree,0.9653067423938568,0.9653067423938568,0.961785588465696,0.9721501753153086,0.9583916870454788,0.9653067423938568,0.9618791607097884,0.9618791607097884,0.9653067423938568
stars,A_M,240.0,0.45,0.9773,-11.75,20.06,3.7672,3.805,10.4284,0.0049,-1.6625,10.005,19.35,0.5901,0.691,0.7255,0.7416,0.8918,0.9113,4.8513,0.0001,LogisticRegression,0.8106359818421985,0.7916580085899554,0.9544603005019672,0.9543154434978376,0.944127919159094,0.8679054111900371,0.8200222813633019,0.7574125080432852,0.7132311494491057
stars,A_M,240.0,0.45,0.9773,-11.75,20.06,3.7672,3.805,10.4284,0.0049,-1.6625,10.005,19.35,0.5901,0.691,0.7255,0.7416,0.8918,0.9113,4.8513,0.0001,KNN,0.9112929264480072,0.9080340567386704,0.909411955049737,0.9229569038077736,0.8958828880247454,0.8864556641970325,0.8161290438639394,0.8309411896399649,0.9117389350687362
stars,A_M,240.0,0.45,0.9773,-11.75,20.06,3.7672,3.805,10.4284,0.0049,-1.6625,10.005,19.35,0.5901,0.691,0.7255,0.7416,0.8918,0.9113,4.8513,0.0001,RandomForest,0.9550645852054296,0.9550403544359364,0.9722919672919672,0.98266635698764,0.9827619455727442,0.9684836503624312,0.9615392059179868,0.969016216070118,0.9896411464157608
stars,A_M,240.0,0.45,0.9773,-11.75,20.06,3.7672,3.805,10.4284,0.0049,-1.6625,10.005,19.35,0.5901,0.691,0.7255,0.7416,0.8918,0.9113,4.8513,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.4665163595547714,0.5501771407487727,0.4312878892412302,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.45,0.9773,-11.75,20.06,3.7672,3.805,10.4284,0.0049,-1.6625,10.005,19.35,0.5901,0.691,0.7255,0.7416,0.8918,0.9113,4.8513,0.0001,SVC,0.8038539251352628,0.7743996521277828,0.9230380799915998,0.9403509622624404,0.905841282112411,0.8672657242277257,0.8253477494804502,0.822790551039515,0.6924472214600257
stars,A_M,240.0,0.375,0.98,-11.75,20.02,3.6456,4.57,10.0944,-0.0164,-1.6048,9.485,19.0868,0.5825,0.675,0.7435,0.7598,0.9118,0.9131,4.9829,0.0001,DecisionTree,0.961803011803012,0.961803011803012,0.964853995348787,0.9683298250746166,0.9753820314960416,0.961803011803012,0.9549298489879404,0.9583754301189434,0.961803011803012
stars,A_M,240.0,0.375,0.98,-11.75,20.02,3.6456,4.57,10.0944,-0.0164,-1.6048,9.485,19.0868,0.5825,0.675,0.7435,0.7598,0.9118,0.9131,4.9829,0.0001,LogisticRegression,0.7085922666514771,0.7337446807168322,0.9717100711464496,0.9613523270387055,0.964755228603372,0.8430362007936856,0.7575933294364804,0.7300807613465968,0.7098376409008837
stars,A_M,240.0,0.375,0.98,-11.75,20.02,3.6456,4.57,10.0944,-0.0164,-1.6048,9.485,19.0868,0.5825,0.675,0.7435,0.7598,0.9118,0.9131,4.9829,0.0001,KNN,0.9045681058984496,0.9189580355298248,0.9120634380752736,0.915740338660069,0.9192879935174666,0.9123023969297416,0.843265201997626,0.8371306160112612,0.8799795498595868
stars,A_M,240.0,0.375,0.98,-11.75,20.02,3.6456,4.57,10.0944,-0.0164,-1.6048,9.485,19.0868,0.5825,0.675,0.7435,0.7598,0.9118,0.9131,4.9829,0.0001,RandomForest,0.9618506272937004,0.972297123634294,0.993022662470006,0.9823755787037036,0.9894277851251284,0.9618260453906234,0.9719276376915266,0.9722648179769884,0.979071693791017
stars,A_M,240.0,0.375,0.98,-11.75,20.02,3.6456,4.57,10.0944,-0.0164,-1.6048,9.485,19.0868,0.5825,0.675,0.7435,0.7598,0.9118,0.9131,4.9829,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.5743112647266466,0.4580681039522358,0.5431232686949006,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732
stars,A_M,240.0,0.375,0.98,-11.75,20.02,3.6456,4.57,10.0944,-0.0164,-1.6048,9.485,19.0868,0.5825,0.675,0.7435,0.7598,0.9118,0.9131,4.9829,0.0001,SVC,0.7035156495627457,0.7221749436530744,0.9469947441702184,0.9296465345621652,0.9365147704929012,0.8170399762626119,0.7598948091519779,0.7491523469745637,0.7027007531262522
