name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
electricity-normalized,day,45312.0,0.4491,0.1469,1.043,0.0003,0.8571,1.9458,0.0325,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7522823115112134,0.7532495723622695,0.7546888218752485,0.7539507256121329,,,,
electricity-normalized,day,45312.0,0.4491,0.1469,1.043,0.0003,0.8571,1.9458,0.0325,1.0,0.0,,,1.0,1.0,KNN,0.770698527224526,0.7693734037219402,0.768390706742945,0.7698150392253,,,,
electricity-normalized,day,45312.0,0.4491,0.1469,1.043,0.0003,0.8571,1.9458,0.0325,1.0,0.0,,,1.0,1.0,RandomForest,0.7865044163111573,0.7882729380845739,0.788111588498476,0.7860781966743509,,,,
electricity-normalized,day,45312.0,0.4491,0.1469,1.043,0.0003,0.8571,1.9458,0.0325,1.0,0.0,,,1.0,1.0,AdaBoost,0.7582466296785605,0.7582228334485389,0.7587549035339531,0.7587922803203675,,,,
electricity-normalized,day,45312.0,0.4491,0.1469,1.043,0.0003,0.8571,1.9458,0.0325,1.0,0.0,,,1.0,1.0,SVC,0.7517633320908867,0.7518161463297863,0.7571714096920901,0.7474381772431695,,,,
electricity-normalized,day,45312.0,0.397,0.1444,1.0239,0.0003,0.8572,1.9459,0.0279,1.0,0.0,,,1.0,1.0,DecisionTree,0.7661086724487084,0.7673115421106425,0.7694060063293507,0.7681118546491084,,,,
electricity-normalized,day,45312.0,0.397,0.1444,1.0239,0.0003,0.8572,1.9459,0.0279,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7536757949899482,0.7538197126547853,0.7539215829890159,0.7541749425675912,,,,
electricity-normalized,day,45312.0,0.397,0.1444,1.0239,0.0003,0.8572,1.9459,0.0279,1.0,0.0,,,1.0,1.0,KNN,0.7698083872148763,0.7700138809833686,0.7703971132683302,0.7711455802125944,,,,
electricity-normalized,day,45312.0,0.397,0.1444,1.0239,0.0003,0.8572,1.9459,0.0279,1.0,0.0,,,1.0,1.0,RandomForest,0.7873558868231764,0.7915345313133052,0.7897954924530469,0.7907814993543342,,,,
electricity-normalized,day,45312.0,0.397,0.1444,1.0239,0.0003,0.8572,1.9459,0.0279,1.0,0.0,,,1.0,1.0,AdaBoost,0.7582179873816066,0.7600304174773214,0.7596557939905874,0.7575334304058238,,,,
electricity-normalized,day,45312.0,0.397,0.1444,1.0239,0.0003,0.8572,1.9459,0.0279,1.0,0.0,,,1.0,1.0,SVC,0.7551066330918936,0.7522831679080869,0.7550405715881456,0.7602805381431871,,,,
electricity-normalized,day,45312.0,0.3491,0.1451,1.0313,0.0002,0.8572,1.9459,0.0332,1.0,0.0,,,1.0,1.0,DecisionTree,0.7672560464090976,0.7674472140545634,0.768566758419134,0.7712515418289023,,,,
electricity-normalized,day,45312.0,0.3491,0.1451,1.0313,0.0002,0.8572,1.9459,0.0332,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7536405584755131,0.7538732128684105,0.7555908311981563,0.7552955536889133,,,,
electricity-normalized,day,45312.0,0.3491,0.1451,1.0313,0.0002,0.8572,1.9459,0.0332,1.0,0.0,,,1.0,1.0,KNN,0.7721743840462106,0.7729009584202822,0.7733039170193906,0.7717773105430258,,,,
electricity-normalized,day,45312.0,0.3491,0.1451,1.0313,0.0002,0.8572,1.9459,0.0332,1.0,0.0,,,1.0,1.0,RandomForest,0.7886793752796097,0.7920394210758686,0.7906613884568648,0.7914255016217001,,,,
electricity-normalized,day,45312.0,0.3491,0.1451,1.0313,0.0002,0.8572,1.9459,0.0332,1.0,0.0,,,1.0,1.0,AdaBoost,0.7594940115372866,0.7595602202376752,0.7598307142204734,0.7586514095543575,,,,
electricity-normalized,day,45312.0,0.3491,0.1451,1.0313,0.0002,0.8572,1.9459,0.0332,1.0,0.0,,,1.0,1.0,SVC,0.7616706063280609,0.7606322111107594,0.7574545626063466,0.7603888638668257,,,,
electricity-normalized,day,45312.0,0.2995,0.1458,1.0298,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,DecisionTree,0.7695810102598586,0.7693742148201941,0.7697965214711939,0.7725870964001144,,,,
electricity-normalized,day,45312.0,0.2995,0.1458,1.0298,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7541517734718863,0.7544096396255914,0.7533587032830347,0.7539288342601107,,,,
electricity-normalized,day,45312.0,0.2995,0.1458,1.0298,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,KNN,0.7718807280936619,0.7730571826663324,0.7747758645973772,0.773332720334594,,,,
electricity-normalized,day,45312.0,0.2995,0.1458,1.0298,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,RandomForest,0.7929933331259162,0.7937245768614709,0.794682665037151,0.7934533909438641,,,,
electricity-normalized,day,45312.0,0.2995,0.1458,1.0298,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,AdaBoost,0.7593732147266303,0.7596567854173546,0.7598625657130591,0.7594651989843613,,,,
electricity-normalized,day,45312.0,0.2995,0.1458,1.0298,0.0002,0.8572,1.9459,0.0209,1.0,0.0,,,1.0,1.0,SVC,0.7610133444389513,0.7584101947225871,0.7535882255433917,0.760112847211484,,,,
electricity-normalized,day,45312.0,0.2476,0.1437,1.0149,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,DecisionTree,0.7723108835228069,0.7720871009204913,0.7703279577531967,0.7720493206128554,,,,
electricity-normalized,day,45312.0,0.2476,0.1437,1.0149,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7526988552287374,0.7533466322656879,0.753420483162104,0.7534599335583075,,,,
electricity-normalized,day,45312.0,0.2476,0.1437,1.0149,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,KNN,0.7791379429821457,0.7779897795628086,0.7769699305189024,0.7767737684225633,,,,
electricity-normalized,day,45312.0,0.2476,0.1437,1.0149,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,RandomForest,0.7973850619383681,0.7967826190333055,0.7957675595695707,0.7960973311833355,,,,
electricity-normalized,day,45312.0,0.2476,0.1437,1.0149,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,AdaBoost,0.7606630720142468,0.7596887288372975,0.7598424022096579,0.7595696701944141,,,,
electricity-normalized,day,45312.0,0.2476,0.1437,1.0149,0.0002,0.8572,1.9459,0.0017,1.0,0.0,,,1.0,1.0,SVC,0.7598709892960905,0.7601620952546598,0.7635377643935224,0.7569227534126259,,,,
electricity-normalized,day,45312.0,0.1989,0.144,1.0155,0.0002,0.8572,1.9459,0.0177,1.0,0.0,,,1.0,1.0,DecisionTree,0.7763122344731492,0.7736031595756355,0.7742777017534604,0.7756942304087097,,,,
electricity-normalized,day,45312.0,0.1989,0.144,1.0155,0.0002,0.8572,1.9459,0.0177,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7533292268847767,0.7536163731942798,0.7534384981002045,0.7536187534538705,,,,
electricity-normalized,day,45312.0,0.1989,0.144,1.0155,0.0002,0.8572,1.9459,0.0177,1.0,0.0,,,1.0,1.0,KNN,0.7788195108517171,0.7790293614234143,0.7784313625331767,0.7781305360289918,,,,
electricity-normalized,day,45312.0,0.1989,0.144,1.0155,0.0002,0.8572,1.9459,0.0177,1.0,0.0,,,1.0,1.0,RandomForest,0.7987174501746512,0.7983031977094227,0.7981055970776356,0.7987987405859408,,,,
electricity-normalized,day,45312.0,0.1989,0.144,1.0155,0.0002,0.8572,1.9459,0.0177,1.0,0.0,,,1.0,1.0,AdaBoost,0.7605782464379283,0.7604690755183616,0.7614231727090428,0.7607515988045264,,,,
electricity-normalized,day,45312.0,0.1989,0.144,1.0155,0.0002,0.8572,1.9459,0.0177,1.0,0.0,,,1.0,1.0,SVC,0.7599556774550753,0.7588175916944797,0.7614847453565492,0.7612506377634136,,,,
electricity-normalized,day,45312.0,0.1514,0.1447,1.02,0.0002,0.8572,1.9459,0.0048,1.0,0.0,,,1.0,1.0,DecisionTree,0.7740967733308954,0.7751356305241067,0.77355696274015,0.7753655548314385,,,,
electricity-normalized,day,45312.0,0.1514,0.1447,1.02,0.0002,0.8572,1.9459,0.0048,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7538100096653958,0.7536536148191233,0.7534923293284825,0.7532548000250368,,,,
electricity-normalized,day,45312.0,0.1514,0.1447,1.02,0.0002,0.8572,1.9459,0.0048,1.0,0.0,,,1.0,1.0,KNN,0.7809310138581234,0.7796867692954488,0.7795712398866469,0.7789619765751997,,,,
electricity-normalized,day,45312.0,0.1514,0.1447,1.02,0.0002,0.8572,1.9459,0.0048,1.0,0.0,,,1.0,1.0,RandomForest,0.8015679509055127,0.8008415929379562,0.8005527739380702,0.7998281420439244,,,,
electricity-normalized,day,45312.0,0.1514,0.1447,1.02,0.0002,0.8572,1.9459,0.0048,1.0,0.0,,,1.0,1.0,AdaBoost,0.7600650797718467,0.760907538109278,0.7609152771955321,0.7610949056690028,,,,
electricity-normalized,day,45312.0,0.1514,0.1447,1.02,0.0002,0.8572,1.9459,0.0048,1.0,0.0,,,1.0,1.0,SVC,0.7595495165329725,0.7617314510091208,0.7618849057297776,0.7617723519024083,,,,
electricity-normalized,day,45312.0,0.1025,0.1436,1.0144,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,DecisionTree,0.7779215882831181,0.7780320256844685,0.7790998359534985,0.7769293368445023,,,,
electricity-normalized,day,45312.0,0.1025,0.1436,1.0144,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7538864394048967,0.7542076714348924,0.7537556807753717,0.7544188132127695,,,,
electricity-normalized,day,45312.0,0.1025,0.1436,1.0144,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,KNN,0.7825113964405905,0.7852178785561226,0.7834293617493187,0.7832130688485124,,,,
electricity-normalized,day,45312.0,0.1025,0.1436,1.0144,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,RandomForest,0.8053739876611619,0.8047304346657742,0.8050968182604177,0.8058201411889723,,,,
electricity-normalized,day,45312.0,0.1025,0.1436,1.0144,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,AdaBoost,0.7620197502216327,0.7603429256301498,0.7605911580163349,0.7597561969869092,,,,
electricity-normalized,day,45312.0,0.1025,0.1436,1.0144,0.0002,0.8572,1.9459,0.0198,1.0,0.0,,,1.0,1.0,SVC,0.7573237403265147,0.7643952665044548,0.7536575186256973,0.7566936907339932,,,,
electricity-normalized,day,45312.0,0.0514,0.1435,1.008,0.0002,0.8572,1.9459,0.007,1.0,0.0,,,1.0,1.0,DecisionTree,0.7794816472922137,0.778896588156141,0.7777647019694889,0.7789148246941984,,,,
electricity-normalized,day,45312.0,0.0514,0.1435,1.008,0.0002,0.8572,1.9459,0.007,1.0,0.0,,,1.0,1.0,LogisticRegression,0.7544499695006458,0.7544301913378251,0.7540116589883596,0.7542490216672161,,,,
electricity-normalized,day,45312.0,0.0514,0.1435,1.008,0.0002,0.8572,1.9459,0.007,1.0,0.0,,,1.0,1.0,KNN,0.7842088095162429,0.7850944186605873,0.7841956756417344,0.7843835277911692,,,,
electricity-normalized,day,45312.0,0.0514,0.1435,1.008,0.0002,0.8572,1.9459,0.007,1.0,0.0,,,1.0,1.0,RandomForest,0.8077690366090033,0.8076093027734553,0.8087530684554337,0.8083177799608801,,,,
electricity-normalized,day,45312.0,0.0514,0.1435,1.008,0.0002,0.8572,1.9459,0.007,1.0,0.0,,,1.0,1.0,AdaBoost,0.7618645571694083,0.76098315465296,0.7614542629050898,0.7608883512728595,,,,
electricity-normalized,day,45312.0,0.0514,0.1435,1.008,0.0002,0.8572,1.9459,0.007,1.0,0.0,,,1.0,1.0,SVC,0.7650228269344502,0.7638617967968715,0.7636703684919481,0.7615605893204095,,,,
german,Saving_accounts,1000.0,0.513,0.7988,17.6818,0.0082,0.3463,0.7032,6.7694,6.3121,1.1179,0.8301,0.9772,4.0,10.0,DecisionTree,0.6515402883148671,0.6511413025543158,0.6520979969599874,0.6511413025543158,,,,
german,Saving_accounts,1000.0,0.513,0.7988,17.6818,0.0082,0.3463,0.7032,6.7694,6.3121,1.1179,0.8301,0.9772,4.0,10.0,LogisticRegression,0.6360732124217765,0.6430168238742393,0.6454277670406829,0.6430168238742393,,,,
german,Saving_accounts,1000.0,0.513,0.7988,17.6818,0.0082,0.3463,0.7032,6.7694,6.3121,1.1179,0.8301,0.9772,4.0,10.0,KNN,0.6462388415981968,0.6350560814301223,0.6376166247190254,0.6350560814301223,,,,
german,Saving_accounts,1000.0,0.513,0.7988,17.6818,0.0082,0.3463,0.7032,6.7694,6.3121,1.1179,0.8301,0.9772,4.0,10.0,RandomForest,0.6998806074169737,0.6924005303508176,0.6764085720000762,0.6924005303508176,,,,
german,Saving_accounts,1000.0,0.513,0.7988,17.6818,0.0082,0.3463,0.7032,6.7694,6.3121,1.1179,0.8301,0.9772,4.0,10.0,AdaBoost,0.6457704463480921,0.6506911145204383,0.6468007162093296,0.6506911145204383,,,,
german,Saving_accounts,1000.0,0.513,0.7988,17.6818,0.0082,0.3463,0.7032,6.7694,6.3121,1.1179,0.8301,0.9772,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.471,0.7902,18.1739,0.0076,0.36,0.7326,5.5587,6.3781,1.2208,0.8345,0.9557,4.0,10.0,DecisionTree,0.6595409119471969,0.6565220635641293,0.6612231208951243,0.6565220635641293,,,,
german,Saving_accounts,1000.0,0.471,0.7902,18.1739,0.0076,0.36,0.7326,5.5587,6.3781,1.2208,0.8345,0.9557,4.0,10.0,LogisticRegression,0.6387587231828252,0.6410638475177685,0.6342049665072071,0.6410638475177685,,,,
german,Saving_accounts,1000.0,0.471,0.7902,18.1739,0.0076,0.36,0.7326,5.5587,6.3781,1.2208,0.8345,0.9557,4.0,10.0,KNN,0.6501887266742341,0.6519768323811787,0.6422542750566439,0.6519768323811787,,,,
german,Saving_accounts,1000.0,0.471,0.7902,18.1739,0.0076,0.36,0.7326,5.5587,6.3781,1.2208,0.8345,0.9557,4.0,10.0,RandomForest,0.6915699669506653,0.6942850656386388,0.6941141394146204,0.6942850656386388,,,,
german,Saving_accounts,1000.0,0.471,0.7902,18.1739,0.0076,0.36,0.7326,5.5587,6.3781,1.2208,0.8345,0.9557,4.0,10.0,AdaBoost,0.6462968186968007,0.6502408542498486,0.6457363134640355,0.6502408542498486,,,,
german,Saving_accounts,1000.0,0.471,0.7902,18.1739,0.0076,0.36,0.7326,5.5587,6.3781,1.2208,0.8345,0.9557,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.378,0.7894,15.3438,0.0064,0.3618,0.7398,5.5299,6.3473,1.23,0.8288,0.9577,4.0,10.0,DecisionTree,0.6618674846355063,0.6585899994973763,0.6581533029493031,0.6585899994973763,,,,
german,Saving_accounts,1000.0,0.378,0.7894,15.3438,0.0064,0.3618,0.7398,5.5299,6.3473,1.23,0.8288,0.9577,4.0,10.0,LogisticRegression,0.653170705215427,0.6428954830317266,0.6427526984992121,0.6428954830317266,,,,
german,Saving_accounts,1000.0,0.378,0.7894,15.3438,0.0064,0.3618,0.7398,5.5299,6.3473,1.23,0.8288,0.9577,4.0,10.0,KNN,0.6457160739952978,0.6561953711029783,0.6594804304280022,0.6561953711029783,,,,
german,Saving_accounts,1000.0,0.378,0.7894,15.3438,0.0064,0.3618,0.7398,5.5299,6.3473,1.23,0.8288,0.9577,4.0,10.0,RandomForest,0.683448743701172,0.6996329308370925,0.6907846510577873,0.6996329308370925,,,,
german,Saving_accounts,1000.0,0.378,0.7894,15.3438,0.0064,0.3618,0.7398,5.5299,6.3473,1.23,0.8288,0.9577,4.0,10.0,AdaBoost,0.651838339070856,0.6552316187336459,0.6528955256594058,0.6552316187336459,,,,
german,Saving_accounts,1000.0,0.378,0.7894,15.3438,0.0064,0.3618,0.7398,5.5299,6.3473,1.23,0.8288,0.9577,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.345,0.7878,16.6452,0.0061,0.3629,0.7364,6.161,6.3511,1.1924,0.8267,0.9608,4.0,10.0,DecisionTree,0.6579962713063837,0.6592022224531436,0.6626197986284051,0.6592022224531436,,,,
german,Saving_accounts,1000.0,0.345,0.7878,16.6452,0.0061,0.3629,0.7364,6.161,6.3511,1.1924,0.8267,0.9608,4.0,10.0,LogisticRegression,0.6444319568292722,0.6422679700920161,0.6422989214113977,0.6422679700920161,,,,
german,Saving_accounts,1000.0,0.345,0.7878,16.6452,0.0061,0.3629,0.7364,6.161,6.3511,1.1924,0.8267,0.9608,4.0,10.0,KNN,0.6491183247821033,0.6492272532512782,0.6348217770976047,0.6492272532512782,,,,
german,Saving_accounts,1000.0,0.345,0.7878,16.6452,0.0061,0.3629,0.7364,6.161,6.3511,1.1924,0.8267,0.9608,4.0,10.0,RandomForest,0.6966208019799376,0.6945721931014402,0.6929110293972343,0.6945721931014402,,,,
german,Saving_accounts,1000.0,0.345,0.7878,16.6452,0.0061,0.3629,0.7364,6.161,6.3511,1.1924,0.8267,0.9608,4.0,10.0,AdaBoost,0.6394744335540239,0.6385666503226961,0.6509555254114203,0.6385666503226961,,,,
german,Saving_accounts,1000.0,0.345,0.7878,16.6452,0.0061,0.3629,0.7364,6.161,6.3511,1.1924,0.8267,0.9608,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.269,0.7921,19.9655,0.0055,0.3564,0.723,6.5988,6.3803,1.1941,0.8377,0.9606,4.0,10.0,DecisionTree,0.6568570087382499,0.6568570087382499,0.6599456629827254,0.6568570087382499,,,,
german,Saving_accounts,1000.0,0.269,0.7921,19.9655,0.0055,0.3564,0.723,6.5988,6.3803,1.1941,0.8377,0.9606,4.0,10.0,LogisticRegression,0.642159568356139,0.650344907890468,0.6413169271302244,0.650344907890468,,,,
german,Saving_accounts,1000.0,0.269,0.7921,19.9655,0.0055,0.3564,0.723,6.5988,6.3803,1.1941,0.8377,0.9606,4.0,10.0,KNN,0.631926444162427,0.6361427442025633,0.638967485049039,0.6361427442025633,,,,
german,Saving_accounts,1000.0,0.269,0.7921,19.9655,0.0055,0.3564,0.723,6.5988,6.3803,1.1941,0.8377,0.9606,4.0,10.0,RandomForest,0.6893407246653074,0.6909304825505397,0.6850165792630212,0.6909304825505397,,,,
german,Saving_accounts,1000.0,0.269,0.7921,19.9655,0.0055,0.3564,0.723,6.5988,6.3803,1.1941,0.8377,0.9606,4.0,10.0,AdaBoost,0.6480495644806035,0.6472278841524293,0.6487207190213738,0.6472278841524293,,,,
german,Saving_accounts,1000.0,0.269,0.7921,19.9655,0.0055,0.3564,0.723,6.5988,6.3803,1.1941,0.8377,0.9606,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.246,0.7905,17.0286,0.0053,0.359,0.7297,5.3218,6.3475,1.184,0.8294,0.9641,4.0,10.0,DecisionTree,0.6633714718274313,0.6592874123178398,0.6617707105429195,0.6592874123178398,,,,
german,Saving_accounts,1000.0,0.246,0.7905,17.0286,0.0053,0.359,0.7297,5.3218,6.3475,1.184,0.8294,0.9641,4.0,10.0,LogisticRegression,0.6498991641152998,0.6398705184903943,0.642265355313774,0.6398705184903943,,,,
german,Saving_accounts,1000.0,0.246,0.7905,17.0286,0.0053,0.359,0.7297,5.3218,6.3475,1.184,0.8294,0.9641,4.0,10.0,KNN,0.6448316489165211,0.6453218029509769,0.64562127375074,0.6453218029509769,,,,
german,Saving_accounts,1000.0,0.246,0.7905,17.0286,0.0053,0.359,0.7297,5.3218,6.3475,1.184,0.8294,0.9641,4.0,10.0,RandomForest,0.7091051328492537,0.7039976542628013,0.6967547823732361,0.7039976542628013,,,,
german,Saving_accounts,1000.0,0.246,0.7905,17.0286,0.0053,0.359,0.7297,5.3218,6.3475,1.184,0.8294,0.9641,4.0,10.0,AdaBoost,0.6520849112050503,0.6533509821654112,0.6477896133050607,0.6533509821654112,,,,
german,Saving_accounts,1000.0,0.246,0.7905,17.0286,0.0053,0.359,0.7297,5.3218,6.3475,1.184,0.8294,0.9641,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.203,0.793,16.2051,0.005,0.3559,0.7276,5.7763,6.3363,1.1928,0.831,0.9661,4.0,10.0,DecisionTree,0.659730613980916,0.6583110268447053,0.6620596195331314,0.6583110268447053,,,,
german,Saving_accounts,1000.0,0.203,0.793,16.2051,0.005,0.3559,0.7276,5.7763,6.3363,1.1928,0.831,0.9661,4.0,10.0,LogisticRegression,0.6384021904332795,0.6425406816847457,0.6336252315857714,0.6425406816847457,,,,
german,Saving_accounts,1000.0,0.203,0.793,16.2051,0.005,0.3559,0.7276,5.7763,6.3363,1.1928,0.831,0.9661,4.0,10.0,KNN,0.6626822108945112,0.665088433192919,0.6656857466105697,0.665088433192919,,,,
german,Saving_accounts,1000.0,0.203,0.793,16.2051,0.005,0.3559,0.7276,5.7763,6.3363,1.1928,0.831,0.9661,4.0,10.0,RandomForest,0.7059946079466849,0.708611784048816,0.6953319310244205,0.708611784048816,,,,
german,Saving_accounts,1000.0,0.203,0.793,16.2051,0.005,0.3559,0.7276,5.7763,6.3363,1.1928,0.831,0.9661,4.0,10.0,AdaBoost,0.6493137997348948,0.6556511010415425,0.6489004422397795,0.6556511010415425,,,,
german,Saving_accounts,1000.0,0.203,0.793,16.2051,0.005,0.3559,0.7276,5.7763,6.3363,1.1928,0.831,0.9661,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.174,0.7845,15.8049,0.0048,0.3682,0.7492,5.5349,6.3656,1.2359,0.8256,0.9505,4.0,10.0,DecisionTree,0.6617707105429195,0.6617707105429195,0.6589306373648631,0.6617707105429195,,,,
german,Saving_accounts,1000.0,0.174,0.7845,15.8049,0.0048,0.3682,0.7492,5.5349,6.3656,1.2359,0.8256,0.9505,4.0,10.0,LogisticRegression,0.6420877661644491,0.6426549615332637,0.640721424423586,0.6426549615332637,,,,
german,Saving_accounts,1000.0,0.174,0.7845,15.8049,0.0048,0.3682,0.7492,5.5349,6.3656,1.2359,0.8256,0.9505,4.0,10.0,KNN,0.6516414994006638,0.6493225770006177,0.6485983714003769,0.6493225770006177,,,,
german,Saving_accounts,1000.0,0.174,0.7845,15.8049,0.0048,0.3682,0.7492,5.5349,6.3656,1.2359,0.8256,0.9505,4.0,10.0,RandomForest,0.6939557110074228,0.698473898288533,0.6890999217115616,0.698473898288533,,,,
german,Saving_accounts,1000.0,0.174,0.7845,15.8049,0.0048,0.3682,0.7492,5.5349,6.3656,1.2359,0.8256,0.9505,4.0,10.0,AdaBoost,0.6456225943116225,0.6490461883939006,0.652158302655405,0.6490461883939006,,,,
german,Saving_accounts,1000.0,0.174,0.7845,15.8049,0.0048,0.3682,0.7492,5.5349,6.3656,1.2359,0.8256,0.9505,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.104,0.7924,16.5116,0.0045,0.3568,0.7293,6.4442,6.346,1.203,0.8321,0.9636,4.0,10.0,DecisionTree,0.6572213105112492,0.6572213105112492,0.6572213105112492,0.6572213105112492,,,,
german,Saving_accounts,1000.0,0.104,0.7924,16.5116,0.0045,0.3568,0.7293,6.4442,6.346,1.203,0.8321,0.9636,4.0,10.0,LogisticRegression,0.6396552413198882,0.6405079062108503,0.6427718630567844,0.6405079062108503,,,,
german,Saving_accounts,1000.0,0.104,0.7924,16.5116,0.0045,0.3568,0.7293,6.4442,6.346,1.203,0.8321,0.9636,4.0,10.0,KNN,0.6583937925998179,0.6600610450046571,0.6566149996820445,0.6600610450046571,,,,
german,Saving_accounts,1000.0,0.104,0.7924,16.5116,0.0045,0.3568,0.7293,6.4442,6.346,1.203,0.8321,0.9636,4.0,10.0,RandomForest,0.6950740352978718,0.6997668510320874,0.7016913651193236,0.6997668510320874,,,,
german,Saving_accounts,1000.0,0.104,0.7924,16.5116,0.0045,0.3568,0.7293,6.4442,6.346,1.203,0.8321,0.9636,4.0,10.0,AdaBoost,0.6507782173479271,0.649008929616667,0.650177929965948,0.649008929616667,,,,
german,Saving_accounts,1000.0,0.104,0.7924,16.5116,0.0045,0.3568,0.7293,6.4442,6.346,1.203,0.8321,0.9636,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Saving_accounts,1000.0,0.041,0.7831,15.9787,0.0042,0.3698,0.7502,5.4232,6.365,1.2238,0.8236,0.9513,4.0,10.0,DecisionTree,0.6552738496826824,0.6577912037485957,0.6577912037485957,0.6577912037485957,,,,
german,Saving_accounts,1000.0,0.041,0.7831,15.9787,0.0042,0.3698,0.7502,5.4232,6.365,1.2238,0.8236,0.9513,4.0,10.0,LogisticRegression,0.6440626437226508,0.6442881449798857,0.6435469427592191,0.6442881449798857,,,,
german,Saving_accounts,1000.0,0.041,0.7831,15.9787,0.0042,0.3698,0.7502,5.4232,6.365,1.2238,0.8236,0.9513,4.0,10.0,KNN,0.6489957726447433,0.6514464853698333,0.650197014938889,0.6514464853698333,,,,
german,Saving_accounts,1000.0,0.041,0.7831,15.9787,0.0042,0.3698,0.7502,5.4232,6.365,1.2238,0.8236,0.9513,4.0,10.0,RandomForest,0.7014476557827231,0.6979107375739686,0.7013202043812167,0.6979107375739686,,,,
german,Saving_accounts,1000.0,0.041,0.7831,15.9787,0.0042,0.3698,0.7502,5.4232,6.365,1.2238,0.8236,0.9513,4.0,10.0,AdaBoost,0.6534936636686097,0.6523980050339577,0.6513999187282582,0.6523980050339577,,,,
german,Saving_accounts,1000.0,0.041,0.7831,15.9787,0.0042,0.3698,0.7502,5.4232,6.365,1.2238,0.8236,0.9513,4.0,10.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,,,,
german,Checking_account,1000.0,0.506,0.6903,11.3667,0.0061,0.4588,0.7722,13.7768,6.3765,1.0474,0.5463,0.5145,4.0,8.0,DecisionTree,0.6662755193216452,0.6564486368888065,0.665101846444744,0.6554371946473961,,,,
german,Checking_account,1000.0,0.506,0.6903,11.3667,0.0061,0.4588,0.7722,13.7768,6.3765,1.0474,0.5463,0.5145,4.0,8.0,LogisticRegression,0.6393693867929423,0.6511575605356363,0.6489882919069889,0.6473899813518138,,,,
german,Checking_account,1000.0,0.506,0.6903,11.3667,0.0061,0.4588,0.7722,13.7768,6.3765,1.0474,0.5463,0.5145,4.0,8.0,KNN,0.6593945425622072,0.6442207134893585,0.6489017240437571,0.649528146962249,,,,
german,Checking_account,1000.0,0.506,0.6903,11.3667,0.0061,0.4588,0.7722,13.7768,6.3765,1.0474,0.5463,0.5145,4.0,8.0,RandomForest,0.689772661432211,0.6749876834211357,0.6892693930135021,0.6801057789654829,,,,
german,Checking_account,1000.0,0.506,0.6903,11.3667,0.0061,0.4588,0.7722,13.7768,6.3765,1.0474,0.5463,0.5145,4.0,8.0,AdaBoost,0.6483631294911878,0.6570897129245225,0.6519369019201919,0.6527019078979697,,,,
